"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2010-10-01","71.7","null","null","John Ely",425560,518655,"home_run","hit_into_play_score",,,,,"6","Adam LaRoche homers (25) on a fly ball to right field.    Stephen Drew scores.","R","L","R","LAD","ARI","X","null","fly_ball",0,2,2010,"-0.00057500000000000000","-0.74456666666666666667","0.4270","2.9610","null","452220.00","null",2,5,"Top","221.89","64.26",,,"null",,"null",,,,,,,"3.7200","1.6900","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",38,"3"
"CU","2010-10-01","72.5","null","null","John Ely",425560,518655,"null","swinging_strike_blocked",,,,,"13","null","R","L","R","LAD","ARI","S","null","null",0,1,2010,"-0.05763333333333333333","-0.59263333333333333333","-0.3050","1.4970","null","452220.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.6900","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"FF","2010-10-01","86.3","null","null","John Ely",425560,518655,"null","swinging_strike_blocked",,,,,"14","null","R","L","R","LAD","ARI","S","null","null",0,0,2010,"-0.43895000000000000000","0.82350000000000000000","0.0390","0.8450","null","452220.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.6900","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"FC","2010-10-01","86.3","null","null","John Ely",430637,518655,"field_out","hit_into_play",,,,,"3","Kelly Johnson grounds out, third baseman Casey Blake to first baseman James Loney.","R","L","R","LAD","ARI","X","5","ground_ball",2,2,2010,"0.15668333333333333333","0.58126666666666666667","0.4190","3.4630","null","452220.00","null",1,5,"Top","114.46","168.67",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"8"
"CH","2010-10-01","80.7","null","null","John Ely",430637,518655,"null","ball",,,,,"14","null","R","L","R","LAD","ARI","B","null","null",1,2,2010,"-0.42364166666666666667","1.13023333333333333333","0.6880","0.6720","null","null","452220.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6600","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"7"
"CH","2010-10-01","79.2","null","null","John Ely",430637,518655,"null","foul",,,,,"13","null","R","L","R","LAD","ARI","S","null","null",1,2,2010,"-0.48487500000000000000","1.3595666666666667","-0.2640","1.5030","null","null","452220.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"6"
"FC","2010-10-01","85.3","null","null","John Ely",430637,518655,"null","foul",,,,,"1","null","R","L","R","LAD","ARI","S","null","null",1,2,2010,"0.02030000000000000000","0.87940000000000000000","-0.3690","3.4920","null","null","452220.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"5"
"FF","2010-10-01","87.6","null","null","John Ely",430637,518655,"null","ball",,,,,"12","null","R","L","R","LAD","ARI","B","null","null",0,2,2010,"-0.41668333333333333333","1.4083000000000000","0.3920","5.0570","null","null","452220.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.7300","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"4"
"CH","2010-10-01","81.0","null","null","John Ely",430637,518655,"null","foul",,,,,"5","null","R","L","R","LAD","ARI","S","null","null",0,2,2010,"-0.05902500000000000000","1.05140000000000000000","0.2340","2.4010","null","null","452220.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"CU","2010-10-01","70.1","null","null","John Ely",430637,518655,"null","swinging_strike",,,,,"13","null","R","L","R","LAD","ARI","S","null","null",0,1,2010,"-0.19262500000000000000","-0.85636666666666666667","-0.5550","1.2660","null","null","452220.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",266195,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
