"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"KN","2010-05-28","71.4","null","null","Kevin Cash",408252,408211,"field_out","hit_into_play",,,,,"5","Brandon Phillips flies out to right fielder Hunter Pence.","R","R","R","CIN","HOU","X","9","fly_ball",0,0,2010,"-0.95525833333333333333","1.12163333333333333333","0.0170","2.7110","450300.00","150421.00","null",2,8,"Bot","171.69","95.38",,,"null",,"null",,,,,,,"3.4300","1.5700","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",87,"1"
"null","2010-05-28","null","null","null","Kevin Cash",111867,408211,"field_out","hit_into_play",,,,,"null","Miguel Cairo grounds out, second baseman Jeff Keppinger to first baseman Lance Berkman.    Drew Sutton to 3rd.    Ramon Hernandez to 2nd.","R","R","R","CIN","HOU","X","4","ground_ball",0,0,2010,"null","null","null","null","null","450300.00","150421.00",1,8,"Bot","140.56","151.61",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",86,"1"
"KN","2010-05-28","69.9","null","null","Kevin Cash",150421,408211,"single","hit_into_play_score",,,,,"6","Ramon Hernandez singles on a ground ball to center fielder Michael Bourn.    Ryan Hanigan scores.    Drew Sutton to 2nd.","R","R","R","CIN","HOU","X","null","ground_ball",0,0,2010,"-0.66161666666666666667","1.5043333333333333","0.4640","2.4410","452672.00","null","450300.00",1,8,"Bot","110.44","85.34",,,"null",,"null",,,,,,,"3.2000","1.4900","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",85,"1"
"KN","2010-05-28","70.8","null","null","Kevin Cash",450300,408211,"single","hit_into_play_no_out",,,,,"4","Drew Sutton singles on a ground ball to center fielder Michael Bourn.    Ryan Hanigan to 3rd.","R","L","R","CIN","HOU","X","null","ground_ball",1,1,2010,"-0.65605000000000000000","1.3724666666666667","-0.3330","2.6220","null","452672.00","null",1,8,"Bot","127.51","88.35",,,"null",,"null",,,,,,,"3.4300","1.6300","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",84,"3"
"KN","2010-05-28","64.8","null","null","Kevin Cash",450300,408211,"null","ball",,,,,"13","null","R","L","R","CIN","HOU","B","null","null",0,1,2010,"-0.63239166666666666667","1.5831666666666667","-0.9870","1.5240","null","452672.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.7300","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"2"
"KN","2010-05-28","70.6","null","null","Kevin Cash",450300,408211,"null","called_strike",,,,,"2","null","R","L","R","CIN","HOU","S","null","null",0,0,2010,"-0.62265000000000000000","1.4326666666666667","0.0590","3.5870","null","452672.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.7900","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"1"
"KN","2010-05-28","73.8","null","null","Kevin Cash",452672,408211,"double","hit_into_play_no_out",,,,,"5","Ryan Hanigan doubles (6) on a line drive to left fielder Carlos Lee.","R","R","R","CIN","HOU","X","null","line_drive",1,1,2010,"-0.27195000000000000000","1.7351000000000000","-0.0350","2.7190","null","null","null",1,8,"Bot","36.14","103.41",,,"null",,"null",,,,,,,"3.3100","1.5700","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",83,"3"
"KN","2010-05-28","73.3","null","null","Kevin Cash",452672,408211,"null","ball",,,,,"13","null","R","R","R","CIN","HOU","B","null","null",0,1,2010,"-0.71310833333333333333","1.4842666666666667","-1.0490","1.9950","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5700","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
"KN","2010-05-28","71.5","null","null","Kevin Cash",452672,408211,"null","called_strike",,,,,"4","null","R","R","R","CIN","HOU","S","null","null",0,0,2010,"-0.55167500000000000000","1.6147000000000000","-0.3920","2.3070","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6400","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"1"
"KN","2010-05-28","72.7","null","null","Kevin Cash",453211,408211,"field_out","hit_into_play",,,,,"1","Drew Stubbs pops out to second baseman Jeff Keppinger.","R","R","R","CIN","HOU","X","4","popup",0,0,2010,"-0.62404166666666666667","1.3065333333333333","-0.6730","3.3410","null","null","null",0,8,"Bot","169.68","131.53",,,"null",,"null",,,,,,,"3.6200","1.8300","null","null","null","null","null","null",264525,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",82,"1"
