"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2013-09-27","86.4","null","null","Carlos Torres",488703,448614,"field_out","hit_into_play",,,,,"5","Jeff Bianchi flies out to center fielder Juan Lagares.","R","R","R","NYM","MIL","X","8","fly_ball",1,2,2013,"0.61454166666666666667","-0.15116666666666666667","0.1980","2.5280","null","501981.00","460576.00",2,6,"Top","108.43","72.29",,,"null",,"null",,,,,,,"3.5300","1.5800","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"4"
"FC","2013-09-27","88.2","null","null","Carlos Torres",488703,448614,"null","swinging_strike",,,,,"14","null","R","R","R","NYM","MIL","S","null","null",1,1,2013,"0.24157500000000000000","0.21433333333333333333","1.0510","1.2140","null","501981.00","460576.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.5800","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"FC","2013-09-27","90.0","null","null","Carlos Torres",488703,448614,"null","ball",,,,,"14","null","R","R","R","NYM","MIL","B","null","null",0,1,2013,"0.07179166666666666667","0.63000000000000000000","0.5230","1.1040","null","501981.00","460576.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6500","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"FF","2013-09-27","90.7","null","null","Carlos Torres",488703,448614,"null","foul",,,,,"3","null","R","R","R","NYM","MIL","S","null","null",0,0,2013,"-0.14113333333333333333","1.09010000000000000000","0.8210","3.5880","null","501981.00","460576.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.5800","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"FC","2013-09-27","89.2","null","null","Carlos Torres",460576,448614,"walk","ball",,,,,"12","Carlos Gomez walks.","R","R","R","NYM","MIL","B","null","null",3,2,2013,"0.31950833333333333333","0.29173333333333333333","0.8120","3.5260","null","501981.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5400","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",41,"7"
"FF","2013-09-27","91.0","null","null","Carlos Torres",460576,448614,"null","foul",,,,,"14","null","R","R","R","NYM","MIL","S","null","null",3,2,2013,"0.00499166666666666667","0.57266666666666666667","1.1430","2.2840","null","501981.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.5600","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"6"
"FF","2013-09-27","92.9","null","null","Carlos Torres",460576,448614,"null","ball",,,,,"14","null","R","R","R","NYM","MIL","B","null","null",2,2,2013,"-0.39998333333333333333","1.5401666666666667","1.5600","1.6110","null","501981.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"5"
"FF","2013-09-27","93.1","null","null","Carlos Torres",460576,448614,"null","ball",,,,,"12","null","R","R","R","NYM","MIL","B","null","null",1,2,2013,"-0.24968333333333333333","1.4613333333333333","1.3150","4.1860","null","null","501981.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.5700","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"4"
"FF","2013-09-27","92.5","null","null","Carlos Torres",460576,448614,"null","swinging_strike",,,,,"1","null","R","R","R","NYM","MIL","S","null","null",1,1,2013,"-0.42642500000000000000","1.4484333333333333","-0.4190","3.1250","null","null","501981.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.5600","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"FF","2013-09-27","92.1","null","null","Carlos Torres",460576,448614,"null","ball",,,,,"14","null","R","R","R","NYM","MIL","B","null","null",0,1,2013,"-0.27473333333333333333","1.5860333333333333","1.3670","2.3590","null","null","501981.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5400","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
