"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-09-25","87.2","null","null","Barry Zito",456655,217096,"field_out","hit_into_play",,,,,"11","Ian Stewart grounds out, first baseman Scott McClain to pitcher Barry Zito.","R","L","L","SF","COL","X","3","ground_ball",1,2,2008,"1.0845075000000000","1.4604733333333333","-1.0250","2.7300","null","null","null",2,8,"Top","138.55","172.69",,,"null",,"null",,,,,,,"3.3450","1.7500","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"4"
"CU","2008-09-25","73.4","null","null","Barry Zito",456655,217096,"null","ball",,,,,"11","null","R","L","L","SF","COL","B","null","null",0,2,2008,"-0.40861166666666666667","-1.5277400000000000","-0.0450","3.6640","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3450","1.7500","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FT","2008-09-25","86.5","null","null","Barry Zito",456655,217096,"null","called_strike",,,,,"11","null","R","L","L","SF","COL","S","null","null",0,1,2008,"0.73283333333333333333","1.5565066666666667","-0.8910","2.6050","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3450","1.7500","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FT","2008-09-25","86.8","null","null","Barry Zito",456655,217096,"null","swinging_strike",,,,,"1","null","R","L","L","SF","COL","S","null","null",0,0,2008,"0.71362833333333333333","1.25436000000000000000","-0.6620","3.0690","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3450","1.7500","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FT","2008-09-25","86.6","null","null","Barry Zito",448676,217096,"field_out","hit_into_play",,,,,"8","Ryan Spilborghs grounds out, shortstop Ivan Ochoa to first baseman Scott McClain.","R","R","L","SF","COL","X","6","ground_ball",0,0,2008,"1.3586658333333333","1.17911000000000000000","0.1270","1.6950","null","null","null",1,8,"Top","107.43","154.62",,,"null",,"null",,,,,,,"3.3200","1.6100","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"1"
"CU","2008-09-25","73.3","null","null","Barry Zito",425547,217096,"strikeout","called_strike",,,,,"5","Brad Hawpe called out on strikes.","R","L","L","SF","COL","S","null","null",1,2,2008,"-0.29686083333333333333","-1.4701200000000000","0.1990","2.6020","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5300","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"4"
"FF","2008-09-25","86.0","null","null","Barry Zito",425547,217096,"null","foul",,,,,"11","null","R","L","L","SF","COL","S","null","null",1,1,2008,"0.33801750000000000000","1.6455166666666667","-0.0740","3.8280","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5300","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"CH","2008-09-25","73.9","null","null","Barry Zito",425547,217096,"null","called_strike",,,,,"5","null","R","L","L","SF","COL","S","null","null",1,0,2008,"1.0772708333333333","0.80357666666666666667","-0.0700","2.2100","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5300","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"FT","2008-09-25","85.7","null","null","Barry Zito",425547,217096,"null","ball",,,,,"11","null","R","L","L","SF","COL","B","null","null",0,0,2008,"0.77931500000000000000","1.2975033333333333","-0.6080","3.7480","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5300","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FT","2008-09-25","87.2","null","null","Barry Zito",455104,217096,"strikeout","called_strike",,,,,"4","Chris Iannetta called out on strikes.","R","R","L","SF","COL","S","null","null",0,2,2008,"0.88633416666666666667","1.7702166666666667","-0.6460","2.1600","null","null","407812.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6310","1.4200","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"3"
"FT","2008-09-25","85.3","null","null","Barry Zito",455104,217096,"null","foul_tip",,,,,"2","null","R","R","L","SF","COL","S","null","null",0,1,2008,"0.64696750000000000000","1.6886600000000000","0.2190","2.9880","null","null","407812.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6310","1.4200","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FT","2008-09-25","85.3","null","null","Barry Zito",455104,217096,"null","called_strike",,,,,"14","null","R","R","L","SF","COL","S","null","null",0,0,2008,"1.3444708333333333","1.22239666666666666667","0.9280","2.1590","null","null","407812.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6310","1.4200","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FT","2008-09-25","85.6","null","null","Barry Zito",425548,217096,"field_out","hit_into_play",,,,,"6","Garrett Atkins flies out to center fielder Aaron Rowand.","R","R","L","SF","COL","X","8","fly_ball",0,0,2008,"1.4289450000000000","1.3221566666666667","0.7380","2.5550","null","null","407812.00",1,7,"Top","145.58","68.27",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"1"
"FT","2008-09-25","87.1","null","null","Barry Zito",407812,217096,"walk","ball",,,,,"13","Matt Holliday walks.","R","R","L","SF","COL","B","null","null",3,2,2008,"0.82259583333333333333","1.5522066666666667","-0.9930","1.4060","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.7100","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",51,"6"
"CH","2008-09-25","73.8","null","null","Barry Zito",407812,217096,"null","foul",,,,,"12","null","R","R","L","SF","COL","S","null","null",3,1,2008,"1.2395391666666667","0.48265333333333333333","0.9060","2.8510","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.7100","null","null","null","null","null","null",236137,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"5"
