"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2014-09-21","88.2","null","null","Jacob deGrom",592743,594798,"grounded_into_double_play","hit_into_play",,,,,"8","Andrelton Simmons grounds into a double play, third baseman Daniel Murphy to second baseman Wilmer Flores to first baseman Lucas Duda.   Chris Johnson out at 2nd.","R","R","R","ATL","NYM","X","5","ground_ball",2,1,2014,"-0.11190833333333333333","1.07003333333333333333","-0.0450","1.6160","null","518692.00","453400.00",1,6,"Bot","108.43","167.67",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"4"
"FF","2014-09-21","92.2","null","null","Jacob deGrom",592743,594798,"null","ball",,,,,"13","null","R","R","R","ATL","NYM","B","null","null",1,1,2014,"-0.92464166666666666667","1.7852666666666667","-0.0210","1.0800","null","518692.00","453400.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.6700","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"FF","2014-09-21","92.8","null","null","Jacob deGrom",592743,594798,"null","called_strike",,,,,"9","null","R","R","R","ATL","NYM","S","null","null",1,0,2014,"-0.83000833333333333333","1.6863666666666667","0.3260","2.0830","null","518692.00","453400.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6400","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"CH","2014-09-21","80.8","null","null","Jacob deGrom",592743,594798,"null","ball",,,,,"11","null","R","R","R","ATL","NYM","B","null","null",0,0,2014,"-0.95386666666666666667","0.32040000000000000000","-1.8900","3.3260","null","518692.00","453400.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.6700","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FF","2014-09-21","94.0","null","null","Jacob deGrom",453400,594798,"single","hit_into_play_no_out",,,,,"7","Chris Johnson singles on a ground ball to left fielder Matt den Dekker.   Freddie Freeman to 2nd.","R","R","R","ATL","NYM","X","null","ground_ball",2,2,2014,"-0.83279166666666666667","1.10873333333333333333","-0.6360","1.9640","null","null","518692.00",1,6,"Bot","64.26","115.46",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",52,"5"
"FF","2014-09-21","95.4","null","null","Jacob deGrom",453400,594798,"null","ball",,,,,"9","null","R","R","R","ATL","NYM","B","null","null",1,2,2014,"-0.49183333333333333333","1.7924333333333333","0.8200","1.6890","null","null","518692.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.6100","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"FF","2014-09-21","91.7","null","null","Jacob deGrom",453400,594798,"null","foul",,,,,"4","null","R","R","R","ATL","NYM","S","null","null",1,1,2014,"-0.77712500000000000000","1.3853666666666667","-0.5250","2.5640","null","null","518692.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"CH","2014-09-21","87.1","null","null","Jacob deGrom",453400,594798,"null","swinging_strike",,,,,"9","null","R","R","R","ATL","NYM","S","null","null",1,0,2014,"-0.52105833333333333333","1.17323333333333333333","0.3110","1.9840","null","null","518692.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2014-09-21","92.6","null","null","Jacob deGrom",453400,594798,"null","ball",,,,,"13","null","R","R","R","ATL","NYM","B","null","null",0,0,2014,"-0.80913333333333333333","1.14026666666666666667","-1.2330","2.2140","null","null","518692.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FT","2014-09-21","92.4","null","null","Jacob deGrom",457708,594798,"field_out","hit_into_play",,,,,"7","Justin Upton flies out to right fielder Curtis Granderson.","R","R","R","ATL","NYM","X","9","fly_ball",0,1,2014,"-1.12643333333333333333","1.2965000000000000","-0.6730","1.7950","null","null","518692.00",0,6,"Bot","179.72","93.37",,,"null",,"null",,,,,,,"3.3200","1.5600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"2"
