"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-06-22","93.5","-1.6436","6.2579","Chris Hatcher",608325,501822,"field_out","hit_into_play",,,,,"2","Gavin Cecchini flies out to right fielder Yasiel Puig.  ","R","R","R","LAD","NYM","X","9","fly_ball",0,1,2017,"-0.3190","2.0349","-0.0300","3.2905","null","null","null",0,7,"Top","185.60","81.45",,,605131,,"170623_041209",,,,,,,"3.3450","1.4566","317","87.0","33.6460","92.2760","2414","5.5480",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"54.9527","0.025","0.035","0.00",1,0,0,3,52,"2"
"SL","2017-06-22","88.8","-1.5895","6.2789","Chris Hatcher",608325,501822,"null","called_strike",,,,,"9","null","R","R","R","LAD","NYM","S","null","null",0,0,2017,"0.3492","0.8623","0.5322","1.5144","null","null","null",0,7,"Top","null","null",,,605131,,"170623_041142",,,,,,,"3.2074","1.3252","null","null","null","87.8590","2364","5.6770",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"54.8240","0.000","0.000","null","null","null","null","null",52,"1"
"FS","2017-06-22","88.4","-1.7392","6.2641","Chris Hatcher",408314,501822,"field_out","hit_into_play",,,,,"8","Jose Reyes flies out to center fielder Enrique Hernandez.  ","R","L","R","LAD","NYM","X","8","fly_ball",1,0,2017,"-0.7019","1.0122","-0.1430","1.4615","null","446263.00","null",2,6,"Top","99.35","66.78",,,605131,,"170623_040208",,,,,,,"3.0132","1.3359","321","88.1","24.7980","87.7640","1559","5.7390",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"54.7617","0.110","0.133","0.00",1,0,0,3,48,"2"
"FF","2017-06-22","94.7","-1.6537","6.2337","Chris Hatcher",408314,501822,"null","ball",,,,,"13","null","R","L","R","LAD","NYM","B","null","null",0,0,2017,"-0.3408","1.9317","-1.0622","2.3942","null","446263.00","null",2,6,"Top","null","null",,,605131,,"170623_040141",,,,,,,"3.2361","1.6171","null","null","null","93.5020","2392","5.5950",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"54.9064","0.000","0.000","null","null","null","null","null",48,"1"
"FS","2017-06-22","87.6","-1.6660","6.2679","Chris Hatcher",446263,501822,"double","hit_into_play_score",,,,,"8","Lucas Duda doubles (12) on a sharp line drive to center fielder Enrique Hernandez.   Jay Bruce scores.  ","R","L","R","LAD","NYM","X","null","line_drive",1,1,2017,"-0.6534","1.4873","-0.2349","2.2307","null","null","457803.00",2,6,"Top","153.50","52.82",,,605131,,"170623_040043",,,,,,,"3.6869","1.6376","302","105.6","14.8670","85.6640","1773","5.3980",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"55.1036","0.683","0.792","1.25",1,1,1,5,47,"3"
"FC","2017-06-22","92.9","-1.5257","6.2573","Chris Hatcher",446263,501822,"null","ball",,,,,"14","null","R","L","R","LAD","NYM","B","null","null",0,1,2017,"0.6774","1.4410","1.1756","1.8642","null","null","457803.00",2,6,"Top","null","null",,,605131,,"170623_040011",,,,,,,"3.6869","1.7927","null","null","null","91.7530","2411","5.8420",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"54.6594","0.000","0.000","null","null","null","null","null",47,"2"
"FS","2017-06-22","88.1","-1.6294","6.2805","Chris Hatcher",446263,501822,"null","called_strike",,,,,"7","null","R","L","R","LAD","NYM","S","null","null",0,0,2017,"-0.8799","1.2528","-0.6146","1.9625","null","null","457803.00",2,6,"Top","null","null",,,605131,,"170623_035951",,,,,,,"3.5993","1.7346","null","null","null","86.6970","1840","5.4710",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"55.0306","0.000","0.000","null","null","null","null","null",47,"1"
"SL","2017-06-22","89.1","-1.5927","6.3177","Chris Hatcher",518595,501822,"field_out","hit_into_play",,,,,"5","Travis d'Arnaud flies out to center fielder Enrique Hernandez.  ","R","R","R","LAD","NYM","X","8","fly_ball",1,1,2017,"1.2328","1.2552","-0.2674","2.0426","null","null","457803.00",1,6,"Top","118.64","108.42",,,605131,,"170623_035839",,,,,,,"3.2646","1.3762","239","92.3","52.7290","87.5610","2414","5.4200",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"55.0807","0.004","0.005","0.00",1,0,0,3,46,"3"
"FF","2017-06-22","95.5","-1.2549","6.2569","Chris Hatcher",518595,501822,"null","ball",,,,,"14","null","R","R","R","LAD","NYM","B","null","null",0,1,2017,"-0.2920","1.8964","1.3397","1.4895","null","null","457803.00",1,6,"Top","null","null",,,605131,,"170623_035805",,,,,,,"3.3414","1.5895","null","null","null","93.8960","2433","5.5860",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"54.9156","0.000","0.000","null","null","null","null","null",46,"2"
"SL","2017-06-22","88.6","-1.5835","6.2321","Chris Hatcher",518595,501822,"null","called_strike",,,,,"14","null","R","R","R","LAD","NYM","S","null","null",0,0,2017,"0.7431","0.5850","1.0093","1.8050","null","null","457803.00",1,6,"Top","null","null",,,605131,,"170623_035706",,,,,,,"3.1485","1.4528","null","null","null","87.6190","2533","5.5400",491193,501822,605131,641355,523253,457759,621035,429711,571771,624577,"54.9613","0.000","0.000","null","null","null","null","null",46,"1"
