"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-08-07","89.6","-2.6376","6.2718","Matt Belisle",570267,279571,"field_out","hit_into_play",,,,,"4","Domingo Santana grounds out, third baseman Ehire Adrianza to first baseman Joe Mauer.  ","R","R","R","MIN","MIL","X","5","ground_ball",1,2,2017,"-0.8333","1.2800","-0.7170","2.5055","null","444489.00","null",2,9,"Top","102.43","165.05",,,488771,,"170808_032346",,,,,,,"3.7493","1.5685","26","98.3","-3.8610","91.2720","1958","7.2610",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.2367","0.358","0.336","0.00",1,0,0,2,77,"5"
"SL","2017-08-07","85.0","-2.7671","6.4831","Matt Belisle",570267,279571,"null","blocked_ball",,,,,"14","null","R","R","R","MIN","MIL","B","null","null",0,2,2017,"0.4387","0.9027","2.0212","0.8029","null","444489.00","null",2,9,"Top","null","null",,,488771,,"170808_032308",,,,,,,"3.8774","1.8141","null","null","null","85.1650","2163","6.6260",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.8712","0.000","0.000","null","null","null","null","null",77,"4"
"CU","2017-08-07","73.6","-2.5374","6.3638","Matt Belisle",570267,279571,"null","foul",,,,,"5","null","R","R","R","MIN","MIL","S","null","null",0,2,2017,"1.4772","-0.0304","0.1850","2.5379","null","444489.00","null",2,9,"Top","null","null",,,488771,,"170808_032239",,,,,,,"3.7493","1.5685","282","92.3","50.5838","74.1750","2504","6.7610",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.7365","0.000","0.000","null","null","null","null",3,77,"3"
"CU","2017-08-07","74.8","-2.4115","6.4614","Matt Belisle",570267,279571,"null","swinging_strike",,,,,"14","null","R","R","R","MIN","MIL","S","null","null",0,1,2017,"1.1139","-0.5266","0.4901","1.2218","null","444489.00","null",2,9,"Top","null","null",,,488771,,"170808_032145",,,,,,,"3.7493","1.5685","null","null","null","74.4840","2543","6.3150",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"54.1820","0.000","0.000","null","null","null","null","null",77,"2"
"FF","2017-08-07","91.2","-2.7414","6.1892","Matt Belisle",570267,279571,"null","called_strike",,,,,"6","null","R","R","R","MIN","MIL","S","null","null",0,0,2017,"-0.5930","1.6492","0.7018","2.7586","null","444489.00","null",2,9,"Top","null","null",,,488771,,"170808_032117",,,,,,,"3.8458","1.8248","null","null","null","92.9340","2023","7.4140",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.0834","0.000","0.000","null","null","null","null","null",77,"1"
"SL","2017-08-07","83.7","-2.6538","6.5065","Matt Belisle",444489,279571,"double","hit_into_play_no_out",,,,,"6","Manny Pina doubles (17) on a line drive to center fielder Byron Buxton.  ","R","R","R","MIN","MIL","X","null","line_drive",0,0,2017,"0.8280","0.8621","0.4099","2.1697","null","null","null",2,9,"Top","99.40","57.18",,,488771,,"170808_032022",,,,,,,"3.3067","1.3070","340","95.2","21.9390","84.6080","2007","6.8130",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.6845","0.289","0.378","1.25",1,1,1,3,76,"1"
"FF","2017-08-07","91.3","-2.8511","6.1965","Matt Belisle",542979,279571,"strikeout","called_strike",,,,,"14","Keon Broxton called out on strikes.  ","R","R","R","MIN","MIL","S","null","null",2,2,2017,"-0.5207","1.6302","0.8424","2.0853","null","null","null",1,9,"Top","null","null",,,488771,,"170808_031938",,,,,,,"3.7821","1.7249","null","null","null","92.5600","2080","7.0440",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.4535","0.000","0.000","0.00",1,0,0,"null",75,"6"
"FF","2017-08-07","90.6","-2.7061","6.2063","Matt Belisle",542979,279571,"null","ball",,,,,"14","null","R","R","R","MIN","MIL","B","null","null",1,2,2017,"-0.4333","1.8708","1.4638","1.2680","null","null","null",1,9,"Top","null","null",,,488771,,"170808_031913",,,,,,,"3.7177","1.7350","null","null","null","91.8790","2153","7.1290",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.3688","0.000","0.000","null","null","null","null","null",75,"5"
"CU","2017-08-07","71.3","-2.3902","6.5815","Matt Belisle",542979,279571,"null","foul",,,,,"9","null","R","R","R","MIN","MIL","S","null","null",1,2,2017,"1.4243","-0.3666","0.4421","1.9638","null","null","null",1,9,"Top","null","null",,,488771,,"170808_031840",,,,,,,"3.4274","1.4780","null","null","null","71.4960","2456","6.5230",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"53.9745","0.000","0.000","null","null","null","null","null",75,"4"
"CU","2017-08-07","73.1","-2.3359","6.5161","Matt Belisle",542979,279571,"null","swinging_strike",,,,,"14","null","R","R","R","MIN","MIL","S","null","null",1,1,2017,"1.2937","-0.1565","1.0380","1.7852","null","null","null",1,9,"Top","null","null",,,488771,,"170808_031815",,,,,,,"3.4274","1.4780","null","null","null","72.1570","2515","5.8500",491773,279571,488771,408045,572821,501303,593871,592696,621439,596146,"54.6473","0.000","0.000","null","null","null","null","null",75,"3"
