"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2012-09-28","78.0","null","null","Will Harris",458501,501789,"field_out","hit_into_play",,,,,"5","Luis Cruz flies out to center fielder Tyler Colvin.","R","R","R","LAD","COL","X","8","fly_ball",1,1,2012,"0.48094166666666666667","-0.9667333333333333","-0.2700","2.5470","null","407885.00","null",2,8,"Bot","123.49","76.31",,,"null",,"null",,,,,,,"3.5100","1.6000","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"FF","2012-09-28","91.9","null","null","Will Harris",458501,501789,"null","foul",,,,,"8","null","R","R","R","LAD","COL","S","null","null",1,0,2012,"-0.16896666666666666667","1.6233000000000000","-0.2240","1.7540","null","407885.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.6000","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FC","2012-09-28","92.1","null","null","Will Harris",458501,501789,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",0,0,2012,"-0.07433333333333333333","1.7408333333333333","0.6460","1.3630","null","407885.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.7200","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2012-09-28","90.0","null","null","Will Harris",407885,501789,"double","hit_into_play_no_out",,,,,"5","Mark Ellis doubles (20) on a line drive to left fielder Andrew Brown.","R","R","R","LAD","COL","X","null","line_drive",1,0,2012,"-0.36519166666666666667","1.06716666666666666667","0.0770","2.5330","null","null","null",2,8,"Bot","58.23","97.39",,,"null",,"null",,,,,,,"3.2200","1.5100","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",67,"2"
"FF","2012-09-28","90.8","null","null","Will Harris",407885,501789,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",0,0,2012,"-0.17035833333333333333","1.25206666666666666667","0.1510","0.3260","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.6400","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FC","2012-09-28","90.1","null","null","Will Harris",110029,501789,"home_run","hit_into_play_score",,,,,"6","Bobby Abreu homers (3) on a fly ball to right field.    A.  J.   Ellis scores.","R","L","R","LAD","COL","X","null","fly_ball",3,1,2012,"0.04813333333333333333","1.4111666666666667","0.6550","2.6020","null","454560.00","null",2,8,"Bot","230.92","74.30",,,"null",,"null",,,,,,,"3.3700","1.7400","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",66,"5"
"FF","2012-09-28","89.7","null","null","Will Harris",110029,501789,"null","called_strike",,,,,"9","null","R","L","R","LAD","COL","S","null","null",3,0,2012,"-0.21350000000000000000","1.23200000000000000000","0.4690","1.9800","null","454560.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.7400","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FC","2012-09-28","90.4","null","null","Will Harris",110029,501789,"null","ball",,,,,"12","null","R","L","R","LAD","COL","B","null","null",2,0,2012,"-0.03119166666666666667","1.3810666666666667","1.1230","2.6320","null","454560.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.8500","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2012-09-28","90.4","null","null","Will Harris",110029,501789,"null","ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",1,0,2012,"-0.32761666666666666667","1.16463333333333333333","1.1440","2.1560","null","454560.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.8500","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2012-09-28","90.3","null","null","Will Harris",110029,501789,"null","ball",,,,,"12","null","R","L","R","LAD","COL","B","null","null",0,0,2012,"-0.69780000000000000000","1.10443333333333333333","1.4960","3.8160","null","454560.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.8900","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"CU","2012-09-28","78.8","null","null","Will Harris",454560,501789,"double","hit_into_play_score",,,,,"8","A.  J.   Ellis doubles (20) on a line drive to left fielder Andrew Brown.   Andre Ethier scores.","R","R","R","LAD","COL","X","null","line_drive",1,2,2012,"0.12328333333333333333","-1.1315666666666667","-0.2590","1.9420","444843.00","null","null",2,8,"Bot","80.32","57.23",,,"null",,"null",,,,,,,"3.4100","1.5900","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",65,"4"
"CU","2012-09-28","79.3","null","null","Will Harris",454560,501789,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",0,2,2012,"0.09684166666666666667","-0.9724666666666667","1.5130","0.4350","null","444843.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5100","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"CU","2012-09-28","78.5","null","null","Will Harris",454560,501789,"null","foul",,,,,"9","null","R","R","R","LAD","COL","S","null","null",0,1,2012,"0.30420000000000000000","-1.2347666666666667","0.3000","1.4750","null","444843.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5900","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FC","2012-09-28","90.6","null","null","Will Harris",454560,501789,"null","called_strike",,,,,"14","null","R","R","R","LAD","COL","S","null","null",0,0,2012,"0.04117500000000000000","1.11160000000000000000","0.9500","2.4080","null","444843.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.6500","null","null","null","null","null","null",320078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
