"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-09-28","93.1","null","null","Garrett Richards",461815,572070,"single","hit_into_play",,,,,"4","David Murphy singles on a ground ball to left fielder Jeremy Moore, deflected by shortstop Erick Aybar.  Mike Napoli out at 3rd on the throw, left fielder Jeremy Moore to third baseman Alberto Callaspo.","R","L","R","LAA","TEX","X","6","ground_ball",3,2,2011,"-0.90042666666666666667","0.91466000000000000000","-0.3540","2.7990","null","null","435063.00",2,5,"Top","84.34","108.43",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",34,"6"
"FT","2011-09-28","93.0","null","null","Garrett Richards",461815,572070,"null","foul",,,,,"4","null","R","L","R","LAA","TEX","S","null","null",3,1,2011,"-1.01231666666666666667","1.20190000000000000000","-0.5320","2.6310","null","null","435063.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"5"
"FT","2011-09-28","93.6","null","null","Garrett Richards",461815,572070,"null","called_strike",,,,,"7","null","R","L","R","LAA","TEX","S","null","null",3,0,2011,"-1.08746666666666666667","0.71456666666666666667","-0.8180","1.9180","null","null","435063.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"4"
"FT","2011-09-28","93.3","null","null","Garrett Richards",461815,572070,"null","ball",,,,,"11","null","R","L","R","LAA","TEX","B","null","null",2,0,2011,"-0.90655000000000000000","0.94533333333333333333","-0.1310","3.7380","null","null","435063.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
"CH","2011-09-28","84.9","null","null","Garrett Richards",461815,572070,"null","ball",,,,,"13","null","R","L","R","LAA","TEX","B","null","null",1,0,2011,"-1.4019833333333333","0.93960000000000000000","-0.0870","1.4730","null","null","435063.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"2"
"FT","2011-09-28","93.7","null","null","Garrett Richards",461815,572070,"null","ball",,,,,"11","null","R","L","R","LAA","TEX","B","null","null",0,0,2011,"-1.07076666666666666667","0.63286666666666666667","-1.4280","4.1660","null","null","435063.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"1"
"SL","2011-09-28","83.6","null","null","Garrett Richards",443558,572070,"strikeout","foul_tip",,,,,"8","Nelson Cruz strikes out on foul tip.","R","R","R","LAA","TEX","S","null","null",1,2,2011,"0.17895000000000000000","-0.63850000000000000000","-0.1690","1.6470","null","null","435063.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",33,"4"
"FF","2011-09-28","94.2","null","null","Garrett Richards",443558,572070,"null","foul_tip",,,,,"7","null","R","R","R","LAA","TEX","S","null","null",1,1,2011,"-0.40276666666666666667","1.12450000000000000000","-0.3250","2.2140","null","null","435063.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"3"
"FF","2011-09-28","93.6","null","null","Garrett Richards",443558,572070,"null","foul",,,,,"14","null","R","R","R","LAA","TEX","S","null","null",1,0,2011,"-0.30535000000000000000","1.26066666666666666667","1.1830","2.2670","null","null","435063.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"FC","2011-09-28","93.4","null","null","Garrett Richards",443558,572070,"null","ball",,,,,"11","null","R","R","R","LAA","TEX","B","null","null",0,0,2011,"-0.13278333333333333333","0.99263333333333333333","-0.9740","3.7490","null","null","435063.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289322,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
