"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2017-06-22","94.5","-1.4521","5.5432","Gabriel Ynoa",457706,593679,"strikeout","swinging_strike",,,,,"5","Austin Jackson strikes out swinging.  ","R","R","R","BAL","CLE","S","null","null",3,2,2017,"-1.8363","0.4330","-0.0642","2.3421","null","null","429665.00",2,9,"Top","null","null",,,456078,,"170623_022909",,,,,,,"3.3009","1.3820","null","null","null","92.5320","2115","5.3340",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.1671","0.000","0.000","0.00",1,0,0,"null",77,"6"
"SI","2017-06-22","93.4","-1.5539","5.4921","Gabriel Ynoa",457706,593679,"null","ball",,,,,"11","null","R","R","R","BAL","CLE","B","null","null",2,2,2017,"-1.6698","0.2393","-1.7530","2.8899","null","null","429665.00",2,9,"Top","null","null",,,456078,,"170623_022847",,,,,,,"3.4772","1.6843","null","null","null","91.5520","2077","5.2780",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.2230","0.000","0.000","null","null","null","null","null",77,"5"
"SI","2017-06-22","93.8","-1.5139","5.6342","Gabriel Ynoa",457706,593679,"null","ball",,,,,"11","null","R","R","R","BAL","CLE","B","null","null",1,2,2017,"-1.4338","0.9533","-1.6090","2.9000","null","null","429665.00",2,9,"Top","null","null",,,456078,,"170623_022827",,,,,,,"3.4520","1.5584","null","null","null","91.9170","2092","5.4400",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.0614","0.000","0.000","null","null","null","null","null",77,"4"
"SL","2017-06-22","85.1","-1.7296","5.2774","Gabriel Ynoa",457706,593679,"null","swinging_strike",,,,,"14","null","R","R","R","BAL","CLE","S","null","null",1,1,2017,"0.3775","-0.0359","1.5379","0.8169","null","null","429665.00",2,9,"Top","null","null",,,456078,,"170623_022800",,,,,,,"3.2996","1.3808","null","null","null","83.8140","2388","5.1910",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.3103","0.000","0.000","null","null","null","null","null",77,"3"
"SL","2017-06-22","84.5","-1.7904","5.3622","Gabriel Ynoa",457706,593679,"null","called_strike",,,,,"5","null","R","R","R","BAL","CLE","S","null","null",1,0,2017,"-0.2433","0.0146","-0.2340","2.5444","null","null","429665.00",2,9,"Top","null","null",,,456078,,"170623_022740",,,,,,,"3.3626","1.5068","null","null","null","82.7610","2316","5.0150",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.4864","0.000","0.000","null","null","null","null","null",77,"2"
"FF","2017-06-22","93.8","-1.5160","5.6450","Gabriel Ynoa",457706,593679,"null","ball",,,,,"12","null","R","R","R","BAL","CLE","B","null","null",0,0,2017,"-0.5592","1.4125","1.2950","2.6505","null","null","429665.00",2,9,"Top","null","null",,,456078,,"170623_022723",,,,,,,"3.4142","1.5836","null","null","null","91.3330","2107","5.3000",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.2015","0.000","0.000","null","null","null","null","null",77,"1"
"SI","2017-06-22","93.7","-1.8805","5.4916","Gabriel Ynoa",467793,593679,"field_out","hit_into_play",,,,,"4","Carlos Santana flies out sharply to center fielder Craig Gentry.  ","R","L","R","BAL","CLE","X","8","fly_ball",1,1,2017,"-1.5594","1.1208","-0.6666","2.5271","null","null","429665.00",1,9,"Top","114.55","44.65",,,456078,,"170623_022648",,,,,,,"3.2506","1.3920","366","102.1","41.8730","91.2710","2151","5.2530",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.2483","0.199","0.378","0.00",1,0,0,5,76,"3"
"SI","2017-06-22","93.3","-1.7472","5.2673","Gabriel Ynoa",467793,593679,"null","ball",,,,,"11","null","R","L","R","BAL","CLE","B","null","null",0,1,2017,"-1.2232","0.5441","-1.7787","2.5891","null","null","429665.00",1,9,"Top","null","null",,,456078,,"170623_022616",,,,,,,"3.3085","1.5432","null","null","null","91.8520","2145","5.4190",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.0820","0.000","0.000","null","null","null","null","null",76,"2"
"CH","2017-06-22","85.4","-1.9025","5.2368","Gabriel Ynoa",467793,593679,"null","called_strike",,,,,"4","null","R","L","R","BAL","CLE","S","null","null",0,0,2017,"-1.6066","0.5048","-0.3272","2.4466","null","null","429665.00",1,9,"Top","null","null",,,456078,,"170623_022554",,,,,,,"3.0440","1.3794","null","null","null","83.8660","2065","5.5430",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"54.9580","0.000","0.000","null","null","null","null","null",76,"1"
"FF","2017-06-22","95.1","-1.5321","5.5706","Gabriel Ynoa",429665,593679,"single","hit_into_play_score",,,,,"12","Edwin Encarnacion singles on a fly ball to center fielder Craig Gentry.   Jose Ramirez scores.  ","R","R","R","BAL","CLE","X","null","fly_ball",0,0,2017,"-0.5910","1.3715","1.3479","3.3893","608070.00","null","null",1,9,"Top","141.08","96.99",,,456078,,"170623_022507",,,,,,,"3.3210","1.3920","248","72.4","25.7580","92.6170","2035","5.1760",491189,593679,456078,641820,570731,592518,457926,572073,502226,452234,"55.3252","0.797","0.733","0.90",1,1,0,4,75,"1"
