"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-29","92.3","null","null","Brandon Kintzler",457759,445213,"field_out","hit_into_play",,,,,"7","Justin Turner grounds out, shortstop Jeff Bianchi to first baseman Sean Halton.","R","R","R","NYM","MIL","X","6","ground_ball",1,0,2013,"-1.4339916666666667","0.73893333333333333333","-0.7920","1.7770","null","541600.00","null",2,8,"Bot","115.46","156.63",,,"null",,"null",,,,,,,"3.4700","1.5200","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"2"
"SI","2013-09-29","92.9","null","null","Brandon Kintzler",457759,445213,"null","ball",,,,,"13","null","R","R","R","NYM","MIL","B","null","null",0,0,2013,"-1.14591666666666666667","1.27930000000000000000","-1.2860","0.9590","null","541600.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.5200","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CH","2013-09-29","88.7","null","null","Brandon Kintzler",458913,445213,"field_out","hit_into_play_score",,,,,"14","Eric Young grounds out softly, pitcher Brandon Kintzler to first baseman Sean Halton.   Matt den Dekker scores.    Wilfredo Tovar to 2nd.","R","L","R","NYM","MIL","X","1","ground_ball",2,2,2013,"-1.7902583333333333","0.70883333333333333333","0.0970","0.8800","544925.00","null","541600.00",1,8,"Bot","133.53","188.76",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"6"
"SI","2013-09-29","92.9","null","null","Brandon Kintzler",458913,445213,"null","foul",,,,,"8","null","R","L","R","NYM","MIL","S","null","null",2,2,2013,"-1.2920416666666667","1.5817333333333333","0.1890","1.4240","544925.00","null","541600.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"5"
"SI","2013-09-29","91.8","null","null","Brandon Kintzler",458913,445213,"null","ball",,,,,"11","null","R","L","R","NYM","MIL","B","null","null",1,2,2013,"-1.3059583333333333","1.4498666666666667","-0.6020","3.7960","544925.00","null","541600.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.3800","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"SI","2013-09-29","93.6","null","null","Brandon Kintzler",458913,445213,"null","foul",,,,,"1","null","R","L","R","NYM","MIL","S","null","null",1,1,2013,"-1.5982083333333333","1.12450000000000000000","-0.5960","2.7510","544925.00","null","541600.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"SI","2013-09-29","92.2","null","null","Brandon Kintzler",458913,445213,"null","swinging_strike",,,,,"13","null","R","L","R","NYM","MIL","S","null","null",1,0,2013,"-1.6789250000000000","1.00840000000000000000","-0.8910","1.1410","544925.00","null","541600.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2013-09-29","92.4","null","null","Brandon Kintzler",458913,445213,"null","ball",,,,,"12","null","R","L","R","NYM","MIL","B","null","null",0,0,2013,"-0.87732500000000000000","1.5258333333333333","1.5190","2.4510","544925.00","null","541600.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SI","2013-09-29","92.0","null","null","Brandon Kintzler",543744,445213,"field_out","hit_into_play",,,,,"4","Josh Satin flies out to right fielder Norichika Aoki.","R","R","R","NYM","MIL","X","9","fly_ball",1,0,2013,"-1.4757416666666667","1.06860000000000000000","-0.6260","2.6880","544925.00","null","541600.00",0,8,"Bot","164.66","129.52",,,"null",,"null",,,,,,,"3.5900","1.6400","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"2"
"SI","2013-09-29","90.4","null","null","Brandon Kintzler",543744,445213,"null","ball",,,,,"11","null","R","R","R","NYM","MIL","B","null","null",0,0,2013,"-1.3644083333333333","1.02130000000000000000","-1.8730","3.5620","544925.00","null","541600.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6800","1.6400","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
