"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-08-04","92.5","null","null","Mike Ekstrom",430637,455091,"field_out","hit_into_play",,,,,"7","Kelly Johnson flies out to center fielder Tony Gwynn.","R","L","R","SD","ATL","X","8","fly_ball",2,2,2009,"-1.20144416666666666667","1.5897600000000000","-0.3620","2.0000","null","null","null",2,9,"Top","142.57","40.16",,,"null",,"null",,,,,,,"3.4400","1.5100","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"5"
"CH","2009-08-04","85.2","null","null","Mike Ekstrom",430637,455091,"null","ball",,,,,"11","null","R","L","R","SD","ATL","B","null","null",1,2,2009,"-1.5270941666666667","1.08522666666666666667","-1.9530","2.9080","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6600","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"4"
"CH","2009-08-04","84.1","null","null","Mike Ekstrom",430637,455091,"null","swinging_strike",,,,,"13","null","R","L","R","SD","ATL","S","null","null",1,1,2009,"-1.2316433333333333","0.75857000000000000000","-0.4850","1.1190","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.5100","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"3"
"FF","2009-08-04","91.7","null","null","Mike Ekstrom",430637,455091,"null","called_strike",,,,,"13","null","R","L","R","SD","ATL","S","null","null",1,0,2009,"-1.07995166666666666667","1.5451833333333333","-1.0500","2.0390","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6900","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"null","2009-08-04","null","null","null","Mike Ekstrom",430637,455091,"null","ball",,,,,"null","null","R","L","R","SD","ATL","B","null","null",0,0,2009,"null","null","null","null","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FT","2009-08-04","92.7","null","null","Mike Ekstrom",429841,455091,"grounded_into_double_play","hit_into_play",,,,,"13","Matt Diaz grounds into double play, second baseman David Eckstein to shortstop Everth Cabrera to first baseman Kyle Blanks.    Adam LaRoche out at 2nd.","R","R","R","SD","ATL","X","4","ground_ball",0,1,2009,"-1.2390191666666667","1.6416466666666667","-1.1180","2.4760","null","null","425560.00",0,9,"Top","144.58","151.61",,,"null",,"null",,,,,,,"3.5000","1.6400","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"2"
"FT","2009-08-04","91.9","null","null","Mike Ekstrom",429841,455091,"null","called_strike",,,,,"9","null","R","R","R","SD","ATL","S","null","null",0,0,2009,"-1.2656000000000000","1.4928666666666667","0.4060","2.1280","null","null","425560.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.8500","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"","2009-08-04","92.2","null","null","Mike Ekstrom",429841,455091,"null","called_strike",,,,,"11","null","R","R","R","SD","ATL","S","null","null",0,0,2009,"-1.05643250000000000000","1.6919566666666667","-2.3330","2.6850","null","null","425560.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.8200","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"FF","2009-08-04","91.0","null","null","Mike Ekstrom",425560,455091,"walk","ball",,,,,"11","Adam LaRoche walks.","R","L","R","SD","ATL","B","null","null",3,2,2009,"-0.95275333333333333333","1.3286066666666667","-1.9690","3.5150","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.8600","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",73,"6"
"FF","2009-08-04","91.5","null","null","Mike Ekstrom",425560,455091,"null","ball",,,,,"11","null","R","L","R","SD","ATL","B","null","null",2,2,2009,"-0.58493583333333333333","1.4983133333333333","-0.5710","4.7090","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.8600","null","null","null","null","null","null",245781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"5"
