"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-04","89.1","null","null","J.D. Martin",425560,455605,"single","hit_into_play",,,,,"13","Adam LaRoche singles on a soft fly ball to left fielder Jorge Padilla.  Martin Prado out at 3rd on the throw, left fielder Jorge Padilla to third baseman Pete Orr.","R","L","R","ATL","WSH","X","null","fly_ball",1,2,2009,"-0.48807583333333333333","1.7326633333333333","-1.6800","2.2320","null","null","445988.00",2,6,"Bot","84.34","99.40",,,"null",,"null",,,,,,,"3.6900","1.7000","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",47,"4"
"FC","2009-10-04","87.5","null","null","J.D. Martin",425560,455605,"null","ball",,,,,"11","null","R","L","R","ATL","WSH","B","null","null",0,2,2009,"-0.05151000000000000000","1.4038566666666667","-1.4710","3.2130","null","null","445988.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.7600","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"FF","2009-10-04","89.4","null","null","J.D. Martin",425560,455605,"null","called_strike",,,,,"7","null","R","L","R","ATL","WSH","S","null","null",0,1,2009,"-0.92144083333333333333","1.5244000000000000","-0.7260","2.2110","null","null","445988.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.7600","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FF","2009-10-04","88.8","null","null","J.D. Martin",425560,455605,"null","called_strike",,,,,"13","null","R","L","R","ATL","WSH","S","null","null",0,0,2009,"-0.88957166666666666667","1.5788666666666667","-1.1550","2.5810","null","null","445988.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6590","1.7600","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FF","2009-10-04","88.7","null","null","J.D. Martin",110236,455605,"field_out","hit_into_play",,,,,"13","Garret Anderson flies out to left fielder Jorge Padilla.","R","L","R","ATL","WSH","X","7","fly_ball",1,0,2009,"-0.36769666666666666667","1.8195233333333333","-1.1100","2.2470","null","null","445988.00",1,6,"Bot","73.29","94.38",,,"null",,"null",,,,,,,"3.3900","1.6500","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"2"
"FF","2009-10-04","88.2","null","null","J.D. Martin",110236,455605,"null","ball",,,,,"11","null","R","L","R","ATL","WSH","B","null","null",0,0,2009,"-0.40095750000000000000","1.4676400000000000","-1.8250","3.0490","null","null","445988.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5600","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FC","2009-10-04","86.1","null","null","J.D. Martin",445988,455605,"single","hit_into_play_no_out",,,,,"12","Martin Prado singles on a line drive to center fielder Justin Maxwell.","R","R","R","ATL","WSH","X","null","line_drive",1,1,2009,"-0.10689833333333333333","1.04953666666666666667","0.6580","2.9900","null","null","null",1,6,"Bot","122.49","92.37",,,"null",,"null",,,,,,,"2.7200","1.3200","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",45,"3"
"FC","2009-10-04","86.3","null","null","J.D. Martin",445988,455605,"null","foul",,,,,"5","null","R","R","R","ATL","WSH","S","null","null",1,0,2009,"0.15487416666666666667","0.84915666666666666667","0.0450","1.9490","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.7200","1.3200","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"FF","2009-10-04","88.7","null","null","J.D. Martin",445988,455605,"null","ball",,,,,"8","null","R","R","R","ATL","WSH","B","null","null",0,0,2009,"-0.87064500000000000000","1.6237300000000000","-0.0550","1.4000","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.9600","1.4440","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"FF","2009-10-04","87.8","null","null","J.D. Martin",408299,455605,"field_out","hit_into_play",,,,,"1","Omar Infante flies out to left fielder Jorge Padilla.","R","R","R","ATL","WSH","X","7","fly_ball",2,1,2009,"-0.71338666666666666667","1.6542600000000000","-0.6600","3.0190","null","null","null",0,6,"Bot","48.19","111.45",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"4"
