"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-07-30","91.9","3.0635","5.2781","Edward Paredes",605412,487675,"field_out","hit_into_play",,,,,"12","Joe Panik flies out to center fielder Enrique Hernandez.  ","R","L","L","LAD","SF","X","8","fly_ball",2,1,2017,"1.4539","1.4963","0.9269","2.6633","null","null","null",1,9,"Top","131.63","93.90",,,605131,,"170731_023744",,,,,,,"3.1131","1.3152","256","77.6","41.0720","90.5570","2266","5.5270",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"54.9740","0.024","0.027","0.00",1,0,0,3,62,"4"
"FF","2017-07-30","92.0","3.0673","5.0138","Edward Paredes",605412,487675,"null","swinging_strike",,,,,"1","null","R","L","L","LAD","SF","S","null","null",2,0,2017,"1.1843","1.1711","-0.5326","3.0683","null","null","null",1,9,"Top","null","null",,,605131,,"170731_023712",,,,,,,"3.1137","1.3158","null","null","null","91.1170","2173","5.9560",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"54.5449","0.000","0.000","null","null","null","null","null",62,"3"
"SL","2017-07-30","81.9","3.1366","5.5096","Edward Paredes",605412,487675,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",1,0,2017,"-0.7023","0.7825","-1.4742","1.8401","null","null","null",1,9,"Top","null","null",,,605131,,"170731_023652",,,,,,,"3.2514","1.4076","null","null","null","79.7370","2248","5.2400",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"55.2609","0.000","0.000","null","null","null","null","null",62,"2"
"SL","2017-07-30","79.5","2.9044","5.7233","Edward Paredes",605412,487675,"null","ball",,,,,"8","null","R","L","L","LAD","SF","B","null","null",0,0,2017,"-0.9021","1.3142","-0.0182","1.3625","null","null","null",1,9,"Top","null","null",,,605131,,"170731_023633",,,,,,,"3.0213","1.4830","null","null","null","77.3870","2370","5.1710",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"55.3301","0.000","0.000","null","null","null","null","null",62,"1"
"SL","2017-07-30","80.4","2.7589","5.7283","Edward Paredes",452655,487675,"strikeout","swinging_strike",,,,,"13","Denard Span strikes out swinging.  ","R","L","L","LAD","SF","S","null","null",0,2,2017,"-1.2407","0.5364","-0.9710","1.9467","null","null","null",0,9,"Top","null","null",,,605131,,"170731_023601",,,,,,,"3.1640","1.4666","null","null","null","78.3860","2323","5.0880",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"55.4130","0.000","0.000","0.00",1,0,0,"null",61,"3"
"SL","2017-07-30","80.6","2.9649","5.4385","Edward Paredes",452655,487675,"null","called_strike",,,,,"6","null","R","L","L","LAD","SF","S","null","null",0,1,2017,"-0.8014","0.3995","0.4358","2.2528","null","null","null",0,9,"Top","null","null",,,605131,,"170731_023533",,,,,,,"3.3633","1.4767","null","null","null","78.7090","2332","5.0830",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"55.4179","0.000","0.000","null","null","null","null","null",61,"2"
"SL","2017-07-30","80.5","3.1313","5.4272","Edward Paredes",452655,487675,"null","called_strike",,,,,"8","null","R","L","L","LAD","SF","S","null","null",0,0,2017,"-0.5982","0.5219","-0.2288","1.8250","null","null","null",0,9,"Top","null","null",,,"null",,"170731_023512",,,,,,,"3.4092","1.4767","null","null","null","null","2364","5.1480",491670,"null","null","null","null","null","null","null","null","null","55.3537","0.000","0.000","null","null","null","null","null",61,"1"
"SL","2017-07-30","78.6","3.1203","4.9435","Edward Paredes",622497,487675,"grounded_into_double_play","hit_into_play",,,,,"9","Miguel Gomez grounds into a double play, shortstop Corey Seager to second baseman Logan Forsythe to first baseman Cody Bellinger.   Brandon Belt out at 2nd.  ","R","R","L","LAD","SF","X","6","ground_ball",2,2,2017,"-0.7632","-0.0955","0.4191","1.3784","null","null","474832.00",1,8,"Top","114.39","151.79",,,605131,,"170731_021929",,,,,,,"3.5521","1.3701","null","82.9","-20.6990","77.1900","2240","5.4400",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"55.0616","0.075","0.069","0.00",1,0,0,2,54,"7"
"SL","2017-07-30","78.9","3.0723","5.3561","Edward Paredes",622497,487675,"null","foul",,,,,"8","null","R","R","L","LAD","SF","S","null","null",2,2,2017,"-0.7429","0.0789","-0.1832","1.6067","null","null","474832.00",1,8,"Top","null","null",,,605131,,"170731_021849",,,,,,,"3.5521","1.3701","62","34.9","18.3284","77.1980","2292","5.3810",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"55.1203","0.000","0.000","null","null","null","null",1,54,"6"
"FO","2017-07-30","81.8","3.0988","5.3993","Edward Paredes",622497,487675,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,2,2017,"0.7273","0.5706","2.4544","4.4596","null","null","474832.00",1,8,"Top","null","null",,,605131,,"170731_021823",,,,,,,"3.2768","1.5537","null","null","null","81.1190","1459","5.7820",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"54.7188","0.000","0.000","null","null","null","null","null",54,"5"
"SL","2017-07-30","78.0","3.1334","5.6808","Edward Paredes",622497,487675,"null","foul",,,,,"9","null","R","R","L","LAD","SF","S","null","null",1,2,2017,"-0.4007","1.1501","0.3565","1.4838","null","null","474832.00",1,8,"Top","null","null",,,605131,,"170731_021749",,,,,,,"3.5521","1.3701","null","null","null","75.7120","2264","5.0760",491670,487675,605131,641355,523253,457759,608369,621035,571771,624577,"55.4251","0.000","0.000","null","null","null","null","null",54,"4"
