"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-10-01","93.3","-1.5170","5.9766","Jonathan Holder",446308,656547,"field_out","hit_into_play",,,,,"2","Matt Wieters flies out to right fielder Tyler Austin.","R","L","R","NYY","BAL","X","9","fly_ball",3,2,2016,"-0.22602500000000000000","1.6878000000000000","0.1700","3.1600","null","null","444432.00",2,5,"Top","186.80","90.88",,,519222,,"161001_172301",,,,,,,"3.5100","1.7600","null","89.0","39.0000","92.6470","2268","6.0830",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.4161","0.016","0.022","0.00",1,0,0,3,36,"9"
"SL","2016-10-01","87.6","-1.6124","6.0055","Jonathan Holder",446308,656547,"null","foul",,,,,"5","null","R","L","R","NYY","BAL","S","null","null",3,2,2016,"0.53243333333333333333","0.69593333333333333333","0.1700","2.8700","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_172233",,,,,,,"3.5400","1.7600","null","null","null","87.1090","2338","6.1230",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.3756","0.000","0.000","null","null","null","null","null",36,"8"
"FF","2016-10-01","92.2","-1.8073","6.0020","Jonathan Holder",446308,656547,"null","foul",,,,,"4","null","R","L","R","NYY","BAL","S","null","null",3,2,2016,"-0.94134166666666666667","1.3022333333333333","-0.4700","2.9600","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_172204",,,,,,,"3.5700","1.7600","6","78.0","-34.5170","91.1050","2262","5.9480",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.5504","0.000","0.000","null","null","null","null",2,36,"7"
"FF","2016-10-01","86.4","-1.6958","5.8379","Jonathan Holder",446308,656547,"null","blocked_ball",,,,,"13","null","R","L","R","NYY","BAL","B","null","null",2,2,2016,"-1.04571666666666666667","1.5545000000000000","-0.4000","0.7000","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_172140",,,,,,,"3.5000","1.7600","null","null","null","85.6220","1802","6.1730",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.3254","0.000","0.000","null","null","null","null","null",36,"6"
"FF","2016-10-01","93.1","-1.3952","6.0220","Jonathan Holder",446308,656547,"null","foul",,,,,"12","null","R","L","R","NYY","BAL","S","null","null",2,2,2016,"-0.11051666666666666667","1.6935333333333333","0.9400","4.0000","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_172110",,,,,,,"3.5400","1.7600","173","69.8","31.8370","91.9310","2360","6.0540",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.4450","0.000","0.000","null","null","null","null",4,36,"5"
"FF","2016-10-01","93.4","-1.6659","5.8077","Jonathan Holder",446308,656547,"null","foul",,,,,"4","null","R","L","R","NYY","BAL","S","null","null",2,1,2016,"-1.14313333333333333333","1.6118333333333333","-0.8000","2.7200","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_172040",,,,,,,"3.6500","1.7600","190","74.8","33.5560","92.1910","2266","5.9810",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.5183","0.000","0.000","null","null","null","null",3,36,"4"
"FF","2016-10-01","84.7","-1.8948","5.7672","Jonathan Holder",446308,656547,"null","blocked_ball",,,,,"13","null","R","L","R","NYY","BAL","B","null","null",1,1,2016,"-1.5467166666666667","1.4928666666666667","-0.6100","0.3600","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_172008",,,,,,,"3.7100","1.7600","null","null","null","83.6740","1651","6.2640",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.2348","0.000","0.000","null","null","null","null","null",36,"3"
"FF","2016-10-01","91.9","-1.6765","5.8776","Jonathan Holder",446308,656547,"null","called_strike",,,,,"9","null","R","L","R","NYY","BAL","S","null","null",1,0,2016,"-1.06798333333333333333","1.17036666666666666667","0.4500","1.7900","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_171950",,,,,,,"3.6200","1.7600","null","null","null","90.5890","2170","6.1000",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.3989","0.000","0.000","null","null","null","null","null",36,"2"
"FF","2016-10-01","91.5","-1.7427","6.0330","Jonathan Holder",446308,656547,"null","ball",,,,,"11","null","R","L","R","NYY","BAL","B","null","null",0,0,2016,"-1.2990000000000000","1.4011333333333333","-0.6900","3.6900","null","null","444432.00",2,5,"Top","null","null",,,519222,,"161001_171932",,,,,,,"3.4200","1.7600","null","null","null","90.4840","2198","6.2650",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"54.2342","0.000","0.000","null","null","null","null","null",36,"1"
"CU","2016-10-01","77.5","-1.3945","6.0806","Jonathan Holder",444432,656547,"single","hit_into_play_no_out",,,,,"14","Mark Trumbo singles on a pop up to shortstop Ronald Torreyes.","R","R","R","NYY","BAL","X","null","popup",2,2,2016,"1.3229000000000000","-0.57256666666666666667","0.1300","1.3900","null","null","null",2,5,"Top","97.96","99.52",,,519222,,"161001_171831",,,,,,,"3.6300","1.6600","221","66.8","38.1250","74.9770","2908","5.0590",449268,656547,519222,407893,516770,452104,591720,458731,543305,592122,"55.4400","0.586","0.550","0.90",1,1,0,4,35,"5"
