"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-10-02","82.7","null","null","Jake Peavy",135784,408241,"strikeout","swinging_strike",,,,,"14","Placido Polanco strikes out swinging.","R","R","R","DET","CWS","S","null","null",0,2,2009,"-1.3108291666666667","0.45943333333333333333","0.4400","1.3170","null","null","488671.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.4900","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"3"
"FC","2009-10-02","86.7","null","null","Jake Peavy",135784,408241,"null","foul",,,,,"9","null","R","R","R","DET","CWS","S","null","null",0,1,2009,"-0.02646000000000000000","0.95608333333333333333","0.7300","1.7160","null","null","488671.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.4900","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FT","2009-10-02","91.6","null","null","Jake Peavy",135784,408241,"null","foul",,,,,"2","null","R","R","R","DET","CWS","S","null","null",0,0,2009,"-1.2298341666666667","1.4743766666666667","-0.1220","2.7870","null","null","488671.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.4900","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FF","2009-10-02","92.5","null","null","Jake Peavy",434158,408241,"field_out","hit_into_play",,,,,"1","Curtis Granderson pops out to third baseman Gordon Beckham.","R","L","R","DET","CWS","X","5","popup",0,2,2009,"-0.77308916666666666667","1.7265000000000000","-0.3740","3.0930","null","null","488671.00",1,8,"Bot","84.34","151.61",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"3"
"FC","2009-10-02","86.0","null","null","Jake Peavy",434158,408241,"null","foul",,,,,"3","null","R","L","R","DET","CWS","S","null","null",0,1,2009,"0.07638416666666666667","0.81561666666666666667","0.5970","2.8840","null","null","488671.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"FC","2009-10-02","87.3","null","null","Jake Peavy",434158,408241,"null","foul",,,,,"6","null","R","L","R","DET","CWS","S","null","null",0,0,2009,"-0.03898500000000000000","0.80185666666666666667","0.5400","2.2560","null","null","488671.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FT","2009-10-02","91.7","null","null","Jake Peavy",421124,408241,"field_out","hit_into_play",,,,,"4","Ramon Santiago flies out to center fielder Scott Podsednik.","R","L","R","DET","CWS","X","8","fly_ball",0,1,2009,"-1.2603116666666667","1.10027666666666666667","-0.3820","2.6780","null","null","488671.00",0,8,"Bot","124.50","54.22",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"2"
"FT","2009-10-02","92.0","null","null","Jake Peavy",421124,408241,"null","foul",,,,,"7","null","R","L","R","DET","CWS","S","null","null",0,0,2009,"-1.3536925000000000","1.27729333333333333333","-0.5060","1.7980","null","null","488671.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FT","2009-10-02","90.6","null","null","Jake Peavy",488671,408241,"single","hit_into_play_no_out",,,,,"2","Alex Avila singles on a ground ball to right fielder Dewayne Wise.","R","L","R","DET","CWS","X","null","ground_ball",2,2,2009,"-1.2328958333333333","1.22669666666666666667","0.1090","2.8070","null","null","null",0,8,"Bot","174.70","106.43",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",62,"5"
"CU","2009-10-02","78.5","null","null","Jake Peavy",488671,408241,"null","ball",,,,,"13","null","R","L","R","DET","CWS","B","null","null",1,2,2009,"0.44072250000000000000","-0.10558666666666666667","-0.7870","1.0540","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7200","null","null","null","null","null","null",246581,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
