"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-07-18","93.9","null","null","Andy Oliver",488726,501989,"single","hit_into_play_score",,,,,"4","Michael Brantley singles on a ground ball to third baseman Don Kelly.    Trevor Crowe scores.  Throwing error by third baseman Don Kelly.","R","L","L","CLE","DET","X","null","ground_ball",1,1,2010,"0.48511666666666666667","1.3051000000000000","-0.7790","2.4900","null","460067.00","null",2,4,"Bot","100.40","169.68",,,"null",,"null",,,,,,,"3.3400","1.5400","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",32,"3"
"FF","2010-07-18","94.4","null","null","Andy Oliver",488726,501989,"null","called_strike",,,,,"5","null","R","L","L","CLE","DET","S","null","null",1,0,2010,"0.59227500000000000000","1.3380666666666667","-0.1150","2.4770","null","460067.00","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5800","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"2"
"SL","2010-07-18","84.4","null","null","Andy Oliver",488726,501989,"null","ball",,,,,"13","null","R","L","L","CLE","DET","B","null","null",0,0,2010,"-0.62404166666666666667","-0.20133333333333333333","-1.0530","1.9110","null","460067.00","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.6400","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"SL","2010-07-18","85.6","null","null","Andy Oliver",453228,501989,"field_out","hit_into_play_score",,,,,"4","Jason Donald grounds out, shortstop Danny Worth to first baseman Miguel Cabrera.    Matt LaPorta scores.","R","R","L","CLE","DET","X","6","ground_ball",0,1,2010,"-0.31509166666666666667","0.06240000000000000000","-0.2920","2.4070","453181.00","460067.00","null",1,4,"Bot","108.43","152.61",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"2"
"SL","2010-07-18","85.0","null","null","Andy Oliver",453228,501989,"null","swinging_strike",,,,,"13","null","R","R","L","CLE","DET","S","null","null",0,0,2010,"-0.46539166666666666667","-0.12536666666666666667","-0.8670","1.9000","453181.00","460067.00","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"1"
"CH","2010-07-18","83.7","null","null","Andy Oliver",429708,501989,"field_out","hit_into_play",,,,,"4","Andy Marte grounds out, second baseman Carlos Guillen to first baseman Miguel Cabrera.    Matt LaPorta to 3rd.    Trevor Crowe to 2nd.","R","R","L","CLE","DET","X","4","ground_ball",0,1,2010,"0.63541666666666666667","0.97113333333333333333","-0.4000","2.4860","null","453181.00","460067.00",0,4,"Bot","121.49","148.59",,,"null",,"null",,,,,,,"3.3800","1.6600","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",30,"2"
"FF","2010-07-18","94.8","null","null","Andy Oliver",429708,501989,"null","called_strike",,,,,"7","null","R","R","L","CLE","DET","S","null","null",0,0,2010,"0.9610666666666667","1.24203333333333333333","-0.4120","2.0550","null","453181.00","460067.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.7500","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"FF","2010-07-18","94.2","null","null","Andy Oliver",460067,501989,"walk","ball",,,,,"13","Trevor Crowe walks.    Matt LaPorta to 2nd.","R","R","L","CLE","DET","B","null","null",3,2,2010,"0.72030833333333333333","1.3395000000000000","-1.5180","1.2480","null","null","453181.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.5100","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",29,"6"
"FF","2010-07-18","93.3","null","null","Andy Oliver",460067,501989,"null","ball",,,,,"12","null","R","R","L","CLE","DET","B","null","null",2,2,2010,"0.66325000000000000000","1.04136666666666666667","0.6420","3.9230","null","null","453181.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.6200","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"5"
"FF","2010-07-18","93.6","null","null","Andy Oliver",460067,501989,"null","foul",,,,,"7","null","R","R","L","CLE","DET","S","null","null",2,1,2010,"0.70360833333333333333","1.12450000000000000000","-0.3140","1.6450","null","null","453181.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.6400","null","null","null","null","null","null",265176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"4"
