"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-08-04","84.5","-3.3252","5.7208","Tanner Roark",595879,543699,"home_run","hit_into_play_score",,,,,"6","Javier Baez homers (15) on a fly ball to center field.   Kyle Schwarber scores.  ","R","R","R","CHC","WSH","X","null","fly_ball",2,1,2017,"0.1012","0.5834","0.3456","2.2896","null","656941.00","null",1,7,"Bot","83.57","19.76",,,446308,,"170804_201605",,,,,,,"3.2979","1.4394","433","106.7","23.0910","83.6270","2298","5.6640",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.8368","0.945","1.723","2.00",1,0,3,6,54,"4"
"SL","2017-08-04","85.5","-3.3072","5.7710","Tanner Roark",595879,543699,"null","ball",,,,,"14","null","R","R","R","CHC","WSH","B","null","null",1,1,2017,"0.1670","0.9234","1.4494","1.7077","null","656941.00","null",1,7,"Bot","null","null",,,446308,,"170804_201533",,,,,,,"3.3190","1.5659","null","null","null","84.0660","2362","5.8110",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.6899","0.000","0.000","null","null","null","null","null",54,"3"
"SL","2017-08-04","84.2","-3.0759","5.6956","Tanner Roark",595879,543699,"null","swinging_strike",,,,,"14","null","R","R","R","CHC","WSH","S","null","null",1,0,2017,"0.0394","0.2323","0.9269","1.7000","null","656941.00","null",1,7,"Bot","null","null",,,446308,,"170804_201508",,,,,,,"3.2979","1.4394","null","null","null","83.2110","2340","5.8440",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.6570","0.000","0.000","null","null","null","null","null",54,"2"
"SL","2017-08-04","85.2","-3.1487","5.7063","Tanner Roark",595879,543699,"null","ball",,,,,"14","null","R","R","R","CHC","WSH","B","null","null",0,0,2017,"-0.1335","0.3796","1.1921","1.6549","null","656941.00","null",1,7,"Bot","null","null",,,446308,,"170804_201446",,,,,,,"3.2979","1.5448","null","null","null","83.7670","2281","5.8100",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.6912","0.000","0.000","null","null","null","null","null",54,"1"
"FT","2017-08-04","91.4","-2.8758","6.0239","Tanner Roark",518792,543699,"field_out","hit_into_play",,,,,"5","Jason Heyward flies out to left fielder Howie Kendrick.  ","R","L","R","CHC","WSH","X","7","fly_ball",0,0,2017,"-0.7911","1.7138","-0.1412","2.6720","null","656941.00","null",0,7,"Bot","92.06","112.41",,,446308,,"170804_201406",,,,,,,"3.3583","1.3790","224","81.3","53.8250","90.9110","2183","6.2060",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.2953","0.024","0.026","0.00",1,0,0,3,53,"1"
"CU","2017-08-04","74.5","-3.2477","5.6907","Tanner Roark",656941,543699,"double","hit_into_play_no_out",,,,,"7","Kyle Schwarber doubles (14) on a sharp line drive to right fielder Bryce Harper.  ","R","L","R","CHC","WSH","X","null","line_drive",0,0,2017,"1.2811","-0.6973","-0.3967","1.5404","null","null","null",0,7,"Bot","175.66","67.75",,,446308,,"170804_201307",,,,,,,"3.0867","1.2684","331","108.9","20.5460","73.2310","2508","5.7710",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.7298","0.936","1.637","1.25",1,1,1,6,52,"1"
"CU","2017-08-04","74.8","-3.4080","5.5489","Tanner Roark",450314,543699,"field_out","hit_into_play",,,,,"7","Ben Zobrist grounds out, shortstop Wilmer Difo to first baseman Adam Lind.  ","R","L","R","CHC","WSH","X","6","ground_ball",0,1,2017,"1.3630","-0.5642","-0.4205","2.0645","null","null","575929.00",2,6,"Bot","110.95","148.54",,,446308,,"170804_200519",,,,,,,"3.4386","1.5096","19","97.0","-4.9860","74.1180","2729","5.9510",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.5500","0.327","0.306","0.00",1,0,0,2,48,"2"
"FT","2017-08-04","91.5","-3.2045","5.8257","Tanner Roark",450314,543699,"null","called_strike",,,,,"7","null","R","L","R","CHC","WSH","S","null","null",0,0,2017,"-1.1546","1.5436","-0.7606","1.7519","null","null","575929.00",2,6,"Bot","null","null",,,446308,,"170804_200453",,,,,,,"3.8560","1.7950","null","null","null","90.9760","2102","6.0680",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.4324","0.000","0.000","null","null","null","null","null",48,"1"
"FT","2017-08-04","93.7","-2.9559","5.8004","Tanner Roark",575929,543699,"single","hit_into_play_no_out",,,,,"5","Willson Contreras singles on a sharp line drive to right fielder Bryce Harper.  ","R","R","R","CHC","WSH","X","null","line_drive",0,1,2017,"-0.8734","1.4324","0.2339","2.3299","null","null","null",2,6,"Bot","185.36","106.34",,,446308,,"170804_200423",,,,,,,"3.2173","1.3185","261","105.1","13.0750","93.2010","2129","5.7750",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.7257","0.771","0.820","0.90",1,1,0,4,47,"2"
"FT","2017-08-04","93.0","-2.9172","5.7183","Tanner Roark",575929,543699,"null","called_strike",,,,,"2","null","R","R","R","CHC","WSH","S","null","null",0,0,2017,"-1.3903","1.1644","0.0676","3.1322","null","null","null",2,6,"Bot","null","null",,,446308,,"170804_200401",,,,,,,"3.5329","1.5426","null","null","null","92.8200","2065","6.0660",491738,543699,446308,452252,502517,543685,594694,435062,571718,547180,"54.4344","0.000","0.000","null","null","null","null","null",47,"1"
