"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2010-10-03","91.6","null","null","Octavio Dotel",431166,136734,"strikeout","swinging_strike",,,,,"11","Matt Pagnozzi strikes out swinging.","R","R","R","STL","COL","S","null","null",1,2,2010,"-0.89680833333333333333","1.5731333333333333","-0.1820","3.9290","501800.00","518614.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"5"
"SL","2010-10-03","83.2","null","null","Octavio Dotel",431166,136734,"null","ball",,,,,"14","null","R","R","R","STL","COL","B","null","null",0,2,2010,"0.63402500000000000000","0.48810000000000000000","3.3570","0.3980","null","501800.00","518614.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4600","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"4"
"FC","2010-10-03","91.5","null","null","Octavio Dotel",431166,136734,"null","foul",,,,,"4","null","R","R","R","STL","COL","S","null","null",0,2,2010,"-0.80774166666666666667","1.7050000000000000","-0.5250","2.3250","null","501800.00","518614.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"FC","2010-10-03","91.1","null","null","Octavio Dotel",431166,136734,"null","swinging_strike",,,,,"5","null","R","R","R","STL","COL","S","null","null",0,1,2010,"-0.83279166666666666667","1.4814000000000000","0.1420","2.3960","null","501800.00","518614.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"FF","2010-10-03","91.2","null","null","Octavio Dotel",431166,136734,"null","foul",,,,,"5","null","R","R","R","STL","COL","S","null","null",0,0,2010,"-0.97195833333333333333","1.9386333333333333","-0.1420","2.3540","null","501800.00","518614.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"CU","2010-10-03","77.3","null","null","Octavio Dotel",518614,136734,"field_error","hit_into_play_no_out",,,,,"7","Daniel Descalso reaches on fielding error by second baseman Chris Nelson.    Allen Craig to 2nd.","R","L","R","STL","COL","X","4","ground_ball",1,2,2010,"0.31811666666666666667","-1.0111666666666667","-0.3010","1.8040","null","null","501800.00",2,5,"Bot","166.67","112.45",,,"null",,"null",,,,,,,"3.1400","1.4200","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"4"
"CU","2010-10-03","79.2","null","null","Octavio Dotel",518614,136734,"null","ball",,,,,"14","null","R","L","R","STL","COL","B","null","null",0,2,2010,"0.32229166666666666667","-0.9237333333333333","1.1240","1.2910","null","null","501800.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"2.9700","1.5100","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"FC","2010-10-03","91.5","null","null","Octavio Dotel",518614,136734,"null","foul",,,,,"2","null","R","L","R","STL","COL","S","null","null",0,1,2010,"-0.71589166666666666667","1.5731333333333333","-0.1820","2.8010","null","null","501800.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.4200","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"FC","2010-10-03","90.9","null","null","Octavio Dotel",518614,136734,"null","foul",,,,,"9","null","R","L","R","STL","COL","S","null","null",0,0,2010,"-0.99422500000000000000","1.8168000000000000","0.3850","1.8220","null","null","501800.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.4200","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"FC","2010-10-03","92.1","null","null","Octavio Dotel",458675,136734,"field_out","hit_into_play",,,,,"8","Colby Rasmus flies out to center fielder Dexter Fowler.","R","L","R","STL","COL","X","8","fly_ball",0,0,2010,"-0.77295000000000000000","1.6892333333333333","-0.1880","1.8770","null","null","501800.00",1,5,"Bot","119.48","74.30",,,"null",,"null",,,,,,,"3.4600","1.7400","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"1"
"FC","2010-10-03","91.1","null","null","Octavio Dotel",407812,136734,"field_out","hit_into_play",,,,,"4","Matt Holliday flies out to center fielder Dexter Fowler.","R","R","R","STL","COL","X","8","fly_ball",1,2,2010,"-0.91211666666666666667","1.4226333333333333","-0.3780","2.8690","null","null","501800.00",0,5,"Bot","148.59","93.37",,,"null",,"null",,,,,,,"3.6500","1.9400","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"4"
"FF","2010-10-03","92.9","null","null","Octavio Dotel",407812,136734,"null","ball",,,,,"14","null","R","R","R","STL","COL","B","null","null",0,2,2010,"-0.98448333333333333333","1.9845000000000000","1.2160","1.8710","null","null","501800.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.7700","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"FC","2010-10-03","91.5","null","null","Octavio Dotel",407812,136734,"null","foul",,,,,"9","null","R","R","R","STL","COL","S","null","null",0,1,2010,"-0.84810000000000000000","1.6878000000000000","0.3350","1.8590","null","null","501800.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.9400","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"FF","2010-10-03","91.2","null","null","Octavio Dotel",407812,136734,"null","foul",,,,,"6","null","R","R","R","STL","COL","S","null","null",0,0,2010,"-0.87036666666666666667","1.6190000000000000","0.2900","2.5340","null","null","501800.00",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.9400","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"FF","2010-10-03","90.8","null","null","Octavio Dotel",405395,136734,"walk","ball",,,,,"12","Albert Pujols walks.","R","R","R","STL","COL","B","null","null",3,0,2010,"-0.44312500000000000000","1.6892333333333333","0.5350","3.7960","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.6800","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",39,"4"
"FC","2010-10-03","90.0","null","null","Octavio Dotel",405395,136734,"null","ball",,,,,"11","null","R","R","R","STL","COL","B","null","null",2,0,2010,"-0.46121666666666666667","1.24060000000000000000","-1.4960","3.8300","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.7200","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"FF","2010-10-03","90.8","null","null","Octavio Dotel",405395,136734,"null","ball",,,,,"12","null","R","R","R","STL","COL","B","null","null",1,0,2010,"-0.41807500000000000000","1.6319000000000000","1.0800","3.4910","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.6300","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"SL","2010-10-03","81.1","null","null","Octavio Dotel",405395,136734,"null","ball",,,,,"12","null","R","R","R","STL","COL","B","null","null",0,0,2010,"0.47537500000000000000","0.60133333333333333333","1.0150","2.6520","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.0300","1.4800","null","null","null","null","null","null",266237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"FC","2010-09-30","90.4","null","null","Octavio Dotel",453895,136734,"field_out","hit_into_play",,,,,"7","Brendan Ryan flies out to right fielder Seth Smith.","R","R","R","STL","COL","X","9","fly_ball",0,0,2010,"-0.63100000000000000000","1.3595666666666667","-0.3630","2.1070","458675.00","null","431166.00",2,7,"Bot","173.69","108.43",,,"null",,"null",,,,,,,"3.3300","1.5800","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"1"
"FC","2010-09-30","90.2","null","null","Octavio Dotel",431166,136734,"single","hit_into_play_score",,,,,"5","Matt Pagnozzi singles on a soft line drive to right fielder Seth Smith.    Albert Pujols scores.    Colby Rasmus to 3rd.","R","R","R","STL","COL","X","null","line_drive",1,0,2010,"-0.76460000000000000000","1.3581333333333333","-0.1540","2.3400","null","405395.00","458675.00",2,7,"Bot","167.67","111.45",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"2"
"FC","2010-09-30","90.6","null","null","Octavio Dotel",431166,136734,"null","ball",,,,,"14","null","R","R","R","STL","COL","B","null","null",0,0,2010,"-0.89402500000000000000","1.6247333333333333","0.8340","1.5770","null","405395.00","458675.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.5000","null","null","null","null","null","null",266193,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
