"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2011-09-26","79.9","null","null","Kelvin Herrera",502143,516969,"field_out","hit_into_play",,,,,"7","Danny Valencia grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.","R","R","R","MIN","KC","X","6","ground_ball",1,2,2011,"1.0668333333333333","-0.75603333333333333333","-0.6830","2.0880","null","null","null",2,8,"Bot","102.41","154.62",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"5"
"FF","2011-09-26","98.8","null","null","Kelvin Herrera",502143,516969,"null","foul",,,,,"4","null","R","R","R","MIN","KC","S","null","null",1,2,2011,"-0.25664166666666666667","1.7093000000000000","-0.6840","2.9320","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"FF","2011-09-26","97.0","null","null","Kelvin Herrera",502143,516969,"null","foul",,,,,"11","null","R","R","R","MIN","KC","S","null","null",1,1,2011,"-0.69640833333333333333","1.24060000000000000000","-1.2080","3.5720","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FF","2011-09-26","98.7","null","null","Kelvin Herrera",502143,516969,"null","called_strike",,,,,"5","null","R","R","R","MIN","KC","S","null","null",1,0,2011,"-0.66022500000000000000","1.27930000000000000000","-0.2350","2.5680","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"CU","2011-09-26","81.0","null","null","Kelvin Herrera",502143,516969,"null","ball",,,,,"13","null","R","R","R","MIN","KC","B","null","null",0,0,2011,"0.78989166666666666667","-0.75890000000000000000","-0.1690","0.9910","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"CH","2011-09-26","84.2","null","null","Kelvin Herrera",476633,516969,"field_out","hit_into_play",,,,,"13","Chris Parmelee flies out to left fielder Mitch Maier.","R","L","R","MIN","KC","X","7","fly_ball",3,2,2011,"-1.04432500000000000000","0.41643333333333333333","-0.8800","1.8110","null","null","null",1,8,"Bot","55.22","92.37",,,"null",,"null",,,,,,,"3.3500","1.4200","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"7"
"FF","2011-09-26","98.0","null","null","Kelvin Herrera",476633,516969,"null","foul",,,,,"1","null","R","L","R","MIN","KC","S","null","null",3,2,2011,"-0.80495833333333333333","1.3653000000000000","-0.3880","3.1910","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4200","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"6"
"FF","2011-09-26","96.2","null","null","Kelvin Herrera",476633,516969,"null","foul",,,,,"8","null","R","L","R","MIN","KC","S","null","null",3,1,2011,"-1.05824166666666666667","1.7623333333333333","-0.0230","1.8140","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4200","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"FF","2011-09-26","95.5","null","null","Kelvin Herrera",476633,516969,"null","ball",,,,,"12","null","R","L","R","MIN","KC","B","null","null",2,1,2011,"-0.93299166666666666667","1.4470000000000000","0.0590","3.6930","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4200","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"FF","2011-09-26","96.3","null","null","Kelvin Herrera",476633,516969,"null","ball",,,,,"11","null","R","L","R","MIN","KC","B","null","null",1,1,2011,"-0.90515833333333333333","1.4140333333333333","-1.0170","3.2620","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4200","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2011-09-26","98.9","null","null","Kelvin Herrera",476633,516969,"null","ball",,,,,"12","null","R","L","R","MIN","KC","B","null","null",0,1,2011,"-0.96221666666666666667","1.06716666666666666667","0.1340","4.6320","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4200","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"CH","2011-09-26","86.1","null","null","Kelvin Herrera",476633,516969,"null","called_strike",,,,,"7","null","R","L","R","MIN","KC","S","null","null",0,0,2011,"-1.09720833333333333333","0.70453333333333333333","-0.3160","1.8190","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4200","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2011-09-26","97.4","null","null","Kelvin Herrera",150212,516969,"field_out","hit_into_play",,,,,"12","Michael Cuddyer flies out to right fielder Lorenzo Cain.","R","R","R","MIN","KC","X","9","fly_ball",2,2,2011,"-0.63517500000000000000","1.3896666666666667","0.1720","4.3520","null","null","null",0,8,"Bot","208.84","107.43",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"7"
"FF","2011-09-26","97.2","null","null","Kelvin Herrera",150212,516969,"null","foul",,,,,"12","null","R","R","R","MIN","KC","S","null","null",2,2,2011,"-0.51131666666666666667","1.3481000000000000","0.2670","3.9510","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"6"
"CH","2011-09-26","84.0","null","null","Kelvin Herrera",150212,516969,"null","ball",,,,,"11","null","R","R","R","MIN","KC","B","null","null",1,2,2011,"-0.96360833333333333333","-0.00496666666666666667","-2.1280","3.3050","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"FF","2011-09-26","98.6","null","null","Kelvin Herrera",150212,516969,"null","foul",,,,,"11","null","R","R","R","MIN","KC","S","null","null",1,2,2011,"-0.50575000000000000000","1.5244000000000000","-1.4000","3.2110","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FF","2011-09-26","98.2","null","null","Kelvin Herrera",150212,516969,"null","called_strike",,,,,"5","null","R","R","R","MIN","KC","S","null","null",1,1,2011,"-0.71032500000000000000","1.7336666666666667","-0.1130","2.3740","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"CU","2011-09-26","81.2","null","null","Kelvin Herrera",150212,516969,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",0,1,2011,"1.2087833333333333","-0.69870000000000000000","0.4030","1.2640","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2011-09-26","96.7","null","null","Kelvin Herrera",150212,516969,"null","called_strike",,,,,"8","null","R","R","R","MIN","KC","S","null","null",0,0,2011,"-0.59203333333333333333","1.3280333333333333","-0.1110","1.8830","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2011-09-21","98.0","null","null","Kelvin Herrera",430321,516969,"field_out","hit_into_play",,,,,"3","Delmon Young grounds out softly, pitcher Kelvin Herrera to first baseman Eric Hosmer.","R","R","R","KC","DET","X","1","ground_ball",0,1,2011,"-1.18488333333333333333","2.1221000000000000","0.3610","3.1930","null","null","null",2,8,"Top","132.53","183.73",,,"null",,"null",,,,,,,"3.3500","1.4400","null","null","null","null","null","null",289215,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"2"
"FF","2011-09-21","96.0","null","null","Kelvin Herrera",430321,516969,"null","called_strike",,,,,"5","null","R","R","R","KC","DET","S","null","null",0,0,2011,"-0.88985000000000000000","2.2382000000000000","0.1070","2.5390","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5200","null","null","null","null","null","null",289215,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"CH","2011-09-21","83.3","null","null","Kelvin Herrera",430603,516969,"home_run","hit_into_play_score",,,,,"4","Don Kelly homers (6) on a fly ball to right field.    Danny Worth scores.","R","L","R","KC","DET","X","null","fly_ball",1,2,2011,"-1.4882666666666667","0.76330000000000000000","-0.3670","2.3870","519445.00","null","null",2,8,"Top","218.88","62.25",,,"null",,"null",,,,,,,"3.7000","1.7400","null","null","null","null","null","null",289215,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",65,"5"
"FF","2011-09-21","97.4","null","null","Kelvin Herrera",430603,516969,"null","foul",,,,,"11","null","R","L","R","KC","DET","S","null","null",1,2,2011,"-1.14313333333333333333","2.0346666666666667","-0.8610","3.4740","519445.00","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7400","null","null","null","null","null","null",289215,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
