"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-04-05","76.0","null","null","Tyler Robertson",429666,502356,"strikeout","swinging_strike",,,,,"5","J.   Hardy strikes out swinging.","R","R","L","BAL","MIN","S","null","null",2,2,2013,"-0.39580833333333333333","0.39063333333333333333","-0.0670","2.3660","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"5"
"CH","2013-04-05","78.2","null","null","Tyler Robertson",429666,502356,"null","ball",,,,,"12","null","R","R","L","BAL","MIN","B","null","null",1,2,2013,"0.73005000000000000000","1.09726666666666666667","2.6200","3.2850","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"4"
"CH","2013-04-05","78.6","null","null","Tyler Robertson",429666,502356,"null","ball",,,,,"14","null","R","R","L","BAL","MIN","B","null","null",0,2,2013,"0.53800000000000000000","1.5000333333333333","1.4430","1.3490","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"3"
"SL","2013-04-05","74.7","null","null","Tyler Robertson",429666,502356,"null","called_strike",,,,,"1","null","R","R","L","BAL","MIN","S","null","null",0,1,2013,"-0.86758333333333333333","0.00506666666666666667","-0.3300","2.8200","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
"FF","2013-04-05","85.0","null","null","Tyler Robertson",429666,502356,"null","foul",,,,,"8","null","R","R","L","BAL","MIN","S","null","null",0,0,2013,"0.88870000000000000000","1.5143666666666667","-0.1680","1.7880","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"FF","2013-04-05","86.0","null","null","Tyler Robertson",446308,502356,"field_out","hit_into_play",,,,,"5","Matt Wieters grounds out, shortstop Eduardo Escobar to first baseman Justin Morneau.","R","R","L","BAL","MIN","X","6","ground_ball",1,0,2013,"0.80241666666666666667","1.06860000000000000000","0.1050","2.2910","null","null","null",1,8,"Bot","102.41","157.63",,,"null",,"null",,,,,,,"3.6900","1.5000","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"2"
"FF","2013-04-05","85.5","null","null","Tyler Robertson",446308,502356,"null","ball",,,,,"12","null","R","R","L","BAL","MIN","B","null","null",0,0,2013,"0.60480000000000000000","1.3337666666666667","1.2610","4.7790","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8300","1.8100","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"FF","2013-04-05","86.7","null","null","Tyler Robertson",448801,502356,"home_run","hit_into_play_score",,,,,"13","Chris Davis hits a grand slam (4) to left center field.   Nate McLouth scores.    Nick Markakis scores.    Adam Jones scores.","R","L","L","BAL","MIN","X","null","fly_ball",0,0,2013,"-0.31509166666666666667","1.6476666666666667","-1.1370","2.3670","434661.00","455976.00","430945.00",1,8,"Bot","56.22","48.19",,,"null",,"null",,,,,,,"3.6800","1.5000","null","null","null","null","null","null",346793,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",77,"1"
"SL","2013-04-04","80.5","null","null","Tyler Robertson",425902,502356,"strikeout","swinging_strike_blocked",,,,,"13","Prince Fielder strikes out swinging.","R","L","L","MIN","DET","S","null","null",1,2,2013,"-0.22324166666666666667","-0.03793333333333333333","-1.2290","0.2970","408299.00","457706.00","408234.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5000","null","null","null","null","null","null",346781,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"5"
"SL","2013-04-04","78.1","null","null","Tyler Robertson",425902,502356,"null","foul",,,,,"9","null","R","L","L","MIN","DET","S","null","null",1,2,2013,"-0.35127500000000000000","-0.06230000000000000000","0.5320","1.6920","408299.00","457706.00","408234.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5000","null","null","null","null","null","null",346781,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
