"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-25","88.3","null","null","Kyle Waldrop",453974,448252,"grounded_into_double_play","hit_into_play",,,,,"5","Lou Marson grounds into double play, shortstop Trevor Plouffe to second baseman Brian Dinkelman to first baseman Chris Parmelee.    Jason Donald out at 2nd.","R","R","R","CLE","MIN","X","6","ground_ball",0,2,2011,"-0.85645000000000000000","0.98690000000000000000","0.1270","2.5810","null","null","453228.00",1,9,"Bot","108.43","160.64",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"5"
"FF","2011-09-25","88.7","null","null","Kyle Waldrop",453974,448252,"null","foul",,,,,"8","null","R","R","R","CLE","MIN","S","null","null",0,2,2011,"-0.72980833333333333333","1.3423666666666667","-0.0450","2.0280","null","null","453228.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"4"
"FF","2011-09-25","88.0","null","null","Kyle Waldrop",453974,448252,"null","foul",,,,,"13","null","R","R","R","CLE","MIN","S","null","null",0,2,2011,"-0.96778333333333333333","1.22340000000000000000","-0.9030","1.5840","null","null","453228.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"SL","2011-09-25","78.8","null","null","Kyle Waldrop",453974,448252,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","CLE","MIN","S","null","null",0,1,2011,"-0.08825000000000000000","0.41500000000000000000","0.7390","0.5150","null","null","453228.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SL","2011-09-25","76.0","null","null","Kyle Waldrop",453974,448252,"null","called_strike",,,,,"4","null","R","R","R","CLE","MIN","S","null","null",0,0,2011,"0.24018333333333333333","-0.17123333333333333333","-0.6190","2.3400","null","null","453228.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.6800","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"null","2011-09-25","null","null","null","Kyle Waldrop",485567,448252,"field_out","hit_into_play",,,,,"null","Ezequiel Carrera lines out to second baseman Brian Dinkelman.","R","L","R","CLE","MIN","X","4","line_drive",1,2,2011,"null","null","null","null","null","null","453228.00",0,9,"Bot","140.56","158.63",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"4"
"FF","2011-09-25","89.3","null","null","Kyle Waldrop",485567,448252,"null","ball",,,,,"14","null","R","L","R","CLE","MIN","B","null","null",0,2,2011,"-0.97891666666666666667","1.24203333333333333333","0.2200","0.8270","null","null","453228.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.4800","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"FF","2011-09-25","89.3","null","null","Kyle Waldrop",485567,448252,"null","foul_bunt",,,,,"11","null","R","L","R","CLE","MIN","S","null","null",0,1,2011,"-0.89263333333333333333","0.98260000000000000000","-2.4790","2.8610","null","null","453228.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.0100","1.3600","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"SI","2011-09-25","89.1","null","null","Kyle Waldrop",485567,448252,"null","missed_bunt",,,,,"7","null","R","L","R","CLE","MIN","S","null","null",0,0,2011,"-1.20715000000000000000","1.3767666666666667","-0.7770","1.3840","null","null","453228.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.4800","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"SL","2011-09-25","78.4","null","null","Kyle Waldrop",453228,448252,"single","hit_into_play_no_out",,,,,"5","Jason Donald singles on a ground ball to third baseman Danny Valencia.","R","R","R","CLE","MIN","X","null","ground_ball",2,2,2011,"0.26940833333333333333","0.36626666666666666667","0.1780","2.2120","null","null","null",0,9,"Bot","116.47","187.75",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",289274,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",70,"8"
