"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-29","91.2","null","null","Kevin Chapman",434158,502087,"single","hit_into_play_score",,,,,"5","Curtis Granderson singles on a ground ball to center fielder Trevor Crowe.   Eduardo Nunez scores.","R","L","L","HOU","NYY","X","null","ground_ball",0,1,2013,"1.9254916666666667","1.04280000000000000000","0.0960","2.2710","null","456488.00","null",2,8,"Top","125.50","84.34",,,"null",,"null",,,,,,,"3.2500","1.5700","null","null","null","null","null","null",349165,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",56,"2"
"SI","2013-09-29","89.5","null","null","Kevin Chapman",434158,502087,"null","swinging_strike",,,,,"2","null","R","L","L","HOU","NYY","S","null","null",0,0,2013,"1.5191250000000000","1.23056666666666666667","0.1140","3.2100","null","456488.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5700","null","null","null","null","null","null",349165,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SL","2013-09-28","81.3","null","null","Kevin Chapman",150093,502087,"walk","ball",,,,,"14","Alfonso Soriano walks.","R","R","L","HOU","NYY","B","null","null",3,1,2013,"-0.29839166666666666667","0.47520000000000000000","1.2010","2.2740","null","429664.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6000","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",56,"5"
"SI","2013-09-28","92.9","null","null","Kevin Chapman",150093,502087,"null","ball",,,,,"13","null","R","R","L","HOU","NYY","B","null","null",2,1,2013,"1.2087833333333333","1.8325666666666667","-0.3710","0.9990","null","429664.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"SL","2013-09-28","80.1","null","null","Kevin Chapman",150093,502087,"null","ball",,,,,"14","null","R","R","L","HOU","NYY","B","null","null",1,1,2013,"-0.24968333333333333333","0.59703333333333333333","1.4920","2.3170","null","429664.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SI","2013-09-28","93.1","null","null","Kevin Chapman",150093,502087,"null","ball",,,,,"13","null","R","R","L","HOU","NYY","B","null","null",0,1,2013,"1.4119666666666667","1.4928666666666667","-0.6660","0.9010","null","429664.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6000","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"SL","2013-09-28","80.0","null","null","Kevin Chapman",150093,502087,"null","called_strike",,,,,"8","null","R","R","L","HOU","NYY","S","null","null",0,0,2013,"-0.62125833333333333333","0.53540000000000000000","-0.1080","2.0140","null","429664.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.6000","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SL","2013-09-28","80.3","null","null","Kevin Chapman",429664,502087,"double","hit_into_play_no_out",,,,,"13","Robinson Cano hits a ground-rule double (41) on a ground ball down the right-field line, on fan interference.","R","L","L","HOU","NYY","X","null","ground_ball",1,2,2013,"-0.23298333333333333333","0.43506666666666666667","-0.3760","1.2410","null","null","null",1,8,"Top","198.80","142.57",,,"null",,"null",,,,,,,"3.6100","1.6300","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",55,"4"
"SI","2013-09-28","93.7","null","null","Kevin Chapman",429664,502087,"null","ball",,,,,"13","null","R","L","L","HOU","NYY","B","null","null",0,2,2013,"1.3270750000000000","1.04710000000000000000","-1.0740","1.0150","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.6300","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"SI","2013-09-28","92.9","null","null","Kevin Chapman",429664,502087,"null","foul",,,,,"1","null","R","L","L","HOU","NYY","S","null","null",0,1,2013,"1.2310500000000000","1.4097333333333333","-0.3730","3.2840","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6300","null","null","null","null","null","null",349151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
