"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-27","82.9","null","null","Manny Acosta",150398,407924,"strikeout","swinging_strike",,,,,"14","Geoff Blum strikes out swinging.","R","L","R","HOU","ATL","S","null","null",1,2,2008,"0.67173916666666666667","0.12948000000000000000","0.0390","1.3980","null","204020.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3510","1.6540","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"4"
"FF","2008-09-27","96.9","null","null","Manny Acosta",150398,407924,"null","ball",,,,,"11","null","R","L","R","HOU","ATL","B","null","null",0,2,2008,"-0.44924833333333333333","0.93931333333333333333","-1.2470","3.5730","null","204020.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3510","1.6540","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SL","2008-09-27","82.3","null","null","Manny Acosta",150398,407924,"null","swinging_strike_blocked",,,,,"14","null","R","L","R","HOU","ATL","S","null","null",0,1,2008,"0.48734333333333333333","0.09651333333333333333","0.1610","0.1960","null","204020.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3510","1.6540","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"CH","2008-09-27","87.1","null","null","Manny Acosta",150398,407924,"null","called_strike",,,,,"7","null","R","L","R","HOU","ATL","S","null","null",0,0,2008,"-0.63545333333333333333","1.25679666666666666667","-0.3480","1.6620","null","null","204020.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3510","1.6540","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SL","2008-09-27","81.9","null","null","Manny Acosta",204020,407924,"strikeout","swinging_strike",,,,,"14","Lance Berkman strikes out swinging.  Wild pitch by pitcher Manny Acosta.    Lance Berkman to 1st.","R","L","R","HOU","ATL","S","null","null",3,2,2008,"0.34261000000000000000","-0.04094333333333333333","0.3660","-0.4410","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7290","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"6"
"FF","2008-09-27","96.5","null","null","Manny Acosta",204020,407924,"null","swinging_strike",,,,,"13","null","R","L","R","HOU","ATL","S","null","null",3,1,2008,"-0.89833916666666666667","1.22368666666666666667","-0.3140","1.2930","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7290","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"FF","2008-09-27","94.2","null","null","Manny Acosta",204020,407924,"null","ball",,,,,"11","null","R","L","R","HOU","ATL","B","null","null",2,1,2008,"-0.63058250000000000000","1.15273666666666666667","-1.0930","3.8340","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7290","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"SL","2008-09-27","84.9","null","null","Manny Acosta",204020,407924,"null","ball",,,,,"14","null","R","L","R","HOU","ATL","B","null","null",1,1,2008,"-0.29797416666666666667","0.73606666666666666667","0.4610","-0.7030","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7290","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"CH","2008-09-27","85.8","null","null","Manny Acosta",204020,407924,"null","swinging_strike",,,,,"14","null","R","L","R","HOU","ATL","S","null","null",1,0,2008,"-0.70169666666666666667","1.3449466666666667","0.2750","1.0910","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7290","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2008-09-27","95.7","null","null","Manny Acosta",204020,407924,"null","ball",,,,,"13","null","R","L","R","HOU","ATL","B","null","null",0,0,2008,"-0.85853750000000000000","1.00539000000000000000","-0.7580","1.5260","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7290","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SL","2008-09-27","81.0","null","null","Manny Acosta",123173,407924,"field_out","hit_into_play",,,,,"5","Miguel Tejada grounds out, third baseman Martin Prado to first baseman Casey Kotchman.","R","R","R","HOU","ATL","X","5","ground_ball",2,1,2008,"0.54760250000000000000","0.06354666666666666667","-0.0030","2.3950","null","null","null",1,7,"Bot","99.40","168.67",,,"null",,"null",,,,,,,"3.5580","1.7890","null","null","null","null","null","null",236158,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
