"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-09-30","87.8","null","null","Brian Tallet",408045,425226,"field_out","hit_into_play",,,,,"13","Joe Mauer grounds out, shortstop Yunel Escobar to first baseman Jose Bautista.","R","L","L","MIN","TOR","X","6","ground_ball",1,1,2010,"0.51712500000000000000","0.76043333333333333333","-0.9320","1.9070","null","null","null",0,6,"Bot","108.43","157.63",,,"null",,"null",,,,,,,"3.5600","1.8400","null","null","null","null","null","null",266192,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"3"
"FT","2010-09-30","89.3","null","null","Brian Tallet",408045,425226,"null","called_strike",,,,,"6","null","R","L","L","MIN","TOR","S","null","null",1,0,2010,"1.4453666666666667","0.91236666666666666667","0.5910","2.6770","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.9100","1.9700","null","null","null","null","null","null",266192,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FT","2010-09-30","88.7","null","null","Brian Tallet",408045,425226,"null","ball",,,,,"14","null","R","L","L","MIN","TOR","B","null","null",0,0,2010,"1.6193250000000000","1.04136666666666666667","0.2500","0.8660","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.8900","1.9800","null","null","null","null","null","null",266192,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CH","2010-09-30","84.0","null","null","Brian Tallet",407861,425226,"field_out","hit_into_play",,,,,"13","Orlando Hudson flies out to center fielder Vernon Wells.","R","R","L","MIN","TOR","X","8","fly_ball",1,1,2010,"1.5400000000000000","0.60133333333333333333","-0.2800","1.4430","null","460077.00","452655.00",2,5,"Bot","126.51","52.21",,,"null",,"null",,,,,,,"3.3000","1.5800","null","null","null","null","null","null",266192,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"3"
"SL","2010-09-30","86.3","null","null","Brian Tallet",407861,425226,"null","ball",,,,,"14","null","R","R","L","MIN","TOR","B","null","null",0,1,2010,"0.44754166666666666667","1.10013333333333333333","0.4640","1.5260","null","460077.00","452655.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.7100","null","null","null","null","null","null",266192,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"FT","2010-09-30","89.2","null","null","Brian Tallet",407861,425226,"null","called_strike",,,,,"6","null","R","R","L","MIN","TOR","S","null","null",0,0,2010,"1.4968583333333333","0.96540000000000000000","0.4450","2.6130","null","460077.00","452655.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.8000","null","null","null","null","null","null",266192,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"CH","2010-09-27","84.2","null","null","Brian Tallet",407893,425226,"home_run","hit_into_play_score",,,,,"6","Mark Teixeira homers (33) on a fly ball to center field.   Derek Jeter scores.    Nick Swisher scores.","R","R","L","TOR","NYY","X","null","fly_ball",1,0,2010,"1.2227000000000000","0.74323333333333333333","0.6940","2.6450","null","116539.00","430897.00",1,7,"Top","131.53","16.06",,,"null",,"null",,,,,,,"3.4600","1.7000","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",59,"2"
"CH","2010-09-27","84.5","null","null","Brian Tallet",407893,425226,"null","ball",,,,,"14","null","R","R","L","TOR","NYY","B","null","null",0,0,2010,"1.3187250000000000","0.76903333333333333333","0.4450","0.9230","null","116539.00","430897.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.7000","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FT","2010-09-27","91.0","null","null","Brian Tallet",430897,425226,"single","hit_into_play_no_out",,,,,"5","Nick Swisher singles on a line drive to left fielder Travis Snider.    Derek Jeter to 2nd.","R","R","L","TOR","NYY","X","null","line_drive",1,0,2010,"1.3187250000000000","1.11160000000000000000","0.2290","2.1760","null","null","116539.00",1,7,"Top","87.35","90.36",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",58,"2"
"CH","2010-09-27","83.3","null","null","Brian Tallet",430897,425226,"null","ball",,,,,"13","null","R","R","L","TOR","NYY","B","null","null",0,0,2010,"1.0918833333333333","0.93673333333333333333","-0.1620","1.3790","null","null","116539.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.5100","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FT","2010-09-27","90.8","null","null","Brian Tallet",116539,425226,"single","hit_into_play_no_out",,,,,"14","Derek Jeter singles on a ground ball to first baseman Lyle Overbay.","R","R","L","TOR","NYY","X","null","ground_ball",0,1,2010,"1.2282666666666667","1.04853333333333333333","1.2700","2.1610","null","null","null",1,7,"Top","156.63","163.65",,,"null",,"null",,,,,,,"3.5500","1.9400","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",57,"2"
