"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-06-28","88.0","null","null","John Grabow",430904,346848,"null","ball",,,,,"12","null","R","L","L","CHC","PIT","B","null","null",1,1,2010,"1.0223000000000000","1.07433333333333333333","0.3110","4.0360","null","null","430592.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"2.7400","1.3500","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"SL","2010-06-28","81.0","null","null","John Grabow",430904,346848,"null","ball",,,,,"11","null","R","L","L","CHC","PIT","B","null","null",0,1,2010,"-0.20793333333333333333","0.33330000000000000000","-2.4730","2.1510","null","null","430592.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"2.7800","1.3800","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2010-06-28","88.0","null","null","John Grabow",430904,346848,"null","foul_bunt",,,,,"5","null","R","L","L","CHC","PIT","S","null","null",0,0,2010,"0.49346666666666666667","1.5258333333333333","0.2650","2.7840","null","null","430592.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6000","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2010-06-28","89.2","null","null","John Grabow",430592,346848,"single","hit_into_play_no_out",,,,,"5","Ronny Cedeno singles on a bunt ground ball to first baseman Derrek Lee.","R","R","L","CHC","PIT","X","null","ground_ball",0,0,2010,"0.68551666666666666667","1.5387333333333333","-0.0970","2.7250","null","null","null",1,7,"Top","141.57","170.68",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",50,"1"
"FF","2010-06-28","89.3","null","null","John Grabow",425491,346848,"field_out","hit_into_play",,,,,"1","Ryan Doumit grounds out, third baseman Aramis Ramirez to first baseman Derrek Lee.","R","R","L","CHC","PIT","X","5","ground_ball",2,1,2010,"1.0904916666666667","1.08436666666666666667","-0.3320","3.0320","null","null","null",0,7,"Top","100.40","164.66",,,"null",,"null",,,,,,,"3.2900","1.4800","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"4"
"FF","2010-06-28","89.5","null","null","John Grabow",425491,346848,"null","called_strike",,,,,"13","null","R","R","L","CHC","PIT","S","null","null",2,0,2010,"0.85808333333333333333","1.06286666666666666667","-0.9980","1.8200","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.4800","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"FF","2010-06-28","89.4","null","null","John Grabow",425491,346848,"null","ball",,,,,"14","null","R","R","L","CHC","PIT","B","null","null",1,0,2010,"0.67855833333333333333","0.83926666666666666667","1.0190","2.3080","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.4800","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FF","2010-06-28","90.3","null","null","John Grabow",425491,346848,"null","ball",,,,,"14","null","R","R","L","CHC","PIT","B","null","null",0,0,2010,"0.71474166666666666667","1.07863333333333333333","0.5250","1.3090","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.5600","null","null","null","null","null","null",264947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"CH","2010-06-24","84.8","null","null","John Grabow",429711,346848,"strikeout","swinging_strike",,,,,"14","Franklin Gutierrez strikes out swinging.","R","R","L","SEA","CHC","S","null","null",1,2,2010,"1.0348250000000000","0.42360000000000000000","0.5980","1.1890","null","null","null",2,12,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5600","null","null","null","null","null","null",264888,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",94,"4"
"CH","2010-06-24","84.1","null","null","John Grabow",429711,346848,"null","foul_tip",,,,,"6","null","R","R","L","SEA","CHC","S","null","null",1,1,2010,"1.1155416666666667","0.38920000000000000000","0.8080","2.2760","null","null","null",2,12,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5600","null","null","null","null","null","null",264888,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"3"
"CH","2010-06-24","83.8","null","null","John Grabow",429711,346848,"null","called_strike",,,,,"3","null","R","R","L","SEA","CHC","S","null","null",1,0,2010,"0.69943333333333333333","0.29603333333333333333","0.8080","3.1360","null","null","null",2,12,"Bot","null","null",,,"null",,"null",,,,,,,"3.1000","1.5300","null","null","null","null","null","null",264888,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"2"
"CH","2010-06-24","83.2","null","null","John Grabow",429711,346848,"null","ball",,,,,"9","null","R","R","L","SEA","CHC","B","null","null",0,0,2010,"1.2895000000000000","0.59560000000000000000","0.3550","1.4830","null","null","null",2,12,"Bot","null","null",,,"null",,"null",,,,,,,"3.0500","1.4800","null","null","null","null","null","null",264888,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"1"
