"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"KC","2008-09-26","80.1","null","null","Dan Haren",452234,429717,"double_play","hit_into_play",,,,,"11","Seth Smith lines into double play, pitcher Dan Haren to shortstop Stephen Drew.    Dexter Fowler out at 2nd.","R","L","R","ARI","COL","X","1","line_drive",1,2,2008,"0.62177833333333333333","-0.06201333333333333333","-0.9480","2.6640","null","451594.00","null",1,7,"Top","123.49","169.68",,,"null",,"null",,,,,,,"3.3520","1.1440","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"4"
"FS","2008-09-26","85.2","null","null","Dan Haren",452234,429717,"null","blocked_ball",,,,,"14","null","R","L","R","ARI","COL","B","null","null",0,2,2008,"-0.67929083333333333333","0.73133666666666666667","0.7530","0.2190","null","451594.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3520","1.1440","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"FF","2008-09-26","90.3","null","null","Dan Haren",452234,429717,"null","foul",,,,,"3","null","R","L","R","ARI","COL","S","null","null",0,1,2008,"-0.90195750000000000000","1.9443666666666667","0.5240","3.3890","null","451594.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3520","1.1440","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"KC","2008-09-26","81.1","null","null","Dan Haren",452234,429717,"null","swinging_strike",,,,,"8","null","R","L","R","ARI","COL","S","null","null",0,0,2008,"0.53479916666666666667","-0.07391000000000000000","0.1810","1.7410","null","451594.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3520","1.1440","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"FT","2008-09-26","90.7","null","null","Dan Haren",459423,429717,"double","hit_into_play_score",,,,,"9","Joe Koshansky doubles (3) on a line drive to left fielder Conor Jackson.    Clint Barmes scores.","R","L","R","ARI","COL","X","null","line_drive",3,2,2008,"-1.2189791666666667","1.6218666666666667","0.5490","2.1950","425549.00","null","null",1,7,"Top","85.34","38.15",,,"null",,"null",,,,,,,"3.5270","1.8300","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",55,"7"
"KC","2008-09-26","80.0","null","null","Dan Haren",459423,429717,"null","foul",,,,,"12","null","R","L","R","ARI","COL","S","null","null",3,2,2008,"0.27859333333333333333","0.01868333333333333333","0.9330","2.7940","425549.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5270","1.8300","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"6"
"FF","2008-09-26","91.4","null","null","Dan Haren",459423,429717,"null","ball",,,,,"12","null","R","L","R","ARI","COL","B","null","null",2,2,2008,"-1.02651166666666666667","1.8580800000000000","1.4470","3.3330","425549.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5270","1.8300","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"5"
"KC","2008-09-26","84.5","null","null","Dan Haren",459423,429717,"null","ball",,,,,"14","null","R","L","R","ARI","COL","B","null","null",1,2,2008,"-0.11538750000000000000","1.6630033333333333","1.2660","1.0540","null","425549.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5270","1.8300","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
"FS","2008-09-26","85.5","null","null","Dan Haren",459423,429717,"null","blocked_ball",,,,,"14","null","R","L","R","ARI","COL","B","null","null",0,2,2008,"-0.94259416666666666667","1.05713333333333333333","0.1390","-0.0580","null","425549.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5270","1.8300","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"FF","2008-09-26","90.2","null","null","Dan Haren",459423,429717,"null","called_strike",,,,,"14","null","R","L","R","ARI","COL","S","null","null",0,1,2008,"-0.88484000000000000000","2.0269266666666667","0.9040","2.6430","null","425549.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5270","1.8300","null","null","null","null","null","null",236147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
