"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2013-09-29","82.4","null","null","Carlos Martinez",516770,593372,"field_out","hit_into_play",,,,,"4","Starlin Castro grounds out, third baseman Matt Carpenter to first baseman Matt Adams.","R","R","R","STL","CHC","X","5","ground_ball",3,2,2013,"0.36821666666666666667","-0.11103333333333333333","-0.5340","2.7300","null","null","null",2,8,"Top","102.41","170.68",,,"null",,"null",,,,,,,"3.4700","1.5800","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"6"
"CU","2013-09-29","82.9","null","null","Carlos Martinez",516770,593372,"null","ball",,,,,"11","null","R","R","R","STL","CHC","B","null","null",2,2,2013,"0.44336666666666666667","-0.44930000000000000000","-1.6280","2.9200","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6300","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"5"
"FT","2013-09-29","98.5","null","null","Carlos Martinez",516770,593372,"null","foul",,,,,"2","null","R","R","R","STL","CHC","S","null","null",2,1,2013,"-1.6316083333333333","0.56836666666666666667","-0.2520","2.9380","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5800","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"FF","2013-09-29","100.2","null","null","Carlos Martinez",516770,593372,"null","foul",,,,,"5","null","R","R","R","STL","CHC","S","null","null",2,0,2013,"-1.12365000000000000000","1.21480000000000000000","0.1150","2.7480","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5800","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FT","2013-09-29","97.2","null","null","Carlos Martinez",516770,593372,"null","ball",,,,,"11","null","R","R","R","STL","CHC","B","null","null",1,0,2013,"-1.6594416666666667","0.33043333333333333333","-2.1780","2.8960","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.6300","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"FF","2013-09-29","100.5","null","null","Carlos Martinez",516770,593372,"null","ball",,,,,"11","null","R","R","R","STL","CHC","B","null","null",0,0,2013,"-1.07076666666666666667","1.00123333333333333333","-0.9840","2.8270","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5800","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"CU","2013-09-29","82.3","null","null","Carlos Martinez",516809,593372,"field_out","hit_into_play",,,,,"5","Junior Lake flies out to center fielder Jon Jay.","R","R","R","STL","CHC","X","8","fly_ball",1,0,2013,"0.41135833333333333333","0.09823333333333333333","-0.1300","2.3330","null","null","null",1,8,"Top","133.53","69.28",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"2"
"FF","2013-09-29","99.8","null","null","Carlos Martinez",516809,593372,"null","ball",,,,,"9","null","R","R","R","STL","CHC","B","null","null",0,0,2013,"-1.08885833333333333333","1.5688333333333333","0.3710","1.8490","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6300","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"FF","2013-09-29","99.3","null","null","Carlos Martinez",400268,593372,"field_out","hit_into_play",,,,,"8","J.  C.   Boscan flies out to right fielder Shane Robinson in foul territory.","R","R","R","STL","CHC","X","9","fly_ball",0,1,2013,"-1.3101333333333333","1.3251666666666667","0.0780","2.1840","null","null","null",0,8,"Top","190.76","146.59",,,"null",,"null",,,,,,,"3.4200","1.6500","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"2"
"FF","2013-09-29","98.4","null","null","Carlos Martinez",400268,593372,"null","called_strike",,,,,"4","null","R","R","R","STL","CHC","S","null","null",0,0,2013,"-0.91072500000000000000","1.20190000000000000000","-0.4230","2.2390","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.7000","null","null","null","null","null","null",349172,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FT","2013-09-27","97.7","null","null","Carlos Martinez",519203,593372,"field_out","hit_into_play",,,,,"7","Anthony Rizzo grounds out, second baseman Matt Carpenter to first baseman Matt Adams.","R","L","R","STL","CHC","X","4","ground_ball",0,1,2013,"-1.5731583333333333","0.50386666666666666667","-0.3710","2.1830","null","null","430906.00",2,8,"Top","142.57","160.64",,,"null",,"null",,,,,,,"3.7700","1.7000","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"2"
"FT","2013-09-27","97.2","null","null","Carlos Martinez",519203,593372,"null","called_strike",,,,,"8","null","R","L","R","STL","CHC","S","null","null",0,0,2013,"-1.5314083333333333","0.73320000000000000000","-0.1530","1.9050","null","null","430906.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8300","1.8100","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FT","2013-09-27","99.3","null","null","Carlos Martinez",430906,593372,"single","hit_into_play_no_out",,,,,"9","Donnie Murphy singles on a line drive to center fielder Jon Jay.","R","R","R","STL","CHC","X","null","line_drive",1,2,2013,"-1.5508916666666667","0.47663333333333333333","0.3670","2.1100","null","null","null",2,8,"Top","136.55","106.43",,,"null",,"null",,,,,,,"3.4400","1.6200","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"4"
"FT","2013-09-27","98.3","null","null","Carlos Martinez",430906,593372,"null","swinging_strike",,,,,"1","null","R","R","R","STL","CHC","S","null","null",1,1,2013,"-1.16400833333333333333","0.62570000000000000000","-0.7210","3.1070","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6200","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FF","2013-09-27","100.4","null","null","Carlos Martinez",430906,593372,"null","ball",,,,,"11","null","R","R","R","STL","CHC","B","null","null",0,1,2013,"-0.96082500000000000000","1.18613333333333333333","-0.9420","3.1600","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.7000","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FT","2013-09-27","98.2","null","null","Carlos Martinez",430906,593372,"null","foul",,,,,"5","null","R","R","R","STL","CHC","S","null","null",0,0,2013,"-1.5049666666666667","0.75613333333333333333","0.1590","2.4400","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6200","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"CU","2013-09-27","85.0","null","null","Carlos Martinez",516770,593372,"strikeout","called_strike",,,,,"9","Starlin Castro called out on strikes.","R","R","R","STL","CHC","S","null","null",2,2,2013,"0.57975000000000000000","0.10110000000000000000","0.3870","1.7700","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6600","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"5"
"FT","2013-09-27","98.3","null","null","Carlos Martinez",516770,593372,"null","ball",,,,,"13","null","R","R","R","STL","CHC","B","null","null",1,2,2013,"-1.5272333333333333","0.31753333333333333333","-1.9760","2.5530","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.7000","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"CU","2013-09-27","84.4","null","null","Carlos Martinez",516770,593372,"null","swinging_strike",,,,,"14","null","R","R","R","STL","CHC","S","null","null",1,1,2013,"0.72030833333333333333","-0.20850000000000000000","1.3760","1.1480","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5800","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"CU","2013-09-27","84.1","null","null","Carlos Martinez",516770,593372,"null","ball",,,,,"12","null","R","R","R","STL","CHC","B","null","null",0,1,2013,"0.85112500000000000000","0.53540000000000000000","1.3690","2.6080","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5800","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"FF","2013-09-27","98.0","null","null","Carlos Martinez",516770,593372,"null","foul",,,,,"4","null","R","R","R","STL","CHC","S","null","null",0,0,2013,"-1.3838916666666667","0.85360000000000000000","-0.5630","2.5240","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5800","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FF","2013-09-27","101.1","null","null","Carlos Martinez",516809,593372,"strikeout","foul_tip",,,,,"2","Junior Lake strikes out on a foul tip.","R","R","R","STL","CHC","S","null","null",2,2,2013,"-0.74372500000000000000","1.3538333333333333","-0.2340","3.4750","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6300","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"6"
"CU","2013-09-27","83.2","null","null","Carlos Martinez",516809,593372,"null","ball",,,,,"13","null","R","R","R","STL","CHC","B","null","null",1,2,2013,"0.82468333333333333333","-0.55966666666666666667","-1.2250","1.9430","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7800","1.6300","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"FT","2013-09-27","98.0","null","null","Carlos Martinez",516809,593372,"null","foul",,,,,"4","null","R","R","R","STL","CHC","S","null","null",1,2,2013,"-1.2781250000000000","0.35910000000000000000","-0.7730","2.4270","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6300","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FF","2013-09-27","102.0","null","null","Carlos Martinez",516809,593372,"null","ball",,,,,"14","null","R","R","R","STL","CHC","B","null","null",0,2,2013,"-0.98448333333333333333","1.3223000000000000","1.2310","2.3210","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.7500","null","null","null","null","null","null",349141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
