"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-10-04","85.0","null","null","Michael Wuertz",435063,430900,"field_out","hit_into_play",,,,,"8","Mike Napoli flies out to right fielder Matt Carson.","R","R","R","OAK","LAA","X","9","fly_ball",2,2,2009,"-0.16841000000000000000","0.87911333333333333333","0.1690","1.7530","null","null","null",2,8,"Top","164.66","107.43",,,"null",,"null",,,,,,,"2.8500","1.3300","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"5"
"CH","2009-10-04","87.2","null","null","Michael Wuertz",435063,430900,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",1,2,2009,"-0.63614916666666666667","0.88527666666666666667","0.8750","0.6960","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0740","1.3530","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"SL","2009-10-04","88.7","null","null","Michael Wuertz",435063,430900,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",0,2,2009,"-0.03815000000000000000","0.82221000000000000000","1.9550","0.3610","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0230","1.3100","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FF","2009-10-04","91.5","null","null","Michael Wuertz",435063,430900,"null","swinging_strike",,,,,"11","null","R","R","R","OAK","LAA","S","null","null",0,1,2009,"-1.06492166666666666667","1.7587500000000000","-0.6600","3.3460","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"2.8500","1.3300","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"SL","2009-10-04","85.9","null","null","Michael Wuertz",435063,430900,"null","called_strike",,,,,"6","null","R","R","R","OAK","LAA","S","null","null",0,0,2009,"-0.33151333333333333333","0.48251000000000000000","0.4740","2.2770","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1540","1.3820","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SL","2009-10-04","86.0","null","null","Michael Wuertz",457420,430900,"strikeout","swinging_strike",,,,,"14","Brandon Wood strikes out swinging.","R","R","R","OAK","LAA","S","null","null",2,2,2009,"-0.32873000000000000000","0.47563000000000000000","0.1150","1.1850","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"5"
"SL","2009-10-04","86.1","null","null","Michael Wuertz",457420,430900,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",1,2,2009,"-0.26387833333333333333","0.40009333333333333333","1.2580","1.9840","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3780","1.5760","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"SL","2009-10-04","86.7","null","null","Michael Wuertz",457420,430900,"null","swinging_strike",,,,,"8","null","R","R","R","OAK","LAA","S","null","null",1,1,2009,"-0.15713750000000000000","0.51590666666666666667","0.1690","2.0940","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"CH","2009-10-04","87.3","null","null","Michael Wuertz",457420,430900,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",0,1,2009,"-0.47151500000000000000","0.80472333333333333333","1.6570","0.9300","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4880","1.6890","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FF","2009-10-04","92.1","null","null","Michael Wuertz",457420,430900,"null","called_strike",,,,,"8","null","R","R","R","OAK","LAA","S","null","null",0,0,2009,"-1.05824166666666666667","2.1351433333333333","0.1800","1.8710","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3440","1.7900","null","null","null","null","null","null",246609,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
