"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-09-29","94.8","null","null","Andrew Miller",466320,453192,"strikeout","swinging_strike",,,,,"12","Melky Cabrera strikes out swinging.","R","R","L","ATL","FLA","S","null","null",1,2,2010,"0.47955000000000000000","1.5043333333333333","0.2570","3.8880","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7700","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",30,"5"
"SL","2010-09-29","77.7","null","null","Andrew Miller",466320,453192,"null","foul",,,,,"5","null","R","R","L","ATL","FLA","S","null","null",1,2,2010,"-1.2168916666666667","-0.59120000000000000000","0.0360","2.7530","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7700","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"4"
"CH","2010-09-29","84.6","null","null","Andrew Miller",466320,453192,"null","foul",,,,,"13","null","R","R","L","ATL","FLA","S","null","null",1,1,2010,"-0.45843333333333333333","1.6921000000000000","-1.4250","1.7030","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7700","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"FT","2010-09-29","93.6","null","null","Andrew Miller",466320,453192,"null","ball",,,,,"4","null","R","R","L","ATL","FLA","B","null","null",0,1,2010,"1.3604750000000000","1.07146666666666666667","-0.6380","2.9160","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.9800","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"FF","2010-09-29","95.3","null","null","Andrew Miller",466320,453192,"null","called_strike",,,,,"6","null","R","R","L","ATL","FLA","S","null","null",0,0,2010,"0.87756666666666666667","1.6405000000000000","0.3560","3.1220","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.8000","1.9800","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"CH","2010-09-29","82.3","null","null","Andrew Miller",462405,453192,"home_run","hit_into_play_score",,,,,"8","Brooks Conrad homers (8) on a fly ball to left center field.   Derrek Lee scores.    David Ross scores.","R","R","L","ATL","FLA","X","null","fly_ball",0,1,2010,"0.28193333333333333333","0.64576666666666666667","0.1980","2.1800","117601.00","424325.00","null",2,3,"Bot","68.27","37.15",,,"null",,"null",,,,,,,"3.4400","1.6400","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",29,"2"
"SL","2010-09-29","77.2","null","null","Andrew Miller",462405,453192,"null","called_strike",,,,,"4","null","R","R","L","ATL","FLA","S","null","null",0,0,2010,"-0.51966666666666666667","-0.41633333333333333333","-0.5890","2.4370","117601.00","424325.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.7100","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
"CH","2010-09-29","82.6","null","null","Andrew Miller",424325,453192,"double","hit_into_play_score",,,,,"7","David Ross doubles (12) on a fly ball to left fielder Logan Morrison.    Matt Diaz scores.    Derrek Lee to 3rd.","R","R","L","ATL","FLA","X","null","fly_ball",1,0,2010,"0.20400000000000000000","1.4097333333333333","-0.3390","1.9850","null","429841.00","117601.00",2,3,"Bot","30.12","87.35",,,"null",,"null",,,,,,,"3.9300","1.8900","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",28,"2"
"CH","2010-09-29","81.0","null","null","Andrew Miller",424325,453192,"null","ball",,,,,"3","null","R","R","L","ATL","FLA","B","null","null",0,0,2010,"0.04535000000000000000","1.4298000000000000","0.7670","3.5840","null","429841.00","117601.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"4.1000","2.0600","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"1"
"CH","2010-09-29","83.4","null","null","Andrew Miller",136460,453192,"field_out","hit_into_play",,,,,"5","Alex Gonzalez flies out to center fielder Scott Cousins.","R","R","L","ATL","FLA","X","8","fly_ball",2,2,2010,"0.56165833333333333333","1.16320000000000000000","-0.1700","2.5040","null","429841.00","117601.00",1,3,"Bot","116.47","89.36",,,"null",,"null",,,,,,,"3.4300","1.5900","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",27,"6"
"FF","2010-09-29","91.6","null","null","Andrew Miller",136460,453192,"null","foul",,,,,"8","null","R","R","L","ATL","FLA","S","null","null",2,2,2010,"0.73283333333333333333","1.2965000000000000","-0.1080","1.6670","null","429841.00","117601.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5900","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"5"
"CH","2010-09-29","83.7","null","null","Andrew Miller",136460,453192,"null","swinging_strike",,,,,"5","null","R","R","L","ATL","FLA","S","null","null",2,1,2010,"0.67577500000000000000","1.19903333333333333333","0.0960","2.2680","null","429841.00","117601.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5900","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"4"
"FF","2010-09-29","92.1","null","null","Andrew Miller",136460,453192,"null","called_strike",,,,,"1","null","R","R","L","ATL","FLA","S","null","null",2,0,2010,"0.77458333333333333333","1.3079666666666667","-0.3690","2.9800","null","429841.00","117601.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.7100","null","null","null","null","null","null",266171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"3"
