"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2012-07-17","94.4","null","null","Sam Dyson",121347,473879,"force_out","hit_into_play_score",,,,,"1","Alex Rodriguez grounds into a force out, second baseman Kelly Johnson to third baseman Brett Lawrie.    Derek Jeter scores.    Curtis Granderson out at 3rd.    Mark Teixeira to 2nd.    Alex Rodriguez to 1st.","R","R","R","NYY","TOR","X","4","ground_ball",0,0,2012,"-1.6121250000000000","0.54973333333333333333","-0.3060","3.3140","116539.00","434158.00","407893.00",0,7,"Bot","137.55","162.65",,,"null",,"null",,,,,,,"3.3900","1.6600","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"1"
"SI","2012-07-17","91.5","null","null","Sam Dyson",407893,473879,"walk","ball",,,,,"11","Mark Teixeira walks.    Curtis Granderson to 2nd.","R","L","R","NYY","TOR","B","null","null",3,1,2012,"-1.4868750000000000","0.63143333333333333333","-1.1160","2.5130","116539.00","null","434158.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.6400","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",56,"5"
"CH","2012-07-17","82.7","null","null","Sam Dyson",407893,473879,"null","ball",,,,,"13","null","R","L","R","NYY","TOR","B","null","null",2,1,2012,"-1.4228583333333333","-0.01643333333333333333","-1.1850","1.4760","116539.00","null","434158.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.7200","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"SI","2012-07-17","91.3","null","null","Sam Dyson",407893,473879,"null","foul",,,,,"6","null","R","L","R","NYY","TOR","S","null","null",2,0,2012,"-1.4186833333333333","0.74753333333333333333","0.2810","2.3240","116539.00","null","434158.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6500","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SI","2012-07-17","93.2","null","null","Sam Dyson",407893,473879,"null","ball",,,,,"11","null","R","L","R","NYY","TOR","B","null","null",1,0,2012,"-1.4520833333333333","0.82206666666666666667","-0.2000","3.6810","116539.00","null","434158.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.7300","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"CH","2012-07-17","82.3","null","null","Sam Dyson",407893,473879,"null","blocked_ball",,,,,"14","null","R","L","R","NYY","TOR","B","null","null",0,0,2012,"-1.5216666666666667","0.52680000000000000000","1.7800","0.4530","116539.00","null","434158.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6900","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SI","2012-07-17","95.3","null","null","Sam Dyson",434158,473879,"single","hit_into_play_no_out",,,,,"8","Curtis Granderson singles on a ground ball to left fielder Rajai Davis.    Derek Jeter to 3rd.","R","L","R","NYY","TOR","X","null","ground_ball",0,0,2012,"-1.5954250000000000","0.54400000000000000000","-0.1500","1.7660","null","116539.00","null",0,7,"Bot","88.35","109.44",,,"null",,"null",,,,,,,"3.1900","1.5900","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",55,"1"
"SI","2012-07-17","94.4","null","null","Sam Dyson",116539,473879,"double","hit_into_play_score",,,,,"1","Derek Jeter doubles (18) on a line drive to right fielder Anthony Gose.    Chris Stewart scores.","R","R","R","NYY","TOR","X","null","line_drive",0,1,2012,"-1.6817083333333333","1.07433333333333333333","-0.5400","3.2660","455755.00","null","null",0,7,"Bot","186.75","122.49",,,"null",,"null",,,,,,,"3.5700","1.7500","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",54,"2"
"SI","2012-07-17","94.1","null","null","Sam Dyson",116539,473879,"null","called_strike",,,,,"14","null","R","R","R","NYY","TOR","S","null","null",0,0,2012,"-1.6121250000000000","0.98403333333333333333","0.8630","1.9950","455755.00","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6800","1.6900","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"SI","2012-07-17","94.3","null","null","Sam Dyson",455755,473879,"double","hit_into_play_score",,,,,"6","Chris Stewart doubles (4) on a ground ball to left fielder Rajai Davis.    Jayson Nix scores.  Chris Stewart advances to 3rd, on throwing error by left fielder Rajai Davis.","R","R","R","NYY","TOR","X","null","ground_ball",0,2,2012,"-1.4284250000000000","0.72030000000000000000","0.3670","2.4960","null","null","434624.00",0,7,"Bot","48.19","110.44",,,"null",,"null",,,,,,,"3.2200","1.5100","null","null","null","null","null","null",319091,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",53,"3"
