"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-08-08","90.2","null","null","Ian Kennedy",435062,453178,"single","hit_into_play_score",,,,,"13","Howie Kendrick singles on a soft fly ball to right fielder Xavier Nady.    Torii Hunter scores.    Garret Anderson to 2nd.","R","R","R","LAA","NYY","X","null","fly_ball",0,1,2008,"-1.00020916666666666667","1.8844533333333333","-1.0360","2.2320","116338.00","null","110236.00",0,3,"Bot","184.74","132.53",,,"null",,"null",,,,,,,"3.4200","1.6080","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",32,"2"
"FF","2008-08-08","90.5","null","null","Ian Kennedy",435062,453178,"null","called_strike",,,,,"13","null","R","R","R","LAA","NYY","S","null","null",0,0,2008,"-0.78644916666666666667","1.8443200000000000","-1.0150","1.7750","116338.00","null","110236.00",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.6080","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"CH","2008-08-08","81.5","null","null","Ian Kennedy",110236,453178,"single","hit_into_play_score",,,,,"13","Garret Anderson singles on a soft fly ball to left fielder Johnny Damon.    Vladimir Guerrero scores.    Torii Hunter to 3rd.","R","L","R","LAA","NYY","X","null","fly_ball",0,0,2008,"-1.3182050000000000","1.08494000000000000000","-1.1140","0.8190","115223.00","null","116338.00",0,3,"Bot","69.28","136.55",,,"null",,"null",,,,,,,"3.7010","1.7110","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",31,"1"
"CH","2008-08-08","81.4","null","null","Ian Kennedy",116338,453178,"single","hit_into_play_no_out",,,,,"13","Torii Hunter singles on a ground ball to shortstop Derek Jeter.    Vladimir Guerrero to 3rd.","R","R","R","LAA","NYY","X","null","ground_ball",3,2,2008,"-0.92547666666666666667","1.00868666666666666667","-0.5690","1.1290","null","115223.00","null",0,3,"Bot","116.47","163.65",,,"null",,"null",,,,,,,"3.4880","1.5890","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",30,"7"
"FF","2008-08-08","90.4","null","null","Ian Kennedy",116338,453178,"null","foul",,,,,"5","null","R","R","R","LAA","NYY","S","null","null",3,2,2008,"-0.78770166666666666667","1.6859366666666667","0.2560","2.6700","null","115223.00","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4880","1.5890","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"6"
"FF","2008-08-08","89.7","null","null","Ian Kennedy",116338,453178,"null","ball",,,,,"11","null","R","R","R","LAA","NYY","B","null","null",2,2,2008,"-0.81330833333333333333","1.6200033333333333","-1.7540","2.7700","null","115223.00","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4880","1.5890","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"5"
"CH","2008-08-08","80.0","null","null","Ian Kennedy",116338,453178,"null","called_strike",,,,,"13","null","R","R","R","LAA","NYY","S","null","null",2,1,2008,"-1.4576500000000000","0.84715000000000000000","-1.2270","2.2510","null","115223.00","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4880","1.5890","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"4"
"FF","2008-08-08","89.3","null","null","Ian Kennedy",116338,453178,"null","ball",,,,,"11","null","R","R","R","LAA","NYY","B","null","null",1,1,2008,"-0.68541416666666666667","1.6961133333333333","-1.6050","2.5920","null","115223.00","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4880","1.5890","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"FF","2008-08-08","89.9","null","null","Ian Kennedy",116338,453178,"null","ball",,,,,"11","null","R","R","R","LAA","NYY","B","null","null",0,1,2008,"-0.77016666666666666667","1.6575566666666667","-1.4580","2.9310","null","115223.00","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4880","1.5890","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"FF","2008-08-08","89.5","null","null","Ian Kennedy",116338,453178,"null","foul",,,,,"4","null","R","R","R","LAA","NYY","S","null","null",0,0,2008,"-0.96235583333333333333","1.8155100000000000","-0.5780","2.4980","null","115223.00","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4880","1.5890","null","null","null","null","null","null",235490,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
