"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2016-09-30","95.3","-1.6291","6.5770","Robert Gsellman",571437,607229,"field_out","hit_into_play",,,,,"8","Aaron Altherr grounds out, third baseman Jose Reyes to first baseman Lucas Duda.","R","R","R","PHI","NYM","X","5","ground_ball",3,2,2016,"-1.2461166666666667","0.92670000000000000000","-0.0340","2.1200","null","null","519237.00",2,6,"Bot","106.59","170.73",,,425784,,"160930_204912",,,,,,,"3.9400","1.8100","null","83.0","-21.0000","94.1740","1996","6.2760",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.2235","0.075","0.069","0.00",1,0,0,2,48,"6"
"SL","2016-09-30","89.9","-1.6515","6.4157","Robert Gsellman",571437,607229,"null","foul",,,,,"14","null","R","R","R","PHI","NYM","S","null","null",3,1,2016,"-0.17314166666666666667","0.56980000000000000000","0.4060","1.6850","null","null","519237.00",2,6,"Bot","null","null",,,425784,,"160930_204845",,,,,,,"3.9400","1.8100","174","66.8","29.2220","89.3850","2281","6.2790",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.2207","0.000","0.000","null","null","null","null",4,48,"5"
"FT","2016-09-30","93.3","-1.6422","6.5610","Robert Gsellman",571437,607229,"null","called_strike",,,,,"11","null","R","R","R","PHI","NYM","S","null","null",3,0,2016,"-1.03597500000000000000","1.08006666666666666667","-0.9650","3.0950","null","null","519237.00",2,6,"Bot","null","null",,,425784,,"160930_204826",,,,,,,"4.1500","1.8200","null","null","null","92.2840","2146","5.9860",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.5138","0.000","0.000","null","null","null","null","null",48,"4"
"FT","2016-09-30","94.4","-1.5076","6.5276","Robert Gsellman",571437,607229,"null","ball",,,,,"13","null","R","R","R","PHI","NYM","B","null","null",2,0,2016,"-1.4813083333333333","0.75900000000000000000","-0.2690","1.0510","null","null","519237.00",2,6,"Bot","null","null",,,425784,,"160930_204759",,,,,,,"4.2000","1.8400","null","null","null","94.1130","2076","6.5060",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"53.9938","0.000","0.000","null","null","null","null","null",48,"3"
"SL","2016-09-30","89.4","-1.5631","6.4673","Robert Gsellman",571437,607229,"null","blocked_ball",,,,,"14","null","R","R","R","PHI","NYM","B","null","null",1,0,2016,"-0.27473333333333333333","0.48236666666666666667","1.3640","0.6160","null","null","519237.00",2,6,"Bot","null","null",,,425784,,"160930_204736",,,,,,,"4.2000","1.8100","null","null","null","88.1850","2439","6.0440",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.4553","0.000","0.000","null","null","null","null","null",48,"2"
"FT","2016-09-30","93.8","-1.5205","6.5405","Robert Gsellman",571437,607229,"null","ball",,,,,"13","null","R","R","R","PHI","NYM","B","null","null",0,0,2016,"-1.5119250000000000","0.94676666666666666667","-1.4670","2.7280","null","null","519237.00",2,6,"Bot","null","null",,,425784,,"160930_204657",,,,,,,"4.1700","1.8100","null","null","null","92.1020","2152","5.9960",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.5038","0.000","0.000","null","null","null","null","null",48,"1"
"SL","2016-09-30","90.0","-1.6712","6.4924","Robert Gsellman",517370,607229,"field_out","hit_into_play",,,,,"9","Jimmy Paredes flies out to center fielder Curtis Granderson.","R","L","R","PHI","NYM","X","8","fly_ball",2,2,2016,"-0.43895000000000000000","0.89230000000000000000","0.5520","1.6310","null","null","519237.00",1,6,"Bot","126.90","38.49",,,425784,,"160930_204603",,,,,,,"3.8100","1.7300","405","99.7","29.1370","89.0960","1229","6.0460",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.4535","0.612","1.118","0.00",1,0,0,6,47,"7"
"FT","2016-09-30","94.6","-1.6208","6.5193","Robert Gsellman",517370,607229,"null","foul",,,,,"7","null","R","L","R","PHI","NYM","S","null","null",2,2,2016,"-1.15705000000000000000","1.01986666666666666667","-0.3270","1.7110","null","null","519237.00",1,6,"Bot","null","null",,,425784,,"160930_204541",,,,,,,"3.8100","1.7300","207","76.9","28.7720","94.2390","2135","6.4160",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.0829","0.000","0.000","null","null","null","null",3,47,"6"
"SL","2016-09-30","89.4","-1.6060","6.4639","Robert Gsellman",517370,607229,"null","foul",,,,,"14","null","R","L","R","PHI","NYM","S","null","null",2,2,2016,"-0.08407500000000000000","0.46230000000000000000","1.0480","2.7030","null","null","519237.00",1,6,"Bot","null","null",,,425784,,"160930_204515",,,,,,,"3.8100","1.7300","null","null","null","88.1030","2269","6.1050",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.3946","0.000","0.000","null","null","null","null","null",47,"5"
"FF","2016-09-30","93.8","-1.6806","6.6311","Robert Gsellman",517370,607229,"null","ball",,,,,"11","null","R","L","R","PHI","NYM","B","null","null",1,2,2016,"-0.96639166666666666667","1.5100666666666667","-0.0310","4.4710","null","null","519237.00",1,6,"Bot","null","null",,,425784,,"160930_204454",,,,,,,"4.0800","1.9300","null","null","null","92.5740","1953","6.2250",449262,607229,425784,446263,608061,408314,452678,493316,434158,457803,"54.2742","0.000","0.000","null","null","null","null","null",47,"4"
