"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-10-04","80.8","null","null","Anthony Lerew",111851,434679,"double","hit_into_play_score",,,,,"11","Orlando Cabrera doubles (35) on a line drive to left fielder Willie Bloomquist.    Denard Span scores.","R","R","R","MIN","KC","X","null","line_drive",2,2,2009,"-1.5980691666666667","0.66984666666666666667","-0.6140","3.4690","null","null","452655.00",2,6,"Bot","30.12","93.37",,,"null",,"null",,,,,,,"3.2700","1.5200","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",59,"5"
"FT","2009-10-04","92.5","null","null","Anthony Lerew",111851,434679,"null","blocked_ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",1,2,2009,"-1.4651650000000000","1.7779566666666667","1.2710","0.7830","null","null","452655.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.7660","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FT","2009-10-04","91.6","null","null","Anthony Lerew",111851,434679,"null","called_strike",,,,,"5","null","R","R","R","MIN","KC","S","null","null",1,1,2009,"-1.3955816666666667","1.3274600000000000","0.1290","2.3910","null","null","452655.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6040","1.7610","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"PO","2009-10-04","86.7","null","null","Anthony Lerew",111851,434679,"null","pitchout",,,,,"12","null","R","R","R","MIN","KC","B","null","null",0,1,2009,"-1.5738541666666667","1.8018933333333333","3.3900","3.9510","null","null","452655.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4490","1.6590","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2009-10-04","87.2","null","null","Anthony Lerew",111851,434679,"null","called_strike",,,,,"8","null","R","R","R","MIN","KC","S","null","null",0,0,2009,"-1.2823000000000000","1.3498200000000000","0.2520","1.6720","null","null","452655.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0830","1.6060","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CH","2009-10-04","86.1","null","null","Anthony Lerew",452655,434679,"walk","ball",,,,,"11","Denard Span walks.","R","L","R","MIN","KC","B","null","null",3,2,2009,"-1.4341308333333333","1.4037133333333333","-1.4810","2.8310","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4270","1.6350","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",58,"6"
"FT","2009-10-04","87.0","null","null","Anthony Lerew",452655,434679,"null","foul",,,,,"1","null","R","L","R","MIN","KC","S","null","null",3,1,2009,"-1.4356616666666667","1.14872333333333333333","-0.5910","3.1810","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.4300","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"5"
"FT","2009-10-04","88.1","null","null","Anthony Lerew",452655,434679,"null","called_strike",,,,,"5","null","R","L","R","MIN","KC","S","null","null",3,0,2009,"-1.8114116666666667","1.7034233333333333","0.2360","2.2730","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2140","1.5240","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"FT","2009-10-04","86.7","null","null","Anthony Lerew",452655,434679,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",2,0,2009,"-1.3600941666666667","1.4154666666666667","-1.2680","1.6760","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5280","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FT","2009-10-04","87.9","null","null","Anthony Lerew",452655,434679,"null","ball",,,,,"11","null","R","L","R","MIN","KC","B","null","null",1,0,2009,"-1.4653041666666667","1.21422666666666666667","-1.8970","5.3230","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4280","1.6370","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
