"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-04-26","78.9","null","null","Jose Capellan",461314,430642,"strikeout","swinging_strike",,,,,"11","Matt Kemp strikes out swinging.","R","R","R","LAD","COL","S","null","null",1,2,2008,"0.9731741666666667","0.03746000000000000000","-0.3330","3.6090","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4720","1.6120","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"4"
"FF","2008-04-26","89.9","null","null","Jose Capellan",461314,430642,"null","foul",,,,,"13","null","R","R","R","LAD","COL","S","null","null",1,1,2008,"-0.99450333333333333333","1.8630966666666667","-1.0560","2.1270","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4720","1.6120","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2008-04-26","91.0","null","null","Jose Capellan",461314,430642,"null","foul",,,,,"6","null","R","R","R","LAD","COL","S","null","null",1,0,2008,"-1.2413850000000000","1.6630033333333333","0.3380","2.7940","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4720","1.6120","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SL","2008-04-26","76.8","null","null","Jose Capellan",461314,430642,"null","ball",,,,,"8","null","R","R","R","LAD","COL","B","null","null",0,0,2008,"1.2190816666666667","0.04677666666666666667","0.1270","1.5220","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4720","1.6120","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FF","2008-04-26","89.7","null","null","Jose Capellan",334393,430642,"field_out","hit_into_play",,,,,"6","Juan Pierre flies out to right fielder Brad Hawpe.","R","L","R","LAD","COL","X","9","fly_ball",2,1,2008,"-1.08064750000000000000","1.5727033333333333","0.4550","2.5520","null","null","null",1,8,"Bot","188.76","96.39",,,"null",,"null",,,,,,,"3.3900","1.3600","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"4"
"FF","2008-04-26","89.2","null","null","Jose Capellan",334393,430642,"null","ball",,,,,"11","null","R","L","R","LAD","COL","B","null","null",1,1,2008,"-0.93800166666666666667","1.7914300000000000","-1.0970","3.0360","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.3600","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2008-04-26","89.7","null","null","Jose Capellan",334393,430642,"null","ball",,,,,"11","null","R","L","R","LAD","COL","B","null","null",0,1,2008,"-1.3709491666666667","1.5262633333333333","-0.7240","4.0250","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.3600","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2008-04-26","91.0","null","null","Jose Capellan",334393,430642,"null","called_strike",,,,,"2","null","R","L","R","LAD","COL","S","null","null",0,0,2008,"-1.01579583333333333333","1.7024200000000000","0.1250","2.8610","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.3600","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2008-04-26","90.9","null","null","Jose Capellan",279577,430642,"strikeout","swinging_strike",,,,,"11","Rafael Furcal strikes out swinging.","R","L","R","LAD","COL","S","null","null",0,2,2008,"-0.86674833333333333333","1.8133600000000000","-1.0230","2.8770","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1120","1.4410","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"FF","2008-04-26","91.0","null","null","Jose Capellan",279577,430642,"null","foul",,,,,"3","null","R","L","R","LAD","COL","S","null","null",0,1,2008,"-1.02178000000000000000","1.8818733333333333","0.2920","3.0530","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1120","1.4410","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2008-04-26","90.2","null","null","Jose Capellan",279577,430642,"null","called_strike",,,,,"7","null","R","L","R","LAD","COL","S","null","null",0,0,2008,"-0.98601416666666666667","1.8308466666666667","-0.8190","1.7930","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1120","1.4410","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2008-04-26","90.9","null","null","Jose Capellan",123040,430642,"field_out","hit_into_play",,,,,"13","Mark Sweeney grounds out, second baseman Clint Barmes to first baseman Jeff Baker.","R","L","R","LAD","COL","X","4","ground_ball",3,2,2008,"-0.62209333333333333333","1.6393533333333333","-0.8890","2.0390","null","425766.00","434704.00",2,7,"Bot","140.56","155.62",,,"null",,"null",,,,,,,"3.4740","1.5830","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"6"
"SL","2008-04-26","79.9","null","null","Jose Capellan",123040,430642,"null","blocked_ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",2,2,2008,"0.69790250000000000000","0.53998666666666666667","1.2000","0.7290","null","425766.00","434704.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4740","1.5830","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"5"
"SL","2008-04-26","78.6","null","null","Jose Capellan",123040,430642,"null","foul",,,,,"6","null","R","L","R","LAD","COL","S","null","null",2,1,2008,"0.51044500000000000000","0.53998666666666666667","0.7300","2.6140","null","425766.00","434704.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4740","1.5830","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"FT","2008-04-26","89.5","null","null","Jose Capellan",123040,430642,"null","blocked_ball",,,,,"13","null","R","L","R","LAD","COL","B","null","null",1,1,2008,"-1.5556233333333333","1.27012666666666666667","-0.0340","0.5580","null","425766.00","434704.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4740","1.5830","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FF","2008-04-26","92.6","null","null","Jose Capellan",123040,430642,"null","called_strike",,,,,"4","null","R","L","R","LAD","COL","S","null","null",1,0,2008,"-1.2656000000000000","1.6363433333333333","-0.8020","2.2250","null","425766.00","434704.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4740","1.5830","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"SL","2008-04-26","79.8","null","null","Jose Capellan",123040,430642,"null","blocked_ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",0,0,2008,"0.29849416666666666667","0.34806333333333333333","0.3880","0.9690","null","425766.00","434704.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4740","1.5830","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SL","2008-04-26","78.0","null","null","Jose Capellan",455088,430642,"field_out","hit_into_play",,,,,"1","Blake DeWitt flies out to center fielder Willy Taveras.","R","L","R","LAD","COL","X","8","fly_ball",0,1,2008,"0.41024500000000000000","-0.00296000000000000000","-0.4090","2.6960","null","425766.00","434704.00",1,7,"Bot","107.43","69.28",,,"null",,"null",,,,,,,"3.1880","1.3770","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"2"
"FF","2008-04-26","92.4","null","null","Jose Capellan",455088,430642,"null","foul",,,,,"8","null","R","L","R","LAD","COL","S","null","null",0,0,2008,"-1.17625500000000000000","1.6046666666666667","-0.0290","1.8130","null","425766.00","434704.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1880","1.3770","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SL","2008-04-26","79.5","null","null","Jose Capellan",434704,430642,"single","hit_into_play_score",,,,,"13","Delwyn Young singles on a ground ball to right fielder Brad Hawpe.    Russell Martin scores.    James Loney to 2nd.","R","L","R","LAD","COL","X","null","ground_ball",2,2,2008,"0.78446416666666666667","0.57983333333333333333","-0.8930","2.1210","431145.00","null","425766.00",1,7,"Bot","180.72","113.45",,,"null",,"null",,,,,,,"3.1710","1.4030","null","null","null","null","null","null",234120,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"7"
