"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-06-12","91.8","null","null","Travis Schlichting",123744,459411,"field_out","hit_into_play",,,,,"4","Omar Vizquel grounds out, pitcher Travis Schlichting to second baseman Orlando Hudson to first baseman James Loney.","R","L","R","TEX","LAD","X","1","ground_ball",2,2,2009,"-1.06339083333333333333","1.3982666666666667","-0.6910","2.5030","461815.00","null","448801.00",2,8,"Bot","130.52","155.62",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"5"
"SI","2009-06-12","90.5","null","null","Travis Schlichting",123744,459411,"null","called_strike",,,,,"5","null","R","L","R","TEX","LAD","S","null","null",2,1,2009,"-1.2452816666666667","1.6473800000000000","0.1400","2.7530","461815.00","null","448801.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"SL","2009-06-12","87.2","null","null","Travis Schlichting",123744,459411,"null","blocked_ball",,,,,"14","null","R","L","R","TEX","LAD","B","null","null",1,1,2009,"-0.01532666666666666667","-0.19932666666666666667","1.4190","-0.2420","461815.00","null","448801.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"SI","2009-06-12","90.9","null","null","Travis Schlichting",123744,459411,"null","called_strike",,,,,"4","null","R","L","R","TEX","LAD","S","null","null",1,0,2009,"-1.18919750000000000000","1.8499100000000000","-0.5540","2.4540","461815.00","null","448801.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SI","2009-06-12","90.9","null","null","Travis Schlichting",123744,459411,"null","ball",,,,,"11","null","R","L","R","TEX","LAD","B","null","null",0,0,2009,"-1.2761766666666667","1.5864633333333333","-1.0480","3.1620","461815.00","null","448801.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2820","1.6380","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"SI","2009-06-12","91.8","null","null","Travis Schlichting",460003,459411,"field_out","hit_into_play",,,,,"4","Taylor Teagarden flies out to center fielder Matt Kemp.    David Murphy to 3rd.","R","R","R","TEX","LAD","X","8","fly_ball",0,0,2009,"-1.3006700000000000","1.3954000000000000","-0.3600","2.2940","null","461815.00","448801.00",1,8,"Bot","112.45","54.22",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"1"
"CH","2009-06-12","83.8","null","null","Travis Schlichting",448801,459411,"walk","ball",,,,,"11","Chris Davis walks.","R","L","R","TEX","LAD","B","null","null",3,1,2009,"-1.2612858333333333","1.3347700000000000","-0.8880","4.4270","null","461815.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",67,"5"
"CH","2009-06-12","83.6","null","null","Travis Schlichting",448801,459411,"null","ball",,,,,"11","null","R","L","R","TEX","LAD","B","null","null",2,1,2009,"-1.3311475000000000","0.98030666666666666667","-1.7980","3.3620","null","461815.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"SL","2009-06-12","84.3","null","null","Travis Schlichting",448801,459411,"null","blocked_ball",,,,,"13","null","R","L","R","TEX","LAD","B","null","null",1,1,2009,"-0.20528916666666666667","0.95479333333333333333","-0.0580","0.4330","null","461815.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8280","1.9480","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"CH","2009-06-12","85.1","null","null","Travis Schlichting",448801,459411,"null","swinging_strike",,,,,"13","null","R","L","R","TEX","LAD","S","null","null",1,0,2009,"-1.4637733333333333","1.5397366666666667","-0.7670","1.1640","null","461815.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
