"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2009-09-30","86.2","null","null","James Shields",452225,448306,"strikeout","called_strike",,,,,"13","Jeff Fiorentino called out on strikes.","R","L","R","TB","BAL","S","null","null",2,2,2009,"0.42736250000000000000","0.65924000000000000000","-1.0860","2.6240","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5390","1.7680","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"5"
"FF","2009-09-30","90.2","null","null","James Shields",452225,448306,"null","foul",,,,,"13","null","R","L","R","TB","BAL","S","null","null",2,1,2009,"-1.19824333333333333333","1.4889966666666667","-0.3840","1.5290","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.9300","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"4"
"FF","2009-09-30","90.2","null","null","James Shields",452225,448306,"null","called_strike",,,,,"13","null","R","L","R","TB","BAL","S","null","null",2,0,2009,"-0.97529833333333333333","1.7146033333333333","-1.1460","2.2600","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.7710","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"FC","2009-09-30","87.1","null","null","James Shields",452225,448306,"null","ball",,,,,"14","null","R","L","R","TB","BAL","B","null","null",1,0,2009,"0.22779750000000000000","0.86220000000000000000","0.1320","1.0050","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5440","1.8040","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"FF","2009-09-30","89.7","null","null","James Shields",452225,448306,"null","ball",,,,,"13","null","R","L","R","TB","BAL","B","null","null",0,0,2009,"-1.2308083333333333","1.3286066666666667","-1.1800","2.6440","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6730","1.7610","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"KC","2009-09-30","77.2","null","null","James Shields",406878,448306,"field_out","hit_into_play",,,,,"5","Brian Roberts flies out to right fielder Ben Zobrist.","R","L","R","TB","BAL","X","9","fly_ball",1,1,2009,"0.9998941666666667","-0.62975666666666666667","0.0950","2.2610","null","null","null",1,8,"Top","169.68","90.36",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"3"
"FF","2009-09-30","89.3","null","null","James Shields",406878,448306,"null","called_strike",,,,,"4","null","R","L","R","TB","BAL","S","null","null",1,0,2009,"-1.20659333333333333333","1.4051466666666667","-0.8160","2.5640","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4840","1.6700","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"KC","2009-09-30","76.0","null","null","James Shields",406878,448306,"null","ball",,,,,"11","null","R","L","R","TB","BAL","B","null","null",0,0,2009,"1.3152458333333333","-0.09068000000000000000","-0.9930","3.9970","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4130","1.6700","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2009-09-30","91.2","null","null","James Shields",421064,448306,"home_run","hit_into_play_score",,,,,"4","Ty Wigginton homers (11) on a fly ball to left field.   Michael Aubrey scores.","R","R","R","TB","BAL","X","null","fly_ball",0,1,2009,"-1.07605500000000000000","1.5639600000000000","-0.7220","2.3500","430956.00","null","null",1,8,"Top","38.15","60.24",,,"null",,"null",,,,,,,"3.5200","1.6500","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",58,"2"
"KC","2009-09-30","79.3","null","null","James Shields",421064,448306,"null","swinging_strike",,,,,"13","null","R","R","R","TB","BAL","S","null","null",0,0,2009,"0.78112416666666666667","-0.50061333333333333333","-0.3470","1.0280","430956.00","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6500","null","null","null","null","null","null",246553,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
