"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-08-01","91.3","-3.1609","5.3853","Jhan Marinez",570489,501697,"field_out","hit_into_play",,,,,"7","Arismendy Alcantara flies out to center fielder Starling Marte.  ","R","L","R","PIT","CIN","X","8","fly_ball",0,0,2017,"-1.9782","0.4249","-0.5983","1.7813","null","null","606299.00",2,9,"Top","126.30","84.63",,,465041,,"170802_015644",,,,,,,"3.2154","1.3561","273","80.1","43.7290","89.5220","2048","5.3790",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.1221","0.018","0.020","0.00",1,0,0,3,77,"1"
"FT","2017-08-01","94.9","-3.0818","5.5390","Jhan Marinez",642156,501697,"field_out","hit_into_play",,,,,"2","Stuart Turner flies out to center fielder Starling Marte.  ","R","R","R","PIT","CIN","X","8","fly_ball",1,0,2017,"-1.7057","0.6919","-0.2624","2.9244","null","null","606299.00",1,9,"Top","146.60","64.45",,,465041,,"170802_015609",,,,,,,"3.5334","1.3500","323","87.8","33.3570","92.8670","2010","5.2400",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.2609","0.038","0.055","0.00",1,0,0,3,76,"2"
"FT","2017-08-01","94.9","-3.1434","5.5408","Jhan Marinez",642156,501697,"null","ball",,,,,"11","null","R","R","R","PIT","CIN","B","null","null",0,0,2017,"-1.5469","0.4779","-1.0775","3.3552","null","null","606299.00",1,9,"Top","null","null",,,465041,,"170802_015541",,,,,,,"3.5775","1.6667","null","null","null","92.9910","1860","5.1910",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.3104","0.000","0.000","null","null","null","null","null",76,"1"
"FT","2017-08-01","94.3","-2.9369","5.5564","Jhan Marinez",571466,501697,"field_out","hit_into_play",,,,,"5","Tucker Barnhart flies out to right fielder John Jaso.  ","R","L","R","PIT","CIN","X","9","fly_ball",3,1,2017,"-1.6605","0.6670","0.2364","2.1218","null","null","606299.00",0,9,"Top","0.00","0.00",,,465041,,"170802_015508",,,,,,,"3.0644","1.3460","293","88.9","45.0720","92.1550","1981","5.1550",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.3460","0.006","0.007","0.00",1,0,0,3,75,"5"
"CH","2017-08-01","91.0","-3.0686","5.3603","Jhan Marinez",571466,501697,"null","ball",,,,,"8","null","R","L","R","PIT","CIN","B","null","null",2,1,2017,"-1.9654","0.3249","0.2043","1.4699","null","null","606299.00",0,9,"Top","null","null",,,465041,,"170802_015434",,,,,,,"3.1653","1.5458","null","null","null","90.0200","1991","5.8290",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"54.6723","0.000","0.000","null","null","null","null","null",75,"4"
"FT","2017-08-01","95.6","-3.0584","5.5777","Jhan Marinez",571466,501697,"null","ball",,,,,"13","null","R","L","R","PIT","CIN","B","null","null",1,1,2017,"-1.7468","0.5361","-1.7356","2.1720","null","null","606299.00",0,9,"Top","null","null",,,465041,,"170802_015413",,,,,,,"3.1986","1.5791","null","null","null","94.0030","1991","5.4160",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.0854","0.000","0.000","null","null","null","null","null",75,"3"
"CH","2017-08-01","90.7","-3.1156","5.3411","Jhan Marinez",571466,501697,"null","ball",,,,,"13","null","R","L","R","PIT","CIN","B","null","null",0,1,2017,"-1.9772","0.2744","-0.6296","1.1501","null","null","606299.00",0,9,"Top","null","null",,,465041,,"170802_015353",,,,,,,"3.1542","1.5236","null","null","null","88.8930","1916","5.2850",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.2162","0.000","0.000","null","null","null","null","null",75,"2"
"FT","2017-08-01","94.7","-2.9996","5.6032","Jhan Marinez",571466,501697,"null","called_strike",,,,,"7","null","R","L","R","PIT","CIN","S","null","null",0,0,2017,"-1.7435","0.4359","-0.8028","1.8415","null","null","606299.00",0,9,"Top","null","null",,,465041,,"170802_015336",,,,,,,"3.1865","1.5569","null","null","null","93.0220","1956","5.3190",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.1821","0.000","0.000","null","null","null","null","null",75,"1"
"FT","2017-08-01","95.8","-3.0575","5.4616","Jhan Marinez",606299,501697,"single","hit_into_play_no_out",,,,,"13","Jose Peraza singles on a ground ball to shortstop Jordy Mercer.  ","R","R","R","PIT","CIN","X","null","ground_ball",3,2,2017,"-1.7306","0.3350","-0.1426","0.8681","null","null","null",0,9,"Top","111.45","164.45",,,465041,,"170802_015251",,,,,,,"3.2556","1.3661","null","90.3","-17.3000","93.7120","1799","5.1160",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.3854","0.144","0.133","0.90",1,1,0,2,74,"7"
"FT","2017-08-01","95.9","-3.0043","5.5891","Jhan Marinez",606299,501697,"null","foul",,,,,"6","null","R","R","R","PIT","CIN","S","null","null",3,2,2017,"-1.5314","0.8089","0.6009","1.9666","null","null","null",0,9,"Top","null","null",,,465041,,"170802_015223",,,,,,,"3.2556","1.3661","null","null","null","93.6700","1928","5.2100",491682,501697,465041,591741,624428,621559,474568,656669,516782,444379,"55.2916","0.000","0.000","null","null","null","null","null",74,"6"
