"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-09-25","92.8","null","null","Ivan Nova",123660,467100,"single","hit_into_play_score",,,,,"11","Jason Varitek singles on a ground ball to center fielder Curtis Granderson.    Marco Scutaro scores.","R","L","R","NYY","BOS","X","null","ground_ball",1,0,2011,"-1.4590416666666667","0.95823333333333333333","-1.3590","2.9160","null","340192.00","null",1,7,"Top","133.53","94.38",,,"null",,"null",,,,,,,"3.5500","1.7300","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"2"
"FF","2011-09-25","93.7","null","null","Ivan Nova",123660,467100,"null","ball",,,,,"8","null","R","L","R","NYY","BOS","B","null","null",0,0,2011,"-1.05128333333333333333","1.15460000000000000000","0.1970","1.6410","null","340192.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.7300","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"CU","2011-09-25","80.9","null","null","Ivan Nova",340192,467100,"double","hit_into_play_score",,,,,"4","Marco Scutaro doubles (24) on a fly ball to left fielder Chris Dickerson.    Mike Aviles scores.","R","R","R","NYY","BOS","X","null","fly_ball",2,0,2011,"0.51295000000000000000","-0.84346666666666666667","-0.4390","2.6910","449107.00","null","null",1,7,"Top","62.25","61.24",,,"null",,"null",,,,,,,"3.2600","1.5400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",50,"3"
"SL","2011-09-25","88.5","null","null","Ivan Nova",340192,467100,"null","ball",,,,,"14","null","R","R","R","NYY","BOS","B","null","null",1,0,2011,"-0.14670000000000000000","0.74323333333333333333","1.2830","1.2160","449107.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"CU","2011-09-25","82.0","null","null","Ivan Nova",340192,467100,"null","ball",,,,,"14","null","R","R","R","NYY","BOS","B","null","null",0,0,2011,"0.01195000000000000000","-0.83056666666666666667","1.0220","1.3760","449107.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2011-09-25","94.0","null","null","Ivan Nova",136770,467100,"field_out","hit_into_play",,,,,"2","J.  D.   Drew grounds out to first baseman Mark Teixeira.    Mike Aviles to 3rd.","R","L","R","NYY","BOS","X","3","ground_ball",0,0,2011,"-1.00396666666666666667","1.17466666666666666667","0.0530","3.4640","null","449107.00","null",0,7,"Top","153.61","166.67",,,"null",,"null",,,,,,,"3.4900","1.7400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"1"
"FF","2011-09-25","92.6","null","null","Ivan Nova",476704,467100,"double","hit_into_play_no_out",,,,,"5","Jed Lowrie doubles (14) on a line drive to right fielder Nick Swisher.","R","L","R","NYY","BOS","X","null","line_drive",1,0,2011,"-0.59064166666666666667","1.3839333333333333","0.2060","2.4010","null","null","null",0,7,"Top","199.80","107.43",,,"null",,"null",,,,,,,"3.3800","1.5800","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",48,"2"
"FT","2011-09-25","93.0","null","null","Ivan Nova",476704,467100,"null","ball",,,,,"11","null","R","L","R","NYY","BOS","B","null","null",0,0,2011,"-0.74929166666666666667","0.72030000000000000000","-1.2870","3.5410","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5800","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FF","2011-09-25","96.4","null","null","Ivan Nova",476704,467100,"other_out","ball",,,,,"11","Dustin Pedroia out at home, catcher Austin Romine.","R","L","R","NYY","BOS","B","null","null",0,2,2011,"-0.66300833333333333333","1.25636666666666666667","-3.4030","5.8010","456030.00","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5800","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",0,0,0,"null",44,"3"
"FF","2011-09-25","95.3","null","null","Ivan Nova",476704,467100,"null","foul",,,,,"4","null","R","L","R","NYY","BOS","S","null","null",0,1,2011,"-0.86758333333333333333","1.24346666666666666667","-0.3620","2.4820","456030.00","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5800","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"FF","2011-09-25","95.6","null","null","Ivan Nova",476704,467100,"null","called_strike",,,,,"11","null","R","L","R","NYY","BOS","S","null","null",0,0,2011,"-0.86340833333333333333","1.05713333333333333333","-1.2130","3.1550","456030.00","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5900","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CU","2011-09-25","83.3","null","null","Ivan Nova",408236,467100,"field_out","hit_into_play_score",,,,,"8","Adrian Gonzalez grounds out, first baseman Mark Teixeira to pitcher Ivan Nova.    Carl Crawford scores.    Dustin Pedroia to 3rd.","R","L","R","NYY","BOS","X","3","ground_ball",1,1,2011,"0.9777666666666667","-0.71876666666666666667","0.2550","2.2100","408307.00","456030.00","null",1,6,"Top","149.60","162.65",,,"null",,"null",,,,,,,"3.6700","1.8400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"3"
"FF","2011-09-25","94.8","null","null","Ivan Nova",408236,467100,"null","ball",,,,,"11","null","R","L","R","NYY","BOS","B","null","null",0,1,2011,"-0.59899166666666666667","1.24060000000000000000","-1.4260","4.5960","408307.00","456030.00","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.8400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"CU","2011-09-25","83.2","null","null","Ivan Nova",408236,467100,"null","called_strike",,,,,"4","null","R","L","R","NYY","BOS","S","null","null",0,0,2011,"0.60201666666666666667","-1.0341000000000000","-0.7770","2.9610","408307.00","456030.00","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.8400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"FF","2011-09-25","94.0","null","null","Ivan Nova",120074,467100,"field_out","hit_into_play",,,,,"7","David Ortiz grounds out, second baseman Robinson Cano to first baseman Mark Teixeira.    Carl Crawford to 3rd.    Dustin Pedroia to 2nd.","R","L","R","NYY","BOS","X","4","ground_ball",3,2,2011,"-0.48070000000000000000","0.97400000000000000000","-0.6430","1.8490","null","408307.00","456030.00",0,6,"Top","140.56","148.59",,,"null",,"null",,,,,,,"3.4500","1.7000","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"6"
"FF","2011-09-25","90.4","null","null","Ivan Nova",120074,467100,"null","ball",,,,,"14","null","R","L","R","NYY","BOS","B","null","null",2,2,2011,"-0.32761666666666666667","1.04423333333333333333","0.7780","1.8360","null","408307.00","456030.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8400","2.0400","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"5"
"FF","2011-09-25","96.5","null","null","Ivan Nova",120074,467100,"null","ball",,,,,"11","null","R","L","R","NYY","BOS","B","null","null",1,2,2011,"-0.75068333333333333333","1.14456666666666666667","-2.2560","3.3900","null","408307.00","456030.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7000","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"CU","2011-09-25","84.0","null","null","Ivan Nova",120074,467100,"null","blocked_ball",,,,,"13","null","R","L","R","NYY","BOS","B","null","null",0,2,2011,"0.32785833333333333333","-0.70300000000000000000","-0.8740","1.2750","null","408307.00","456030.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7000","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"FF","2011-09-25","90.0","null","null","Ivan Nova",120074,467100,"null","foul",,,,,"2","null","R","L","R","NYY","BOS","S","null","null",0,1,2011,"-0.44173333333333333333","0.94676666666666666667","-0.2580","3.0190","null","408307.00","456030.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7000","null","null","null","null","null","null",289237,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
