"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-07-29","92.2","null","null","Jose De La Torre",571976,473265,"walk","ball",,,,,"3","Wil Myers walks.","R","R","R","BOS","TB","B","null","null",3,0,2013,"-0.39163333333333333333","1.08436666666666666667","0.4630","3.4320","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.6600","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",51,"4"
"FT","2013-07-29","91.1","null","null","Jose De La Torre",571976,473265,"null","ball",,,,,"13","null","R","R","R","BOS","TB","B","null","null",2,0,2013,"-1.09860000000000000000","0.35050000000000000000","-0.1020","0.6300","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.6400","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"CH","2013-07-29","85.1","null","null","Jose De La Torre",571976,473265,"null","ball",,,,,"14","null","R","R","R","BOS","TB","B","null","null",1,0,2013,"-0.65744166666666666667","0.49956666666666666667","0.8560","1.5000","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.5200","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"SL","2013-07-29","82.4","null","null","Jose De La Torre",571976,473265,"null","ball",,,,,"14","null","R","R","R","BOS","TB","B","null","null",0,0,2013,"0.31394166666666666667","0.03516666666666666667","1.9890","2.3380","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.5700","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2013-07-29","93.7","null","null","Jose De La Torre",450314,473265,"strikeout","called_strike",,,,,"6","Ben Zobrist called out on strikes.","R","L","R","BOS","TB","S","null","null",2,2,2013,"-0.39302500000000000000","1.3911000000000000","0.6010","2.7620","null","150040.00","459964.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5500","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"5"
"FT","2013-07-29","92.2","null","null","Jose De La Torre",450314,473265,"null","foul",,,,,"5","null","R","L","R","BOS","TB","S","null","null",2,1,2013,"-0.92603333333333333333","0.88943333333333333333","-0.2070","2.3030","null","150040.00","459964.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6100","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"SL","2013-07-29","84.7","null","null","Jose De La Torre",450314,473265,"null","called_strike",,,,,"6","null","R","L","R","BOS","TB","S","null","null",2,0,2013,"0.41692500000000000000","-0.37476666666666666667","0.7100","2.4500","null","150040.00","459964.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.4500","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"FT","2013-07-29","91.4","null","null","Jose De La Torre",450314,473265,"null","ball",,,,,"13","null","R","L","R","BOS","TB","B","null","null",1,0,2013,"-1.03040833333333333333","1.08436666666666666667","-1.1880","1.6320","null","150040.00","459964.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CH","2013-07-29","87.2","null","null","Jose De La Torre",450314,473265,"null","ball",,,,,"11","null","R","L","R","BOS","TB","B","null","null",0,0,2013,"-0.51270833333333333333","0.22150000000000000000","-1.9680","2.8770","null","150040.00","459964.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.5600","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FT","2013-07-29","93.2","null","null","Jose De La Torre",446334,473265,"strikeout","swinging_strike",,,,,"11","Evan Longoria strikes out swinging.","R","R","R","BOS","TB","S","null","null",1,2,2013,"-1.12643333333333333333","0.61710000000000000000","-1.9080","2.8380","null","150040.00","459964.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.6500","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"6"
"FT","2013-07-29","92.8","null","null","Jose De La Torre",446334,473265,"null","foul",,,,,"13","null","R","R","R","BOS","TB","S","null","null",1,2,2013,"-0.96082500000000000000","0.90520000000000000000","-0.8060","1.2730","null","150040.00","459964.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.6500","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"5"
"FT","2013-07-29","92.9","null","null","Jose De La Torre",446334,473265,"null","ball",,,,,"14","null","R","R","R","BOS","TB","B","null","null",0,2,2013,"-1.2155000000000000","0.84930000000000000000","1.8790","1.3120","null","150040.00","459964.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.7000","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"4"
"SL","2013-07-29","85.2","null","null","Jose De La Torre",446334,473265,"null","foul",,,,,"14","null","R","R","R","BOS","TB","S","null","null",0,2,2013,"0.32229166666666666667","0.30893333333333333333","0.6340","1.0610","null","150040.00","459964.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.6500","null","null","null","null","null","null",348268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
