"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-09-28","82.8","null","null","Pedro Strop",449107,467008,"field_out","hit_into_play",,,,,"6","Mike Aviles pops out to catcher Matt Wieters in foul territory.","R","R","R","BAL","BOS","X","2","popup",1,0,2011,"0.34316666666666666667","0.75040000000000000000","0.5850","2.4180","null","408307.00","null",2,8,"Top","136.55","208.84",,,"null",,"null",,,,,,,"3.1000","1.4300","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"2"
"SL","2011-09-28","82.9","null","null","Pedro Strop",449107,467008,"null","ball",,,,,"11","null","R","R","R","BAL","BOS","B","null","null",0,0,2011,"0.34595000000000000000","-0.54246666666666666667","-0.2100","3.8350","null","408307.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.4300","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2011-09-28","82.1","null","null","Pedro Strop",408307,467008,"double","hit_into_play",,,,,"1","Carl Crawford doubles (29) on a line drive to center fielder Adam Jones, deflected by left fielder Nolan Reimold.  Marco Scutaro out at home on the throw, center fielder Adam Jones to shortstop J.   Hardy to catcher Matt Wieters.","R","L","R","BAL","BOS","X","7","line_drive",3,2,2011,"0.30141666666666666667","0.01223333333333333333","-0.6540","3.3260","null","null","340192.00",1,8,"Top","68.27","65.26",,,"null",,"null",,,,,,,"3.2400","1.6100","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",65,"6"
"SL","2011-09-28","81.6","null","null","Pedro Strop",408307,467008,"null","foul",,,,,"11","null","R","L","R","BAL","BOS","S","null","null",3,1,2011,"0.54635000000000000000","-0.01070000000000000000","-0.9760","2.9970","null","null","340192.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6100","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"5"
"FT","2011-09-28","93.7","null","null","Pedro Strop",408307,467008,"null","ball",,,,,"11","null","R","L","R","BAL","BOS","B","null","null",2,1,2011,"-1.2224583333333333","0.80200000000000000000","-1.8260","2.6840","null","null","340192.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6100","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"SL","2011-09-28","81.4","null","null","Pedro Strop",408307,467008,"null","ball",,,,,"11","null","R","L","R","BAL","BOS","B","null","null",1,1,2011,"0.42249166666666666667","-0.64280000000000000000","-1.6970","2.6600","null","null","340192.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6100","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FT","2011-09-28","92.5","null","null","Pedro Strop",408307,467008,"null","ball",,,,,"11","null","R","L","R","BAL","BOS","B","null","null",0,1,2011,"-1.09581666666666666667","0.39063333333333333333","-1.7390","3.5870","null","null","340192.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6100","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FT","2011-09-28","92.7","null","null","Pedro Strop",408307,467008,"null","swinging_strike",,,,,"1","null","R","L","R","BAL","BOS","S","null","null",0,0,2011,"-1.09303333333333333333","1.05140000000000000000","-0.6580","2.9880","null","null","340192.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6100","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FT","2011-09-28","95.4","null","null","Pedro Strop",340192,467008,"single","hit_into_play_no_out",,,,,"5","Marco Scutaro singles on a ground ball to right fielder Nick Markakis.","R","R","R","BAL","BOS","X","null","ground_ball",0,1,2011,"-1.3198750000000000","0.87796666666666666667","0.2270","2.1680","null","null","null",1,8,"Top","178.71","124.50",,,"null",,"null",,,,,,,"3.2600","1.5400","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",64,"2"
"FF","2011-09-28","94.9","null","null","Pedro Strop",340192,467008,"null","called_strike",,,,,"2","null","R","R","R","BAL","BOS","S","null","null",0,0,2011,"-0.64491666666666666667","1.5846000000000000","-0.0080","3.2170","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5400","null","null","null","null","null","null",289310,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
