"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-10-04","82.2","null","null","Carl Pavano",460086,134321,"home_run","hit_into_play_score",,,,,"5","Alex Gordon homers (6) on a fly ball to right field.","R","L","R","MIN","KC","X","null","fly_ball",1,0,2009,"-0.00252333333333333333","1.06315333333333333333","-0.0960","2.4610","null","null","null",2,6,"Top","211.85","73.29",,,"null",,"null",,,,,,,"3.6600","1.5800","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",51,"2"
"FS","2009-10-04","84.1","null","null","Carl Pavano",460086,134321,"null","ball",,,,,"11","null","R","L","R","MIN","KC","B","null","null",0,0,2009,"-0.33749750000000000000","0.87696333333333333333","-1.6110","3.9500","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5770","1.6850","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"SL","2009-10-04","85.4","null","null","Carl Pavano",407833,134321,"field_out","hit_into_play_score",,,,,"14","John Buck grounds out, shortstop Orlando Cabrera to first baseman Michael Cuddyer.    Alberto Callaspo scores.","R","R","R","MIN","KC","X","6","ground_ball",3,2,2009,"-0.13041750000000000000","1.25651000000000000000","1.1240","1.7590","430948.00","null","null",1,6,"Top","118.47","158.63",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"7"
"SI","2009-10-04","92.9","null","null","Carl Pavano",407833,134321,"null","ball",,,,,"11","null","R","R","R","MIN","KC","B","null","null",2,2,2009,"-1.2423591666666667","1.4012766666666667","-1.5700","3.1860","430948.00","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7710","1.8250","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"6"
"CH","2009-10-04","82.6","null","null","Carl Pavano",407833,134321,"null","foul",,,,,"14","null","R","R","R","MIN","KC","S","null","null",2,2,2009,"-1.3307300000000000","0.99578666666666666667","0.6780","1.1040","430948.00","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"FS","2009-10-04","85.9","null","null","Carl Pavano",407833,134321,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",1,2,2009,"-0.41654416666666666667","0.56693333333333333333","1.8710","1.7480","430948.00","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.8780","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"SI","2009-10-04","91.4","null","null","Carl Pavano",407833,134321,"null","foul",,,,,"11","null","R","R","R","MIN","KC","S","null","null",1,1,2009,"-1.3947466666666667","1.15546000000000000000","-0.9640","3.2780","430948.00","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"SI","2009-10-04","92.6","null","null","Carl Pavano",407833,134321,"null","ball",,,,,"13","null","R","R","R","MIN","KC","B","null","null",0,1,2009,"-1.3027575000000000","1.00754000000000000000","-1.6080","2.8640","430948.00","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8680","1.8680","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"SI","2009-10-04","91.7","null","null","Carl Pavano",407833,134321,"null","foul",,,,,"12","null","R","R","R","MIN","KC","S","null","null",0,0,2009,"-0.93424416666666666667","1.3806366666666667","0.9600","3.3110","430948.00","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6200","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"SL","2009-10-04","85.6","null","null","Carl Pavano",433597,134321,"strikeout","swinging_strike",,,,,"12","Mark Teahen strikes out swinging.","R","L","R","MIN","KC","S","null","null",1,2,2009,"0.02892833333333333333","0.75083000000000000000","1.5650","2.4660","430948.00","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.4500","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"4"
