"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2010-09-23","81.6","null","null","Enerio Del Rosario",434604,491688,"hit_by_pitch","hit_by_pitch",,,,,"11","Michael Morse hit by pitch.","R","R","R","WSH","HOU","B","null","null",0,0,2010,"-1.3087416666666667","0.53540000000000000000","-3.8360","3.4860","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.7800","null","null","null","null","null","null",266086,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"1"
"SI","2010-09-23","91.1","null","null","Enerio Del Rosario",435622,491688,"field_out","hit_into_play",,,,,"5","Ian Desmond grounds out, third baseman Chris Johnson to first baseman Carlos Lee.","R","R","R","WSH","HOU","X","5","ground_ball",1,0,2010,"-1.5230583333333333","0.20430000000000000000","-0.2700","2.6800","null","150456.00","null",2,7,"Bot","111.45","162.65",,,"null",,"null",,,,,,,"3.7500","1.8700","null","null","null","null","null","null",266086,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"2"
"SI","2010-09-23","91.1","null","null","Enerio Del Rosario",435622,491688,"null","ball",,,,,"11","null","R","R","R","WSH","HOU","B","null","null",0,0,2010,"-1.5954250000000000","0.21290000000000000000","-1.8870","3.7130","null","null","150456.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7200","null","null","null","null","null","null",266086,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SI","2010-09-18","89.5","null","null","Enerio Del Rosario",453362,491688,"field_out","hit_into_play",,,,,"9","Chris Valaika grounds out, pitcher Enerio Del Rosario to first baseman Brett Wallace.","R","R","R","HOU","CIN","X","1","ground_ball",0,0,2010,"-1.13339166666666666667","0.23870000000000000000","0.4280","1.6520","null","null","475174.00",2,9,"Top","118.47","180.72",,,"null",,"null",,,,,,,"3.1100","1.5000","null","null","null","null","null","null",266028,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"1"
"SI","2010-09-18","90.0","null","null","Enerio Del Rosario",475174,491688,"single","hit_into_play_score",,,,,"7","Yonder Alonso singles on a ground ball to center fielder Michael Bourn.    Jim Edmonds scores.    Ryan Hanigan scores.","R","L","R","HOU","CIN","X","null","ground_ball",0,1,2010,"-1.3101333333333333","0.21290000000000000000","-0.3070","1.7950","113744.00","452672.00","null",2,9,"Top","129.52","108.43",,,"null",,"null",,,,,,,"3.3100","1.5900","null","null","null","null","null","null",266028,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",78,"2"
"SI","2010-09-18","90.3","null","null","Enerio Del Rosario",475174,491688,"null","foul",,,,,"13","null","R","L","R","HOU","CIN","S","null","null",0,0,2010,"-1.18905833333333333333","0.12403333333333333333","-0.9930","2.3540","113744.00","452672.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5900","null","null","null","null","null","null",266028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"CH","2010-09-18","83.5","null","null","Enerio Del Rosario",452672,491688,"double","hit_into_play_score",,,,,"4","Ryan Hanigan doubles (9) on a line drive to left fielder Jason Bourgeois.    Jay Bruce scores.    Jim Edmonds to 3rd.","R","R","R","HOU","CIN","X","null","line_drive",2,2,2010,"-0.86062500000000000000","0.74466666666666666667","-0.6240","2.1650","null","457803.00","113744.00",2,9,"Top","39.16","107.43",,,"null",,"null",,,,,,,"3.1700","1.5100","null","null","null","null","null","null",266028,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",77,"8"
"SL","2010-09-18","83.0","null","null","Enerio Del Rosario",452672,491688,"null","foul",,,,,"13","null","R","R","R","HOU","CIN","S","null","null",2,2,2010,"-0.55306666666666666667","0.11400000000000000000","-1.4980","1.7700","null","457803.00","113744.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.5100","null","null","null","null","null","null",266028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"7"
"SI","2010-09-18","90.7","null","null","Enerio Del Rosario",452672,491688,"null","foul",,,,,"5","null","R","R","R","HOU","CIN","S","null","null",2,2,2010,"-1.3463166666666667","0.41786666666666666667","-0.0890","2.2600","null","457803.00","113744.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.5100","null","null","null","null","null","null",266028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"6"
"SI","2010-09-18","91.7","null","null","Enerio Del Rosario",452672,491688,"null","foul",,,,,"7","null","R","R","R","HOU","CIN","S","null","null",2,2,2010,"-1.04432500000000000000","0.23870000000000000000","-0.8200","1.6390","null","457803.00","113744.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.5100","null","null","null","null","null","null",266028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"5"
