"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2010-09-29","91.2","null","null","Carlos Monasterios",115732,467856,"walk","ball",,,,,"13","Todd Helton walks.    Troy Tulowitzki to 2nd.","R","L","R","COL","LAD","B","null","null",3,0,2010,"-1.15426666666666666667","0.84930000000000000000","-0.8440","1.7850","468406.00","null","453064.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7500","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",46,"4"
"FF","2010-09-29","91.4","null","null","Carlos Monasterios",115732,467856,"null","ball",,,,,"13","null","R","L","R","COL","LAD","B","null","null",2,0,2010,"-0.68805833333333333333","0.71600000000000000000","-1.0810","1.5710","468406.00","null","453064.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.8200","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"FF","2010-09-29","89.8","null","null","Carlos Monasterios",115732,467856,"null","ball",,,,,"13","null","R","L","R","COL","LAD","B","null","null",1,0,2010,"-0.76877500000000000000","0.96110000000000000000","-1.3600","2.4540","468406.00","null","453064.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7500","1.7400","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CU","2010-09-29","74.1","null","null","Carlos Monasterios",115732,467856,"null","blocked_ball",,,,,"13","null","R","L","R","COL","LAD","B","null","null",0,0,2010,"-0.03397500000000000000","-0.34466666666666666667","-0.4760","1.1790","468406.00","null","453064.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7300","1.7600","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CH","2010-09-29","76.5","null","null","Carlos Monasterios",453064,467856,"single","hit_into_play_no_out",,,,,"11","Troy Tulowitzki singles on a line drive to center fielder Matt Kemp.    Jonathan Herrera to 3rd.","R","R","R","COL","LAD","X","null","line_drive",0,1,2010,"-0.62543333333333333333","0.10970000000000000000","-0.9820","3.4450","null","null","468406.00",2,5,"Bot","140.56","95.38",,,"null",,"null",,,,,,,"3.7700","1.8400","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",45,"2"
"CU","2010-09-29","74.9","null","null","Carlos Monasterios",453064,467856,"null","called_strike",,,,,"7","null","R","R","R","COL","LAD","S","null","null",0,0,2010,"0.19982500000000000000","-0.79330000000000000000","-0.5040","2.0880","null","null","468406.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.7700","1.8600","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"CH","2010-09-29","76.4","null","null","Carlos Monasterios",471865,467856,"field_out","hit_into_play",,,,,"5","Carlos Gonzalez lines out to right fielder Reed Johnson.","R","L","R","COL","LAD","X","9","line_drive",2,0,2010,"-0.22463333333333333333","0.40640000000000000000","0.1460","2.7010","null","null","468406.00",1,5,"Bot","165.66","69.28",,,"null",,"null",,,,,,,"3.2900","1.5100","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"3"
"FC","2010-09-29","87.1","null","null","Carlos Monasterios",471865,467856,"null","ball",,,,,"11","null","R","L","R","COL","LAD","B","null","null",1,0,2010,"-0.27195000000000000000","0.94390000000000000000","-1.6040","3.1380","null","null","468406.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.7400","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"FC","2010-09-29","87.5","null","null","Carlos Monasterios",471865,467856,"null","ball",,,,,"11","null","R","L","R","COL","LAD","B","null","null",0,0,2010,"-0.15783333333333333333","0.96826666666666666667","-0.8760","4.0320","null","null","468406.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"FF","2010-09-29","90.2","null","null","Carlos Monasterios",468406,467856,"single","hit_into_play_no_out",,,,,"1","Jonathan Herrera singles on a soft line drive to left fielder Trent Oeltjen.","R","L","R","COL","LAD","X","null","line_drive",1,1,2010,"-0.96639166666666666667","0.81920000000000000000","-0.5910","3.3480","null","null","null",1,5,"Bot","86.35","87.35",,,"null",,"null",,,,,,,"3.3000","1.5900","null","null","null","null","null","null",266173,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",43,"3"
