"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-14","89.9","null","null","Kenny Rogers",115135,121386,"double","hit_into_play_score",,,,,"5","Ken GriffeyJr.   doubles (27) on a line drive to center fielder Curtis Granderson.    Jim Thome scores.    Alexei Ramirez scores.","R","L","L","CWS","DET","X","null","line_drive",0,0,2008,"0.61259333333333333333","1.3635800000000000","-0.1430","2.8540","null","123272.00","493351.00",2,5,"Bot","158.63","39.16",,,"null",,"null",,,,,,,"3.7300","1.7800","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",43,"1"
"FF","2008-09-14","90.7","null","null","Kenny Rogers",493351,121386,"single","hit_into_play_no_out",,,,,"11","Alexei Ramirez singles on a line drive to center fielder Curtis Granderson.    Jim Thome to 2nd.","R","R","L","CWS","DET","X","null","line_drive",0,2,2008,"0.36557250000000000000","1.3982666666666667","-0.3070","3.8710","null","null","123272.00",2,5,"Bot","138.55","103.41",,,"null",,"null",,,,,,,"3.3800","1.5420","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",42,"4"
"FF","2008-09-14","90.6","null","null","Kenny Rogers",493351,121386,"null","foul",,,,,"4","null","R","R","L","CWS","DET","S","null","null",0,2,2008,"0.66881666666666666667","1.5066266666666667","-0.6950","2.5740","null","null","123272.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5420","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"FF","2008-09-14","89.5","null","null","Kenny Rogers",493351,121386,"null","foul",,,,,"12","null","R","R","L","CWS","DET","S","null","null",0,1,2008,"0.56806000000000000000","1.04867666666666666667","0.1830","3.7920","null","null","123272.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5420","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"FF","2008-09-14","89.7","null","null","Kenny Rogers",493351,121386,"null","foul",,,,,"2","null","R","R","L","CWS","DET","S","null","null",0,0,2008,"0.53479916666666666667","1.5347200000000000","-0.1400","2.8930","null","null","123272.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5420","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"FF","2008-09-14","91.8","null","null","Kenny Rogers",123272,121386,"walk","ball",,,,,"13","Jim Thome walks.","R","L","L","CWS","DET","B","null","null",3,1,2008,"0.40523500000000000000","1.5463300000000000","-0.4960","0.9820","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.5880","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",41,"5"
"FF","2008-09-14","90.8","null","null","Kenny Rogers",123272,121386,"null","called_strike",,,,,"6","null","R","L","L","CWS","DET","S","null","null",3,0,2008,"0.39688500000000000000","1.5158000000000000","0.6480","2.5990","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.5880","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"4"
"FF","2008-09-14","90.8","null","null","Kenny Rogers",123272,121386,"null","ball",,,,,"12","null","R","L","L","CWS","DET","B","null","null",2,0,2008,"0.56847750000000000000","1.5056233333333333","1.9060","3.1810","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.5880","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"CU","2008-09-14","73.6","null","null","Kenny Rogers",123272,121386,"null","ball",,,,,"12","null","R","L","L","CWS","DET","B","null","null",1,0,2008,"-1.3069325000000000","-0.52713000000000000000","2.0950","2.7940","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.5880","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"FF","2008-09-14","91.3","null","null","Kenny Rogers",123272,121386,"null","ball",,,,,"12","null","R","L","L","CWS","DET","B","null","null",0,0,2008,"0.55122083333333333333","1.4094466666666667","0.5460","3.5120","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.5880","null","null","null","null","null","null",235985,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
