"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-28","88.3","null","null","Brad Thompson",462950,433581,"field_out","hit_into_play",,,,,"11","Danny Richar grounds out softly, pitcher Brad Thompson to first baseman Josh Phelps.","R","L","R","STL","CIN","X","1","ground_ball",0,0,2008,"-1.6972950000000000","0.61566666666666666667","-0.8680","3.1220","null","null","150020.00",2,5,"Top","129.52","175.70",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"1"
"SI","2008-09-28","89.8","null","null","Brad Thompson",150020,433581,"single","hit_into_play_no_out",,,,,"4","Jerry Hairston singles on a soft line drive to center fielder Skip Schumaker.","R","R","R","STL","CIN","X","null","line_drive",2,1,2008,"-1.7248500000000000","0.57424333333333333333","-0.6170","2.6560","null","null","null",2,5,"Top","108.43","101.41",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",45,"4"
"CH","2008-09-28","82.1","null","null","Brad Thompson",150020,433581,"null","ball",,,,,"11","null","R","R","R","STL","CIN","B","null","null",1,1,2008,"-1.6725233333333333","0.50544333333333333333","-1.3630","2.9530","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"SI","2008-09-28","90.0","null","null","Brad Thompson",150020,433581,"null","foul",,,,,"13","null","R","R","R","STL","CIN","S","null","null",1,0,2008,"-2.0339391666666667","0.40167000000000000000","-0.4750","1.0750","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"CU","2008-09-28","78.0","null","null","Brad Thompson",150020,433581,"null","ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",0,0,2008,"0.30545250000000000000","-0.9212966666666667","1.3880","0.9610","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"CH","2008-09-28","81.5","null","null","Brad Thompson",446868,433581,"field_out","hit_into_play",,,,,"13","Wilkin Castillo flies out to left fielder Brian Barton.","R","L","R","STL","CIN","X","7","fly_ball",0,1,2008,"-1.5190225000000000","0.42173666666666666667","-1.2510","2.2080","null","null","null",1,5,"Top","103.41","107.43",,,"null",,"null",,,,,,,"3.6660","1.7140","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"2"
"SI","2008-09-28","89.3","null","null","Brad Thompson",446868,433581,"null","swinging_strike",,,,,"13","null","R","L","R","STL","CIN","S","null","null",0,0,2008,"-2.0157083333333333","0.26306666666666666667","-1.0380","1.7350","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6660","1.7140","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"SI","2008-09-28","89.6","null","null","Brad Thompson",457926,433581,"field_out","hit_into_play",,,,,"8","Paul Janish lines out to center fielder Skip Schumaker.","R","R","R","STL","CIN","X","8","line_drive",0,1,2008,"-1.8288075000000000","0.47677666666666666667","-0.0270","1.9090","null","null","null",0,5,"Top","133.53","82.33",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"2"
"CU","2008-09-28","76.6","null","null","Brad Thompson",457926,433581,"null","called_strike",,,,,"4","null","R","R","R","STL","CIN","S","null","null",0,0,2008,"0.42123916666666666667","-0.63090333333333333333","-0.4070","2.4900","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"CH","2008-09-28","83.0","null","null","Brad Thompson",279913,433581,"field_out","hit_into_play",,,,,"13","Corey Patterson grounds out, second baseman Felipe Lopez to first baseman Josh Phelps.","R","L","R","STL","CIN","X","4","ground_ball",0,2,2008,"-1.7526833333333333","0.26063000000000000000","-1.4150","2.0880","null","null","null",2,4,"Top","141.57","150.60",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236175,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",39,"3"
