"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-06-15","76.5","1.8066","4.5475","Kyle Crockett",641355,641490,"field_out","hit_into_play",,,,,"7","Cody Bellinger flies out to center fielder Bradley Zimmer.   Franklin Gutierrez to 3rd.  ","R","L","L","CLE","LAD","X","8","fly_ball",2,2,2017,"-0.0920","-0.3393","-0.6127","2.0433","null","429711.00","457759.00",0,7,"Top","115.71","35.70",,,547379,,"170615_190023",,,,,,,"3.3190","1.5130","385","95.5","29.1580","77.0760","1749","6.6360",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.8642","0.328","0.548","0.00",1,0,0,5,66,"5"
"FF","2017-06-15","88.2","1.5441","4.7197","Kyle Crockett",641355,641490,"null","ball",,,,,"11","null","R","L","L","CLE","LAD","B","null","null",1,2,2017,"1.3527","1.0221","-0.4560","3.6821","null","429711.00","457759.00",0,7,"Top","null","null",,,547379,,"170615_185940",,,,,,,"3.3190","1.5130","null","null","null","89.1020","1983","6.7690",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.7312","0.000","0.000","null","null","null","null","null",66,"4"
"SL","2017-06-15","78.6","1.6964","4.7465","Kyle Crockett",641355,641490,"null","ball",,,,,"13","null","R","L","L","CLE","LAD","B","null","null",0,2,2017,"-0.0929","-0.4772","-1.2603","1.6990","null","429711.00","457759.00",0,7,"Top","null","null",,,547379,,"170615_185914",,,,,,,"3.3190","1.5130","null","null","null","79.5230","1824","6.5450",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.9552","0.000","0.000","null","null","null","null","null",66,"3"
"FF","2017-06-15","88.1","1.4304","4.6670","Kyle Crockett",641355,641490,"null","swinging_strike",,,,,"2","null","R","L","L","CLE","LAD","S","null","null",0,1,2017,"1.3457","1.0377","-0.0319","3.3221","null","429711.00","457759.00",0,7,"Top","null","null",,,547379,,"170615_185848",,,,,,,"3.7887","1.6938","null","null","null","89.3100","1967","6.7370",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.7632","0.000","0.000","null","null","null","null","null",66,"2"
"SL","2017-06-15","85.8","1.5736","4.5990","Kyle Crockett",641355,641490,"null","called_strike",,,,,"2","null","R","L","L","CLE","LAD","S","null","null",0,0,2017,"1.1571","0.8723","-0.1615","2.7689","null","429711.00","457759.00",0,7,"Top","null","null",,,547379,,"170615_185825",,,,,,,"3.3190","1.5130","null","null","null","87.4720","1839","7.0550",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.4449","0.000","0.000","null","null","null","null","null",66,"1"
"SL","2017-06-15","76.8","1.7709","4.6676","Kyle Crockett",457759,641490,"hit_by_pitch","hit_by_pitch",,,,,"13","Justin Turner hit by pitch.    Franklin Gutierrez to 2nd.  ","R","R","L","CLE","LAD","B","null","null",0,1,2017,"0.2977","0.1759","-1.4959","1.8803","null","null","429711.00",0,7,"Top","null","null",,,547379,,"170615_185727",,,,,,,"3.3833","1.5954","null","null","null","77.9580","1894","6.8210",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.6789","0.000","0.000","0.70",1,0,0,"null",65,"2"
"SL","2017-06-15","86.3","1.8306","4.5572","Kyle Crockett",457759,641490,"null","called_strike",,,,,"7","null","R","R","L","CLE","LAD","S","null","null",0,0,2017,"1.2681","0.6681","-0.5596","1.8042","null","null","429711.00",0,7,"Top","null","null",,,547379,,"170615_185703",,,,,,,"3.4670","1.5890","null","null","null","87.7210","1910","7.0890",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.4114","0.000","0.000","null","null","null","null","null",65,"1"
"SL","2017-06-15","86.0","1.6576","4.6276","Kyle Crockett",429711,641490,"walk","ball",,,,,"14","Franklin Gutierrez walks.  ","R","R","L","CLE","LAD","B","null","null",3,1,2017,"1.2819","0.8675","0.6127","1.3639","null","null","null",0,7,"Top","null","null",,,547379,,"170615_185621",,,,,,,"3.3034","1.5032","null","null","null","87.2500","1943","7.1940",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.3062","0.000","0.000","0.70",1,0,0,"null",64,"5"
"SL","2017-06-15","85.4","1.6467","4.5322","Kyle Crockett",429711,641490,"null","ball",,,,,"14","null","R","R","L","CLE","LAD","B","null","null",2,1,2017,"1.4031","0.7103","0.9990","0.9969","null","null","null",0,7,"Top","null","null",,,547379,,"170615_185558",,,,,,,"3.5490","1.6270","null","null","null","86.0370","1834","6.7370",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.7631","0.000","0.000","null","null","null","null","null",64,"4"
"SL","2017-06-15","87.6","1.6368","4.9009","Kyle Crockett",429711,641490,"null","ball",,,,,"12","null","R","R","L","CLE","LAD","B","null","null",1,1,2017,"1.0091","1.0539","0.8705","3.8068","null","null","null",0,7,"Top","null","null",,,547379,,"170615_185535",,,,,,,"3.2388","1.5032","null","null","null","88.5110","1969","7.0250",491093,641490,547379,467793,570481,608070,596019,543706,605548,502082,"53.4751","0.000","0.000","null","null","null","null","null",64,"3"
