"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-08-14","74.9","null","null","Tom Glavine",117601,114849,"field_out","hit_into_play",,,,,"6","Derrek Lee flies out to right fielder Jeff Francoeur.","R","R","L","ATL","CHC","X","9","fly_ball",2,1,2008,"1.0185425000000000","1.4990300000000000","0.3460","2.3480","null","null","null",2,4,"Top","182.73","125.50",,,"null",,"null",,,,,,,"3.5200","1.7000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"4"
"SI","2008-08-14","81.5","null","null","Tom Glavine",117601,114849,"null","called_strike",,,,,"12","null","R","R","L","ATL","CHC","S","null","null",2,0,2008,"1.0960583333333333","1.4153233333333333","1.0710","3.2890","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"CU","2008-08-14","66.3","null","null","Tom Glavine",117601,114849,"null","ball",,,,,"13","null","R","R","L","ATL","CHC","B","null","null",1,0,2008,"-0.64324666666666666667","-0.29851333333333333333","-0.1370","1.2590","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"SI","2008-08-14","80.8","null","null","Tom Glavine",117601,114849,"null","ball",,,,,"14","null","R","R","L","ATL","CHC","B","null","null",0,0,2008,"1.0051825000000000","1.5100666666666667","1.7150","2.4940","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"SL","2008-08-14","73.3","null","null","Tom Glavine",493120,114849,"strikeout","swinging_strike",,,,,"13","Kosuke Fukudome strikes out swinging.","R","L","L","ATL","CHC","S","null","null",2,2,2008,"-0.18371833333333333333","0.35035666666666666667","-1.0470","2.3990","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"6"
"SI","2008-08-14","81.5","null","null","Tom Glavine",493120,114849,"null","foul",,,,,"6","null","R","L","L","ATL","CHC","S","null","null",2,2,2008,"1.0028166666666667","1.5172333333333333","0.6610","2.4180","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"5"
"CH","2008-08-14","75.4","null","null","Tom Glavine",493120,114849,"null","called_strike",,,,,"13","null","R","L","L","ATL","CHC","S","null","null",2,1,2008,"1.0465150000000000","1.5391633333333333","-0.8490","1.8470","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"4"
"SI","2008-08-14","80.8","null","null","Tom Glavine",493120,114849,"null","called_strike",,,,,"11","null","R","L","L","ATL","CHC","S","null","null",2,0,2008,"1.1063566666666667","1.4458533333333333","-0.1310","3.5250","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"3"
"CH","2008-08-14","74.7","null","null","Tom Glavine",493120,114849,"null","ball",,,,,"13","null","R","L","L","ATL","CHC","B","null","null",1,0,2008,"0.9759575000000000","1.4914333333333333","-2.0060","1.8010","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"SI","2008-08-14","81.3","null","null","Tom Glavine",493120,114849,"null","ball",,,,,"13","null","R","L","L","ATL","CHC","B","null","null",0,0,2008,"1.0028166666666667","1.3055300000000000","-1.3580","2.3930","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"FF","2008-08-14","80.5","null","null","Tom Glavine",150093,114849,"home_run","hit_into_play_score",,,,,"4","Alfonso Soriano homers (22) on a fly ball to left field.   Ryan Theriot scores.","R","R","L","ATL","CHC","X","null","fly_ball",1,2,2008,"0.36752083333333333333","1.10486333333333333333","-0.5540","2.6260","null","444135.00","null",1,4,"Top","29.12","38.15",,,"null",,"null",,,,,,,"3.3180","1.5900","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",35,"4"
"CH","2008-08-14","76.7","null","null","Tom Glavine",150093,114849,"null","ball",,,,,"13","null","R","R","L","ATL","CHC","B","null","null",0,2,2008,"1.2708516666666667","1.20462333333333333333","-1.1400","0.7620","null","444135.00","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3180","1.5900","null","null","null","null","null","null",235568,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
