"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-06-01","90.6","null","null","Michael O'Connor",449082,456585,"single","hit_into_play_score",,,,,"2","Xavier Paul singles on a line drive to right fielder Carlos Beltran.    Chris Snyder scores.    Lyle Overbay to 3rd.    Ronny Cedeno to 2nd.","R","L","L","NYM","PIT","X","null","line_drive",2,0,2011,"0.62706666666666666667","1.4799666666666667","-0.0800","2.8840","430965.00","407489.00","430592.00",0,8,"Top","181.73","114.46",,,"null",,"null",,,,,,,"3.2400","1.5600","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",64,"3"
"SL","2011-06-01","84.4","null","null","Michael O'Connor",449082,456585,"null","ball",,,,,"11","null","R","L","L","NYM","PIT","B","null","null",1,0,2011,"-0.31370000000000000000","0.10540000000000000000","-0.8030","3.4430","430965.00","407489.00","430592.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"SL","2011-06-01","84.0","null","null","Michael O'Connor",449082,456585,"null","ball",,,,,"13","null","R","L","L","NYM","PIT","B","null","null",0,0,2011,"-0.34292500000000000000","0.59273333333333333333","-0.1610","1.2000","430965.00","407489.00","430592.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5600","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FT","2011-06-01","90.5","null","null","Michael O'Connor",430592,456585,"walk","ball",,,,,"12","Ronny Cedeno walks.    Chris Snyder to 3rd.    Lyle Overbay to 2nd.","R","R","L","NYM","PIT","B","null","null",3,0,2011,"1.0682250000000000","1.18613333333333333333","0.5230","3.8700","null","430965.00","407489.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.6400","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"4"
"FF","2011-06-01","89.0","null","null","Michael O'Connor",430592,456585,"null","ball",,,,,"11","null","R","R","L","NYM","PIT","B","null","null",2,0,2011,"0.71474166666666666667","1.13740000000000000000","-0.7450","3.6930","null","430965.00","407489.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.6400","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FT","2011-06-01","90.2","null","null","Michael O'Connor",430592,456585,"null","ball",,,,,"12","null","R","R","L","NYM","PIT","B","null","null",1,0,2011,"0.92627500000000000000","1.3366333333333333","1.4140","4.7840","null","430965.00","407489.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.6400","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FT","2011-06-01","91.0","null","null","Michael O'Connor",430592,456585,"null","ball",,,,,"12","null","R","R","L","NYM","PIT","B","null","null",0,0,2011,"1.0139500000000000","1.25923333333333333333","1.3660","3.3100","null","430965.00","407489.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.6400","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SL","2011-06-01","83.6","null","null","Michael O'Connor",407489,456585,"single","hit_into_play_score",,,,,"7","Lyle Overbay singles on a line drive to right fielder Carlos Beltran.    Brandon Wood scores.    Chris Snyder to 2nd.","R","L","L","NYM","PIT","X","null","line_drive",0,0,2011,"-0.30674166666666666667","0.56550000000000000000","-0.6040","2.2060","null","457420.00","430965.00",0,8,"Top","156.63","103.41",,,"null",,"null",,,,,,,"3.6100","1.7900","null","null","null","null","null","null",287742,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",62,"1"
"CU","2011-05-28","78.1","null","null","Michael O'Connor",400284,456585,"single","hit_into_play_score",,,,,"1","Chase Utley singles on a fly ball to left fielder Jason Bay.    Jimmy Rollins scores.","R","L","L","NYM","PHI","X","null","fly_ball",1,2,2011,"-0.29839166666666666667","-0.47796666666666666667","-0.6420","3.4160","null","276519.00","null",2,8,"Top","64.26","110.44",,,"null",,"null",,,,,,,"3.5000","1.8200","null","null","null","null","null","null",287681,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",56,"4"
"SL","2011-05-28","84.4","null","null","Michael O'Connor",400284,456585,"null","blocked_ball",,,,,"13","null","R","L","L","NYM","PHI","B","null","null",0,2,2011,"0.12606666666666666667","0.72173333333333333333","-0.9200","0.2850","null","null","276519.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6900","null","null","null","null","null","null",287681,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"FT","2011-05-28","90.0","null","null","Michael O'Connor",400284,456585,"null","foul",,,,,"1","null","R","L","L","NYM","PHI","S","null","null",0,1,2011,"1.0570916666666667","1.4728000000000000","-0.4460","3.0080","null","null","276519.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.8200","null","null","null","null","null","null",287681,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
