"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-05-15","93.3","null","null","Brian Bruney",451594,430663,"field_out","hit_into_play",,,,,"4","Dexter Fowler flies out to left fielder Willie Harris.","R","L","R","COL","WSH","X","7","fly_ball",3,2,2010,"-0.23298333333333333333","1.21910000000000000000","-0.3690","2.7310","null","null","425549.00",2,8,"Bot","71.29","85.34",,,"null",,"null",,,,,,,"3.5900","1.7600","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"6"
"CH","2010-05-15","86.0","null","null","Brian Bruney",451594,430663,"null","ball",,,,,"11","null","R","L","R","COL","WSH","B","null","null",2,2,2010,"-0.45286666666666666667","0.83783333333333333333","-0.3090","3.7420","null","null","425549.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.8300","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"SL","2010-05-15","90.1","null","null","Brian Bruney",451594,430663,"null","ball",,,,,"13","null","R","L","R","COL","WSH","B","null","null",1,2,2010,"0.36821666666666666667","0.84786666666666666667","-0.5210","1.6180","null","null","425549.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.7800","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FF","2010-05-15","92.2","null","null","Brian Bruney",451594,430663,"null","foul",,,,,"4","null","R","L","R","COL","WSH","S","null","null",1,1,2010,"-0.42085833333333333333","1.26496666666666666667","-0.3270","2.8560","null","null","425549.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7600","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"CH","2010-05-15","85.8","null","null","Brian Bruney",451594,430663,"null","ball",,,,,"6","null","R","L","R","COL","WSH","B","null","null",0,1,2010,"-0.57950833333333333333","0.57410000000000000000","0.7500","2.8860","null","null","425549.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.8900","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"CH","2010-05-15","85.0","null","null","Brian Bruney",451594,430663,"null","foul",,,,,"2","null","R","L","R","COL","WSH","S","null","null",0,0,2010,"-0.65048333333333333333","1.11016666666666666667","0.0290","3.4250","null","null","425549.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7600","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2010-05-15","93.6","null","null","Brian Bruney",425549,430663,"single","hit_into_play_score",,,,,"6","Clint Barmes singles on a ground ball to center fielder Nyjer Morgan.    Jason Giambi scores.    Ian Stewart scores.","R","R","R","COL","WSH","X","null","ground_ball",0,0,2010,"-0.45565000000000000000","1.27070000000000000000","0.5260","2.3630","114739.00","456655.00","null",2,8,"Bot","128.51","103.41",,,"null",,"null",,,,,,,"3.6400","1.6200","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"1"
"SL","2010-05-15","89.4","null","null","Brian Bruney",456655,430663,"double","hit_into_play_score",,,,,"5","Ian Stewart doubles (6) on a line drive to right fielder Roger Bernadina.    Brad Hawpe scores.    Jason Giambi to 3rd.","R","L","R","COL","WSH","X","null","line_drive",0,0,2010,"0.30559166666666666667","0.79053333333333333333","-0.0010","2.4040","425547.00","null","114739.00",2,8,"Bot","209.84","106.43",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",64,"1"
"FF","2010-05-15","88.2","null","null","Brian Bruney",400018,430663,"field_out","hit_into_play",,,,,"3","Miguel Olivo pops out to second baseman Adam Kennedy.","R","R","R","COL","WSH","X","4","popup",1,0,2010,"-0.44312500000000000000","1.4283666666666667","0.5640","3.1890","425547.00","null","114739.00",1,8,"Bot","149.60","164.66",,,"null",,"null",,,,,,,"3.1200","1.4100","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"2"
"FF","2010-05-15","89.4","null","null","Brian Bruney",400018,430663,"null","ball",,,,,"14","null","R","R","R","COL","WSH","B","null","null",0,0,2010,"0.03282500000000000000","1.5172333333333333","0.6940","0.8010","425547.00","null","114739.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",264339,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
