"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2012-09-30","87.2","null","null","Lucas Luetge",502210,476595,"home_run","hit_into_play_score",,,,,"6","Josh Reddick homers (32) on a fly ball to right field.    Brandon Moss scores.","R","L","L","OAK","SEA","X","null","fly_ball",3,2,2012,"0.92627500000000000000","1.26066666666666666667","0.7660","2.3020","null","461235.00","null",1,8,"Bot","227.91","88.35",,,"null",,"null",,,,,,,"3.3800","1.6500","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",66,"7"
"SL","2012-09-30","83.3","null","null","Lucas Luetge",502210,476595,"null","foul",,,,,"8","null","R","L","L","OAK","SEA","S","null","null",3,2,2012,"-0.48487500000000000000","0.58126666666666666667","-0.0140","1.9570","null","461235.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6500","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"6"
"FF","2012-09-30","85.9","null","null","Lucas Luetge",502210,476595,"null","blocked_ball",,,,,"13","null","R","L","L","OAK","SEA","B","null","null",2,2,2012,"-0.19680000000000000000","1.05283333333333333333","-1.1830","0.3460","null","461235.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.6500","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"SI","2012-09-30","89.2","null","null","Lucas Luetge",502210,476595,"null","ball",,,,,"13","null","R","L","L","OAK","SEA","B","null","null",1,2,2012,"0.92070833333333333333","1.25350000000000000000","-1.7820","1.3320","null","null","461235.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0200","1.4900","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"SI","2012-09-30","87.0","null","null","Lucas Luetge",502210,476595,"null","foul",,,,,"12","null","R","L","L","OAK","SEA","S","null","null",1,1,2012,"1.0668333333333333","0.62426666666666666667","1.0310","3.3880","null","null","461235.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6500","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SI","2012-09-30","88.0","null","null","Lucas Luetge",502210,476595,"null","ball",,,,,"13","null","R","L","L","OAK","SEA","B","null","null",0,1,2012,"0.9986416666666667","0.67586666666666666667","-0.8170","1.1160","null","null","461235.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.6500","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"SI","2012-09-30","86.9","null","null","Lucas Luetge",502210,476595,"null","swinging_strike",,,,,"13","null","R","L","L","OAK","SEA","S","null","null",0,0,2012,"1.3354250000000000","0.67873333333333333333","-0.1340","1.4100","null","null","461235.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6500","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2012-09-30","84.8","null","null","Lucas Luetge",461235,476595,"single","hit_into_play_no_out",,,,,"7","Brandon Moss singles on a line drive to right fielder Casper Wells.","R","L","L","OAK","SEA","X","null","line_drive",3,2,2012,"-0.00753333333333333333","0.73033333333333333333","-0.7250","1.9130","null","null","null",1,8,"Bot","158.63","100.40",,,"null",,"null",,,,,,,"3.4000","1.5600","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"6"
"SI","2012-09-30","86.3","null","null","Lucas Luetge",461235,476595,"null","swinging_strike",,,,,"5","null","R","L","L","OAK","SEA","S","null","null",3,1,2012,"1.0083833333333333","0.69163333333333333333","0.0540","2.4770","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5600","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"5"
"SI","2012-09-30","86.9","null","null","Lucas Luetge",461235,476595,"null","ball",,,,,"12","null","R","L","L","OAK","SEA","B","null","null",2,1,2012,"1.3284666666666667","0.77333333333333333333","0.2060","3.5880","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.5600","null","null","null","null","null","null",320115,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
