"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-02","88.8","null","null","Andy Pettitte",136780,120485,"single","hit_into_play_no_out",,,,,"13","Mike Lowell singles on a sharp fly ball to left fielder Brett Gardner.","R","R","L","BOS","NYY","X","null","fly_ball",1,1,2010,"0.41970833333333333333","1.4183333333333333","-1.0540","2.5390","null","null","null",0,5,"Bot","67.27","82.33",,,"null",,"null",,,,,,,"3.4800","1.7200","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",48,"3"
"CU","2010-10-02","75.5","null","null","Andy Pettitte",136780,120485,"null","ball",,,,,"12","null","R","R","L","BOS","NYY","B","null","null",0,1,2010,"-0.96778333333333333333","-0.77610000000000000000","1.2570","2.8360","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.7200","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
"FC","2010-10-02","88.4","null","null","Andy Pettitte",136780,120485,"null","foul",,,,,"11","null","R","R","L","BOS","NYY","S","null","null",0,0,2010,"-0.21071666666666666667","1.3638666666666667","-0.9470","3.2510","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.7200","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"SL","2010-10-02","83.6","null","null","Andy Pettitte",120074,120485,"strikeout","swinging_strike",,,,,"13","David Ortiz strikes out swinging.","R","L","L","BOS","NYY","S","null","null",2,2,2010,"-0.31926666666666666667","0.30033333333333333333","-1.1470","1.8750","150021.00","null","476704.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.5500","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"5"
"SL","2010-10-02","83.3","null","null","Andy Pettitte",120074,120485,"null","swinging_strike",,,,,"7","null","R","L","L","BOS","NYY","S","null","null",2,1,2010,"-0.53358333333333333333","0.30033333333333333333","-0.3660","1.6200","150021.00","null","476704.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.5500","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"4"
"CU","2010-10-02","77.3","null","null","Andy Pettitte",120074,120485,"null","swinging_strike",,,,,"5","null","R","L","L","BOS","NYY","S","null","null",2,0,2010,"-1.05963333333333333333","0.04520000000000000000","0.0520","2.6570","150021.00","null","476704.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.5500","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"SL","2010-10-02","84.0","null","null","Andy Pettitte",120074,120485,"null","ball",,,,,"13","null","R","L","L","BOS","NYY","B","null","null",1,0,2010,"-0.49461666666666666667","0.13693333333333333333","-0.5560","1.2590","150021.00","null","476704.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.7800","1.9200","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"SL","2010-10-02","84.8","null","null","Andy Pettitte",120074,120485,"null","ball",,,,,"8","null","R","L","L","BOS","NYY","B","null","null",0,0,2010,"-0.08685833333333333333","0.30033333333333333333","-0.2160","2.2320","150021.00","null","476704.00",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.9200","2.0200","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"SL","2010-10-02","84.2","null","null","Andy Pettitte",400121,120485,"strikeout","swinging_strike",,,,,"14","Victor Martinez strikes out swinging.","R","R","L","BOS","NYY","S","null","null",0,2,2010,"-0.31230833333333333333","0.08533333333333333333","0.9830","2.1550","150021.00","null","476704.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6800","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"3"
"CU","2010-10-02","77.3","null","null","Andy Pettitte",400121,120485,"null","called_strike",,,,,"6","null","R","R","L","BOS","NYY","S","null","null",0,1,2010,"-1.17096666666666666667","-0.32460000000000000000","0.5280","2.7020","150021.00","null","476704.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7200","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"SL","2010-10-02","85.2","null","null","Andy Pettitte",400121,120485,"null","called_strike",,,,,"1","null","R","R","L","BOS","NYY","S","null","null",0,0,2010,"-0.56837500000000000000","0.09250000000000000000","-0.5870","3.0030","150021.00","null","476704.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6800","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"CU","2010-10-02","75.8","null","null","Andy Pettitte",476704,120485,"single","hit_into_play_no_out",,,,,"7","Jed Lowrie singles on a ground ball to left fielder Brett Gardner.    Darnell McDonald to 3rd.","R","R","L","BOS","NYY","X","null","ground_ball",0,0,2010,"-0.54471666666666666667","0.21863333333333333333","-0.4630","1.9600","null","150021.00","null",1,4,"Bot","80.32","120.48",,,"null",,"null",,,,,,,"3.3400","1.5400","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"1"
"FF","2010-10-02","89.7","null","null","Andy Pettitte",150021,120485,"double","hit_into_play_no_out",,,,,"2","Darnell McDonald doubles (18) on a sharp line drive to center fielder Curtis Granderson.","R","R","L","BOS","NYY","X","null","line_drive",3,1,2010,"0.10936666666666666667","1.3739000000000000","0.2560","2.7120","null","null","null",1,4,"Bot","99.40","49.20",,,"null",,"null",,,,,,,"3.2000","1.4800","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",38,"5"
"FT","2010-10-02","89.7","null","null","Andy Pettitte",150021,120485,"null","ball",,,,,"8","null","R","R","L","BOS","NYY","B","null","null",2,1,2010,"1.0028166666666667","0.73463333333333333333","0.2180","1.6470","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.6200","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"CH","2010-10-02","80.4","null","null","Andy Pettitte",150021,120485,"null","ball",,,,,"14","null","R","R","L","BOS","NYY","B","null","null",1,1,2010,"1.0974500000000000","0.23726666666666666667","1.4450","2.4700","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
"CH","2010-10-02","82.4","null","null","Andy Pettitte",150021,120485,"null","ball",,,,,"7","null","R","R","L","BOS","NYY","B","null","null",0,1,2010,"0.90540000000000000000","0.32756666666666666667","-0.4030","1.8750","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.5700","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"FT","2010-10-02","89.4","null","null","Andy Pettitte",150021,120485,"null","foul",,,,,"3","null","R","R","L","BOS","NYY","S","null","null",0,0,2010,"0.58253333333333333333","1.19616666666666666667","0.5080","3.1060","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4800","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"CH","2010-10-02","81.3","null","null","Andy Pettitte",150479,120485,"field_out","hit_into_play",,,,,"6","Felipe Lopez grounds out, third baseman Ramiro Pena to first baseman Mark Teixeira.","R","R","L","BOS","NYY","X","5","ground_ball",2,2,2010,"1.0195166666666667","0.15413333333333333333","0.4240","2.5630","null","null","null",0,4,"Bot","102.41","163.65",,,"null",,"null",,,,,,,"3.4300","1.6700","null","null","null","null","null","null",266214,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"6"
