"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-04-16","93.6","null","null","Donnie Veal",537953,453264,"walk","ball",,,,,"12","Daniel Nava walks.   Grady Sizemore to 2nd.","R","R","L","CWS","BOS","B","null","null",3,0,2014,"1.0974500000000000","1.4599000000000000","0.9860","3.5580","null","null","429713.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.4700","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"4"
"FF","2014-04-16","92.9","null","null","Donnie Veal",537953,453264,"null","ball",,,,,"14","null","R","R","L","CWS","BOS","B","null","null",2,0,2014,"0.90679166666666666667","1.9372000000000000","1.3450","2.3120","null","null","429713.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.4700","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FF","2014-04-16","93.1","null","null","Donnie Veal",537953,453264,"null","ball",,,,,"12","null","R","R","L","CWS","BOS","B","null","null",1,0,2014,"0.9819416666666667","1.9300333333333333","1.3250","2.9640","null","null","429713.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.4700","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FT","2014-04-16","93.9","null","null","Donnie Veal",537953,453264,"null","ball",,,,,"12","null","R","R","L","CWS","BOS","B","null","null",0,0,2014,"1.3187250000000000","1.8841666666666667","1.5390","3.4910","null","null","429713.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.4700","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"CU","2014-04-16","77.2","null","null","Donnie Veal",150229,453264,"sac_fly","hit_into_play_score",,,,,"13","A.  J.   Pierzynski out on a sacrifice fly to center fielder Adam Eaton.   David Ortiz scores.","R","L","L","CWS","BOS","X","8","fly_ball",1,2,2014,"-0.67553333333333333333","-0.05800000000000000000","-0.5550","1.4230","120074.00","null","429713.00",1,8,"Top","110.44","77.31",,,"null",,"null",,,,,,,"3.5600","1.6400","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"4"
"FF","2014-04-16","92.9","null","null","Donnie Veal",150229,453264,"null","foul",,,,,"12","null","R","L","L","CWS","BOS","S","null","null",1,1,2014,"0.91235833333333333333","1.9830666666666667","0.2280","3.7080","120074.00","null","429713.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6400","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FF","2014-04-16","92.3","null","null","Donnie Veal",150229,453264,"null","called_strike",,,,,"9","null","R","L","L","CWS","BOS","S","null","null",1,0,2014,"1.1113666666666667","1.3151333333333333","0.3190","1.7790","120074.00","null","429713.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6400","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CU","2014-04-16","76.7","null","null","Donnie Veal",150229,453264,"null","ball",,,,,"13","null","R","L","L","CWS","BOS","B","null","null",0,0,2014,"-0.04093333333333333333","0.33473333333333333333","-1.9980","1.4360","120074.00","null","429713.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6400","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FT","2014-04-16","94.1","null","null","Donnie Veal",429713,453264,"force_out","hit_into_play",,,,,"5","Grady Sizemore grounds into a force out, third baseman Conor Gillaspie to second baseman Marcus Semien.   David Ortiz to 3rd.    Jonny Gomes out at 2nd.    Grady Sizemore to 1st.","R","L","L","CWS","BOS","X","5","ground_ball",1,1,2014,"1.1197166666666667","1.5244000000000000","-0.0640","2.5460","null","120074.00","430404.00",0,8,"Top","100.40","168.67",,,"null",,"null",,,,,,,"3.5000","1.6700","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"3"
"FT","2014-04-16","91.9","null","null","Donnie Veal",429713,453264,"null","called_strike",,,,,"8","null","R","L","L","CWS","BOS","S","null","null",1,0,2014,"1.1517250000000000","1.6792000000000000","0.1510","1.6780","null","120074.00","430404.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6700","null","null","null","null","null","null",380750,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
