"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-10-01","89.7","-2.0244","5.9290","Brooks Pounders",501659,572044,"caught_stealing_2b","called_strike",,,,,"7","Indians challenged (tag play), call on the field was upheld: With Abraham Almonte batting, Erik Gonzalez caught stealing 2nd base, catcher Drew Butera to shortstop Alcides Escobar.","R","L","R","KC","CLE","S","null","null",0,0,2016,"-0.52662500000000000000","1.4928666666666667","-0.4130","1.7680","null","null","570481.00",2,9,"Top","null","null",,,460077,,"161001_182803",,,,,,,"3.2900","1.6200","null","null","null","90.3190","2072","6.7300",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.7669","0.000","0.000","0.00",0,0,0,"null",78,"1"
"FF","2016-10-01","92.8","-1.6787","5.8777","Brooks Pounders",570481,572044,"single","hit_into_play_no_out",,,,,"8","Erik Gonzalez singles on a ground ball to left fielder Alex Gordon.","R","R","R","KC","CLE","X","null","ground_ball",3,1,2016,"-0.85923333333333333333","1.3638666666666667","-0.0900","1.9460","null","null","null",2,9,"Top","80.20","103.09",,,460077,,"161001_182724",,,,,,,"3.6400","1.6300","36","108.9","-1.6290","93.4560","2161","6.6840",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.8133","0.499","0.464","0.90",1,1,0,4,77,"5"
"FF","2016-10-01","91.4","-1.7476","5.8313","Brooks Pounders",570481,572044,"null","ball",,,,,"14","null","R","R","R","KC","CLE","B","null","null",2,1,2016,"-0.63239166666666666667","1.4728000000000000","1.0680","1.8240","null","null","null",2,9,"Top","null","null",,,460077,,"161001_182707",,,,,,,"3.8000","1.6300","null","null","null","92.0670","2150","6.8580",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.6388","0.000","0.000","null","null","null","null","null",77,"4"
"FF","2016-10-01","92.6","-2.0184","5.6579","Brooks Pounders",570481,572044,"null","swinging_strike",,,,,"9","null","R","R","R","KC","CLE","S","null","null",2,0,2016,"-0.49461666666666666667","1.6921000000000000","0.4430","2.0030","null","null","null",2,9,"Top","null","null",,,460077,,"161001_182651",,,,,,,"3.6400","1.6300","null","null","null","93.0760","2188","6.8470",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.6498","0.000","0.000","null","null","null","null","null",77,"3"
"FF","2016-10-01","93.9","-1.6343","5.8274","Brooks Pounders",570481,572044,"null","ball",,,,,"14","null","R","R","R","KC","CLE","B","null","null",1,0,2016,"-0.40276666666666666667","1.7351000000000000","1.2110","2.1410","null","null","null",2,9,"Top","null","null",,,460077,,"161001_182637",,,,,,,"3.7300","1.6100","null","null","null","94.6050","2181","6.9830",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.5137","0.000","0.000","null","null","null","null","null",77,"2"
"SL","2016-10-01","83.8","-2.3036","5.7040","Brooks Pounders",570481,572044,"null","ball",,,,,"13","null","R","R","R","KC","CLE","B","null","null",0,0,2016,"0.38491666666666666667","0.46230000000000000000","-0.3690","0.9620","null","null","null",2,9,"Top","null","null",,,460077,,"161001_182622",,,,,,,"3.6900","1.6600","null","null","null","84.5640","2450","6.5680",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.9286","0.000","0.000","null","null","null","null","null",77,"1"
"SL","2016-10-01","85.6","-2.1469","5.6500","Brooks Pounders",434658,572044,"strikeout","swinging_strike",,,,,"14","Rajai Davis strikes out swinging.","R","R","R","KC","CLE","S","null","null",1,2,2016,"0.39465833333333333333","0.47663333333333333333","0.2320","1.3000","null","null","null",1,9,"Top","null","null",,,460077,,"161001_182550",,,,,,,"3.4000","1.5000","null","null","null","86.2280","2434","6.4460",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"54.0509","0.000","0.000","0.00",1,0,0,"null",76,"4"
"SL","2016-10-01","86.0","-2.0536","5.7833","Brooks Pounders",434658,572044,"null","ball",,,,,"14","null","R","R","R","KC","CLE","B","null","null",0,2,2016,"0.44754166666666666667","0.45800000000000000000","0.3580","0.1720","null","null","null",1,9,"Top","null","null",,,460077,,"161001_182529",,,,,,,"3.4300","1.5000","null","null","null","86.4780","2317","6.5660",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.9307","0.000","0.000","null","null","null","null","null",76,"3"
"FF","2016-10-01","92.0","-1.8246","5.8901","Brooks Pounders",434658,572044,"null","swinging_strike",,,,,"6","null","R","R","R","KC","CLE","S","null","null",0,1,2016,"-0.31926666666666666667","1.6835000000000000","0.3600","2.1070","null","null","null",1,9,"Top","null","null",,,460077,,"161001_182511",,,,,,,"3.4000","1.5000","null","null","null","93.0220","2173","6.8330",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.6640","0.000","0.000","null","null","null","null","null",76,"2"
"SL","2016-10-01","85.9","-2.5350","5.6103","Brooks Pounders",434658,572044,"null","called_strike",,,,,"4","null","R","R","R","KC","CLE","S","null","null",0,0,2016,"0.38491666666666666667","0.46660000000000000000","-0.3560","2.3110","null","null","null",1,9,"Top","null","null",,,460077,,"161001_182458",,,,,,,"3.1800","1.5000","null","null","null","86.4810","2378","6.5030",449270,572044,460077,537953,593160,596144,444876,460086,502481,449181,"53.9940","0.000","0.000","null","null","null","null","null",76,"1"
