"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"null","2008-09-28","null","null","null","Randor Bierd",452252,457452,"field_out","hit_into_play",,,,,"null","Adam Lind flies out to right fielder Nick Markakis.","R","L","R","BAL","TOR","X","9","fly_ball",1,0,2008,"null","null","null","null","null","150415.00","407891.00",2,8,"Top","195.78","85.34",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236186,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"null","2008-09-28","null","null","null","Randor Bierd",452252,457452,"null","ball",,,,,"null","null","R","L","R","BAL","TOR","B","null","null",0,0,2008,"null","null","null","null","null","150415.00","407891.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236186,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"null","2008-09-28","null","null","null","Randor Bierd",407891,457452,"single","hit_into_play_score",,,,,"null","Kevin Mench singles on a ground ball to left fielder Luke Scott.    Marco Scutaro scores.    Brad Wilkerson to 2nd.","R","R","R","BAL","TOR","X","null","ground_ball",0,1,2008,"null","null","null","null","340192.00","null","150415.00",2,8,"Top","76.31","113.45",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236186,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",66,"2"
"null","2008-09-28","null","null","null","Randor Bierd",407891,457452,"null","swinging_strike",,,,,"null","null","R","R","R","BAL","TOR","S","null","null",0,0,2008,"null","null","null","null","340192.00","null","150415.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236186,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2008-09-24","88.4","null","null","Randor Bierd",425900,457452,"single","hit_into_play_score",,,,,"5","Dioner Navarro singles on a sharp line drive to right fielder Nick Markakis.    B.  J.   Upton scores.    Evan Longoria scores.  Dioner Navarro out at 2nd, right fielder Nick Markakis to shortstop Juan Castro.","R","L","R","BAL","TB","X","null","line_drive",2,0,2008,"-1.11502166666666666667","1.2850333333333333","0.2760","2.1440","425834.00","446334.00","114260.00",2,8,"Top","213.86","79.32",,,"null",,"null",,,,,,,"3.1610","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",73,"3"
"FF","2008-09-24","88.2","null","null","Randor Bierd",425900,457452,"null","ball",,,,,"13","null","R","L","R","BAL","TB","B","null","null",1,0,2008,"-1.10249666666666666667","0.94691000000000000000","-0.4350","0.9480","425834.00","446334.00","114260.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1610","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FF","2008-09-24","87.9","null","null","Randor Bierd",425900,457452,"null","blocked_ball",,,,,"13","null","R","L","R","BAL","TB","B","null","null",0,0,2008,"-1.11585666666666666667","1.14141333333333333333","-0.0240","0.5320","425834.00","446334.00","114260.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1610","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FF","2008-09-24","88.5","null","null","Randor Bierd",114260,457452,"walk","blocked_ball",,,,,"14","Cliff Floyd walks.    Jason Bartlett scores.    B.   Upton to 3rd.    Evan Longoria to 2nd.","R","L","R","BAL","TB","B","null","null",3,2,2008,"-0.83947166666666666667","0.97228000000000000000","1.1800","0.9190","430583.00","425834.00","446334.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",72,"6"
"CH","2008-09-24","85.4","null","null","Randor Bierd",114260,457452,"null","blocked_ball",,,,,"14","null","R","L","R","BAL","TB","B","null","null",2,2,2008,"-0.68569250000000000000","1.04079333333333333333","0.3090","0.4460","430583.00","425834.00","446334.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"5"
"FF","2008-09-24","86.4","null","null","Randor Bierd",114260,457452,"null","swinging_strike",,,,,"8","null","R","L","R","BAL","TB","S","null","null",2,1,2008,"-0.68611000000000000000","1.12579000000000000000","-0.0290","1.6490","430583.00","425834.00","446334.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"4"
