"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2016-10-01","86.7","-1.6115","5.8962","Jordan Zimmermann",594760,519455,"force_out","hit_into_play",,,,,"5","Aaron Blair grounds into a force out, shortstop Jose Iglesias to second baseman Ian Kinsler.   Dansby Swanson out at 2nd.","R","R","R","ATL","DET","X","6","ground_ball",1,1,2016,"0.28610833333333333333","0.48093333333333333333","0.2570","2.7370","461314.00","607054.00","621020.00",2,4,"Bot","105.94","150.58",,,457454,,"161001_201801",,,,,,,"3.5600","1.6500","81","72.4","6.2390","86.4630","2486","5.8710",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.6268","0.242","0.226","0.00",1,0,0,2,32,"3"
"SL","2016-10-01","86.2","-1.5148","5.7473","Jordan Zimmermann",594760,519455,"null","ball",,,,,"14","null","R","R","R","ATL","DET","B","null","null",0,1,2016,"0.03978333333333333333","0.53683333333333333333","1.2460","1.5410","461314.00","607054.00","621020.00",2,4,"Bot","null","null",,,457454,,"161001_201743",,,,,,,"3.8000","1.7100","null","null","null","85.9630","2434","5.9400",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.5581","0.000","0.000","null","null","null","null","null",32,"2"
"SL","2016-10-01","87.5","-1.7748","5.6295","Jordan Zimmermann",594760,519455,"null","swinging_strike",,,,,"14","null","R","R","R","ATL","DET","S","null","null",0,0,2016,"-0.22185000000000000000","0.56980000000000000000","0.5730","1.3410","461314.00","607054.00","621020.00",2,4,"Bot","null","null",,,457454,,"161001_201722",,,,,,,"3.5600","1.6500","null","null","null","87.2290","2374","5.9360",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.5624","0.000","0.000","null","null","null","null","null",32,"1"
"FF","2016-10-01","90.7","-1.7489","5.8421","Jordan Zimmermann",621020,519455,"walk","ball",,,,,"14","Dansby Swanson walks.   Jace Peterson to 2nd.","R","R","R","ATL","DET","B","null","null",3,0,2016,"-0.80635000000000000000","1.3194333333333333","1.0660","2.5180","461314.00","null","607054.00",2,4,"Bot","null","null",,,457454,,"161001_201648",,,,,,,"3.6900","1.6900","null","null","null","90.6360","2539","6.1870",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.3115","0.000","0.000","0.70",1,0,0,"null",31,"4"
"SL","2016-10-01","87.4","-1.7684","5.8267","Jordan Zimmermann",621020,519455,"null","blocked_ball",,,,,"14","null","R","R","R","ATL","DET","B","null","null",2,0,2016,"-0.17592500000000000000","0.66583333333333333333","1.2010","0.6740","461314.00","null","607054.00",2,4,"Bot","null","null",,,457454,,"161001_201624",,,,,,,"3.6900","1.6900","null","null","null","86.7340","2399","5.9530",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.5454","0.000","0.000","null","null","null","null","null",31,"3"
"SL","2016-10-01","86.6","-1.7653","5.8368","Jordan Zimmermann",621020,519455,"null","ball",,,,,"14","null","R","R","R","ATL","DET","B","null","null",1,0,2016,"-0.06737500000000000000","0.79913333333333333333","1.5200","2.3390","461314.00","null","607054.00",2,4,"Bot","null","null",,,457454,,"161001_201601",,,,,,,"3.7600","1.7400","null","null","null","86.3420","2533","6.0080",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.4900","0.000","0.000","null","null","null","null","null",31,"2"
"SL","2016-10-01","87.1","-1.8186","5.8100","Jordan Zimmermann",621020,519455,"null","ball",,,,,"14","null","R","R","R","ATL","DET","B","null","null",0,0,2016,"-0.09242500000000000000","0.85503333333333333333","1.9320","1.3340","461314.00","null","607054.00",2,4,"Bot","null","null",,,457454,,"161001_201542",,,,,,,"3.6900","1.6900","null","null","null","86.7940","2488","5.9000",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.5979","0.000","0.000","null","null","null","null","null",31,"1"
"FF","2016-10-01","92.7","-1.9032","5.8518","Jordan Zimmermann",607054,519455,"force_out","hit_into_play",,,,,"5","Jace Peterson grounds into a force out, third baseman Nick Castellanos to second baseman Ian Kinsler.   Matt Kemp to 3rd.    Anthony Recker out at 2nd.    Jace Peterson to 1st.","R","L","R","ATL","DET","X","5","ground_ball",2,2,2016,"-0.69780000000000000000","1.2893333333333333","0.0610","2.4080","null","461314.00","489232.00",1,4,"Bot","101.70","164.52",,,457454,,"161001_201436",,,,,,,"3.3500","1.5000","8","85.0","-15.3440","91.8740","2458","5.9490",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.5487","0.114","0.108","0.00",1,0,0,2,30,"5"
"CU","2016-10-01","80.1","-1.8587","5.8802","Jordan Zimmermann",607054,519455,"null","blocked_ball",,,,,"13","null","R","L","R","ATL","DET","B","null","null",1,2,2016,"0.16781666666666666667","-0.02646666666666666667","-0.6120","1.1770","null","461314.00","489232.00",1,4,"Bot","null","null",,,457454,,"161001_201337",,,,,,,"3.3500","1.5000","null","null","null","79.8230","2125","5.9200",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.5781","0.000","0.000","null","null","null","null","null",30,"4"
"CU","2016-10-01","80.1","-1.9341","5.7693","Jordan Zimmermann",607054,519455,"null","blocked_ball",,,,,"14","null","R","L","R","ATL","DET","B","null","null",0,2,2016,"0.01473333333333333333","-0.68436666666666666667","1.2070","0.8240","null","461314.00","489232.00",1,4,"Bot","null","null",,,457454,,"161001_201305",,,,,,,"3.3500","1.5000","null","null","null","78.9450","2487","5.7360",449271,519455,457454,408234,435079,592206,578428,457708,457727,502110,"54.7626","0.000","0.000","null","null","null","null","null",30,"3"
