"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2010-10-01","80.8","null","null","Casey Coleman",488771,488787,"field_out","hit_into_play",,,,,"14","Jason Castro pops out to third baseman Bobby Scales in foul territory.","R","L","R","HOU","CHC","X","5","popup",1,1,2010,"-0.67831666666666666667","0.77906666666666666667","0.5240","1.4930","null","346859.00","null",2,7,"Bot","100.40","191.77",,,"null",,"null",,,,,,,"3.3800","1.6700","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"3"
"SL","2010-10-01","88.7","null","null","Casey Coleman",488771,488787,"null","ball",,,,,"12","null","R","L","R","HOU","CHC","B","null","null",0,1,2010,"-0.85645000000000000000","1.00696666666666666667","1.1510","2.9250","null","346859.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.7200","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2010-10-01","90.5","null","null","Casey Coleman",488771,488787,"null","foul",,,,,"5","null","R","L","R","HOU","CHC","S","null","null",0,0,2010,"-0.60455833333333333333","1.3509666666666667","-0.2360","2.5350","null","346859.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6700","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SL","2010-10-01","82.6","null","null","Casey Coleman",453400,488787,"strikeout","swinging_strike",,,,,"14","Chris Johnson strikes out swinging.","R","R","R","HOU","CHC","S","null","null",1,2,2010,"0.53660833333333333333","0.81490000000000000000","0.7370","1.3930","null","346859.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.7700","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"4"
"CU","2010-10-01","79.6","null","null","Casey Coleman",453400,488787,"null","ball",,,,,"14","null","R","R","R","HOU","CHC","B","null","null",0,2,2010,"1.0918833333333333","0.36340000000000000000","2.2330","1.5300","null","346859.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6500","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"CU","2010-10-01","78.3","null","null","Casey Coleman",453400,488787,"null","swinging_strike",,,,,"14","null","R","R","R","HOU","CHC","S","null","null",0,1,2010,"1.2505333333333333","0.22580000000000000000","1.0890","2.1110","null","346859.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.7700","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"CH","2010-10-01","80.0","null","null","Casey Coleman",453400,488787,"null","called_strike",,,,,"3","null","R","R","R","HOU","CHC","S","null","null",0,0,2010,"-0.45425833333333333333","0.49670000000000000000","0.7950","3.0130","null","346859.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6500","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SL","2010-10-01","88.2","null","null","Casey Coleman",346859,488787,"double","hit_into_play_no_out",,,,,"1","Jason Michaels doubles (14) on a line drive to left fielder Alfonso Soriano.","R","R","R","HOU","CHC","X","null","line_drive",2,0,2010,"-0.73259166666666666667","0.80200000000000000000","-0.3280","2.9330","null","null","null",1,7,"Bot","55.22","109.44",,,"null",,"null",,,,,,,"3.2200","1.5600","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",56,"3"
"FT","2010-10-01","88.5","null","null","Casey Coleman",346859,488787,"null","ball",,,,,"11","null","R","R","R","HOU","CHC","B","null","null",1,0,2010,"-0.78408333333333333333","0.70883333333333333333","-1.4950","3.4110","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.5500","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"CU","2010-10-01","73.4","null","null","Casey Coleman",346859,488787,"null","ball",,,,,"11","null","R","R","R","HOU","CHC","B","null","null",0,0,2010,"1.2185250000000000","-0.10673333333333333333","-0.1990","3.5740","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.5100","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
