"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-09-27","94.8","null","null","Jeff Niemann",121074,435298,"grounded_into_double_play","hit_into_play",,,,,"11","Edgar Renteria grounds into double play, shortstop Ben Zobrist to second baseman Willy Aybar to first baseman Dan Johnson.    Dane Sardinha out at 2nd.","R","R","R","DET","TB","X","6","ground_ball",0,1,2008,"-0.59022416666666666667","1.23085333333333333333","-0.8740","2.7410","408234.00","122111.00","400154.00",1,8,"Bot","113.45","157.63",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"2"
"SL","2008-09-27","80.8","null","null","Jeff Niemann",121074,435298,"null","called_strike",,,,,"12","null","R","R","R","DET","TB","S","null","null",0,0,2008,"0.02210916666666666667","0.00664333333333333333","0.8750","2.7170","408234.00","122111.00","400154.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2008-09-27","91.6","null","null","Jeff Niemann",459964,435298,"strikeout","swinging_strike",,,,,"11","Matt Joyce strikes out swinging.","R","L","R","DET","TB","S","null","null",1,2,2008,"-0.17550750000000000000","1.7355300000000000","-0.6140","3.4240","408234.00","122111.00","400154.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"5"
"SL","2008-09-27","80.4","null","null","Jeff Niemann",459964,435298,"null","ball",,,,,"13","null","R","L","R","DET","TB","B","null","null",0,2,2008,"0.10213000000000000000","-0.24892000000000000000","-1.3720","1.9740","408234.00","122111.00","400154.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"CU","2008-09-27","77.4","null","null","Jeff Niemann",459964,435298,"null","foul",,,,,"2","null","R","L","R","DET","TB","S","null","null",0,2,2008,"0.36334583333333333333","-1.2538300000000000","0.1270","2.8680","408234.00","122111.00","400154.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FT","2008-09-27","94.4","null","null","Jeff Niemann",459964,435298,"null","swinging_strike",,,,,"11","null","R","L","R","DET","TB","S","null","null",0,1,2008,"-0.98629250000000000000","1.22755666666666666667","-1.5390","2.8570","408234.00","122111.00","400154.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FT","2008-09-27","94.4","null","null","Jeff Niemann",459964,435298,"null","called_strike",,,,,"11","null","R","L","R","DET","TB","S","null","null",0,0,2008,"-0.96722666666666666667","1.3837900000000000","-0.8900","2.4640","408234.00","122111.00","400154.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2008-09-27","93.5","null","null","Jeff Niemann",400154,435298,"single","hit_into_play_no_out",,,,,"11","Dane Sardinha singles on a bunt ground ball to shortstop Ben Zobrist.    Miguel Cabrera to 3rd.    Gary Sheffield to 2nd.","R","R","R","DET","TB","X","null","ground_ball",0,1,2008,"-0.09687833333333333333","1.4285100000000000","-1.0750","3.9100","null","408234.00","122111.00",0,8,"Bot","116.47","175.70",,,"null",,"null",,,,,,,"3.4580","1.4680","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",66,"2"
"FF","2008-09-27","92.4","null","null","Jeff Niemann",400154,435298,"null","foul_bunt",,,,,"11","null","R","R","R","DET","TB","S","null","null",0,0,2008,"-0.23340083333333333333","1.6360566666666667","-1.3950","2.5920","null","408234.00","122111.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4580","1.4680","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2008-09-27","80.8","null","null","Jeff Niemann",122111,435298,"walk","ball",,,,,"14","Gary Sheffield walks.","R","R","R","DET","TB","B","null","null",3,1,2008,"0.13525166666666666667","0.00435000000000000000","0.5630","1.1680","null","408234.00","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4500","null","null","null","null","null","null",236169,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"5"
