"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2010-09-30","92.3","null","null","Joe Martinez",452238,458155,"field_out","hit_into_play",,,,,"1","Brad Davis pops out to second baseman Neil Walker.","R","R","R","FLA","PIT","X","4","popup",3,2,2010,"-1.3783250000000000","1.07146666666666666667","-0.4760","3.2690","null","519317.00","null",2,6,"Bot","143.57","145.58",,,"null",,"null",,,,,,,"3.7100","1.8800","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"9"
"FT","2010-09-30","91.2","null","null","Joe Martinez",452238,458155,"null","foul",,,,,"2","null","R","R","R","FLA","PIT","S","null","null",3,2,2010,"-1.3727583333333333","0.83496666666666666667","0.0720","3.2160","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.8800","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"8"
"SI","2010-09-30","90.7","null","null","Joe Martinez",452238,458155,"null","foul",,,,,"8","null","R","R","R","FLA","PIT","S","null","null",3,2,2010,"-1.6009916666666667","0.82493333333333333333","-0.0860","2.1980","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.8800","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"7"
"CU","2010-09-30","81.1","null","null","Joe Martinez",452238,458155,"null","ball",,,,,"11","null","R","R","R","FLA","PIT","B","null","null",2,2,2010,"-0.01031666666666666667","-0.63563333333333333333","-0.8300","4.5420","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6700","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"6"
"FT","2010-09-30","91.2","null","null","Joe Martinez",452238,458155,"null","foul",,,,,"11","null","R","R","R","FLA","PIT","S","null","null",2,2,2010,"-1.2725583333333333","1.14456666666666666667","-1.4390","3.3390","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.8800","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"5"
"CU","2010-09-30","81.7","null","null","Joe Martinez",452238,458155,"null","ball",,,,,"14","null","R","R","R","FLA","PIT","B","null","null",1,2,2010,"-0.03258333333333333333","-0.08523333333333333333","2.1240","1.0450","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.6500","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"CU","2010-09-30","82.0","null","null","Joe Martinez",452238,458155,"null","swinging_strike",,,,,"14","null","R","R","R","FLA","PIT","S","null","null",1,1,2010,"0.27497500000000000000","-0.14973333333333333333","0.9410","2.1600","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.8800","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"SI","2010-09-30","92.4","null","null","Joe Martinez",452238,458155,"null","called_strike",,,,,"1","null","R","R","R","FLA","PIT","S","null","null",1,0,2010,"-1.2419416666666667","0.90663333333333333333","-0.4130","3.0060","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FT","2010-09-30","91.2","null","null","Joe Martinez",452238,458155,"null","ball",,,,,"12","null","R","R","R","FLA","PIT","B","null","null",0,0,2010,"-1.2377666666666667","0.91523333333333333333","1.5500","3.4150","null","519317.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6900","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CU","2010-09-30","81.6","null","null","Joe Martinez",136500,458155,"field_out","hit_into_play",,,,,"8","Wes Helms flies out to right fielder John Bowker.","R","R","R","FLA","PIT","X","9","fly_ball",1,1,2010,"0.07179166666666666667","-0.13540000000000000000","0.2030","2.1470","null","null","519317.00",1,6,"Bot","183.73","108.43",,,"null",,"null",,,,,,,"3.3600","1.6700","null","null","null","null","null","null",266189,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"3"
