"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-05-25","86.2","null","null","Wilson Valdez",457567,407832,"field_out","hit_into_play",,,,,"1","Carlos Fisher pops out to second baseman Placido Polanco.","R","R","R","PHI","CIN","X","4","popup",1,0,2011,"-1.10416666666666666667","1.3395000000000000","-0.4940","3.5900","null","null","121409.00",2,19,"Top","147.59","139.56",,,"null",,"null",,,,,,,"3.6700","1.5000","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",150,"2"
"FF","2011-05-25","86.8","null","null","Wilson Valdez",457567,407832,"null","ball",,,,,"1","null","R","R","R","PHI","CIN","B","null","null",0,0,2011,"-1.06937500000000000000","1.5487666666666667","-0.5670","3.4500","null","null","121409.00",2,19,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.6600","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",150,"1"
"CH","2011-05-25","86.6","null","null","Wilson Valdez",457803,407832,"field_out","hit_into_play",,,,,"13","Jay Bruce flies out to center fielder Michael Martinez.","R","L","R","PHI","CIN","X","8","fly_ball",0,1,2011,"-1.7387666666666667","0.33903333333333333333","-0.8760","1.8430","null","null","121409.00",1,19,"Top","109.44","67.27",,,"null",,"null",,,,,,,"3.6300","1.7100","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",149,"2"
"CH","2011-05-25","86.1","null","null","Wilson Valdez",457803,407832,"null","called_strike",,,,,"8","null","R","L","R","PHI","CIN","S","null","null",0,0,2011,"-1.5689833333333333","0.65723333333333333333","0.1540","1.8530","null","null","121409.00",1,19,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.8300","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",149,"1"
"CU","2011-05-25","75.9","null","null","Wilson Valdez",121409,407832,"hit_by_pitch","hit_by_pitch",,,,,"11","Scott Rolen hit by pitch.","R","R","R","PHI","CIN","B","null","null",0,0,2011,"1.1559000000000000","-0.20276666666666666667","-2.4610","3.0660","null","null","null",1,19,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6400","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",148,"1"
"CH","2011-05-25","87.5","null","null","Wilson Valdez",458015,407832,"field_out","hit_into_play",,,,,"9","Joey Votto flies out to center fielder Michael Martinez.","R","L","R","PHI","CIN","X","8","fly_ball",3,1,2011,"-1.5522833333333333","1.16606666666666666667","0.3350","1.9970","null","null","null",0,19,"Top","139.56","44.18",,,"null",,"null",,,,,,,"3.7300","1.9100","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",147,"5"
"CH","2011-05-25","87.0","null","null","Wilson Valdez",458015,407832,"null","ball",,,,,"13","null","R","L","R","PHI","CIN","B","null","null",2,1,2011,"-1.7457250000000000","-0.12536666666666666667","-4.5060","2.5180","null","null","null",0,19,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7500","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",147,"4"
"CH","2011-05-25","88.5","null","null","Wilson Valdez",458015,407832,"null","ball",,,,,"13","null","R","L","R","PHI","CIN","B","null","null",1,1,2011,"-1.10555833333333333333","0.80630000000000000000","-1.6280","1.9590","null","null","null",0,19,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.8300","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",147,"3"
"FF","2011-05-25","90.1","null","null","Wilson Valdez",458015,407832,"null","foul",,,,,"9","null","R","L","R","PHI","CIN","S","null","null",1,0,2011,"-1.3811083333333333","1.6548333333333333","0.3710","1.8800","null","null","null",0,19,"Top","null","null",,,"null",,"null",,,,,,,"3.7300","1.9100","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",147,"2"
"CH","2011-05-25","88.9","null","null","Wilson Valdez",458015,407832,"null","ball",,,,,"13","null","R","L","R","PHI","CIN","B","null","null",0,0,2011,"-1.18766666666666666667","1.05140000000000000000","-0.1140","1.0490","null","null","null",0,19,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.7500","null","null","null","null","null","null",287637,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",147,"1"
