"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-09-26","90.5","null","null","Francisco Liriano",456714,434538,"home_run","hit_into_play_score",,,,,"7","Billy Butler homers (11) on a fly ball to left center field.   Mark Teahen scores.","R","R","L","MIN","KC","X","null","fly_ball",0,0,2008,"1.1531166666666667","1.7107333333333333","-0.5000","2.0640","null","433597.00","null",1,5,"Top","87.35","16.06",,,"null",,"null",,,,,,,"3.1890","1.5800","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",38,"1"
"SL","2008-09-26","84.6","null","null","Francisco Liriano",433597,434538,"double","hit_into_play_no_out",,,,,"2","Mark Teahen doubles (31) on a line drive to right fielder Denard Span.","R","L","L","MIN","KC","X","null","line_drive",0,0,2008,"-0.28461416666666666667","1.01112333333333333333","0.1040","2.8010","null","null","null",1,5,"Top","204.82","86.35",,,"null",,"null",,,,,,,"3.1900","1.5400","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",37,"1"
"FF","2008-09-26","90.4","null","null","Francisco Liriano",434626,434538,"strikeout","swinging_strike",,,,,"4","Ryan Shealy strikes out swinging.","R","R","L","MIN","KC","S","null","null",1,2,2008,"0.60535666666666666667","1.7921466666666667","-0.4350","2.8260","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7800","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"5"
"SL","2008-09-26","84.2","null","null","Francisco Liriano",434626,434538,"null","foul",,,,,"13","null","R","R","L","MIN","KC","S","null","null",1,2,2008,"-0.25204916666666666667","0.80200000000000000000","-1.1300","2.1890","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7800","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"4"
"CH","2008-09-26","82.8","null","null","Francisco Liriano",434626,434538,"null","swinging_strike",,,,,"13","null","R","R","L","MIN","KC","S","null","null",1,1,2008,"1.2228391666666667","1.12048666666666666667","-0.3520","1.2450","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7800","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"3"
"FF","2008-09-26","89.4","null","null","Francisco Liriano",434626,434538,"null","ball",,,,,"13","null","R","R","L","MIN","KC","B","null","null",0,1,2008,"0.83400750000000000000","1.6763333333333333","-2.0020","2.4360","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7800","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"FT","2008-09-26","89.1","null","null","Francisco Liriano",434626,434538,"null","called_strike",,,,,"5","null","R","R","L","MIN","KC","S","null","null",0,0,2008,"1.2431575000000000","1.5018966666666667","0.2260","2.8520","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7800","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"FT","2008-09-26","92.3","null","null","Francisco Liriano",115229,434538,"strikeout","called_strike",,,,,"1","Jose Guillen called out on strikes.","R","R","L","MIN","KC","S","null","null",2,2,2008,"0.9722000000000000","1.15302333333333333333","-0.7070","3.1840","null","null","430948.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.0770","1.5000","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"7"
"FT","2008-09-26","92.0","null","null","Francisco Liriano",115229,434538,"null","foul",,,,,"9","null","R","R","L","MIN","KC","S","null","null",2,2,2008,"1.0891000000000000","1.7963033333333333","0.6880","1.8510","null","null","430948.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.0770","1.5000","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"6"
"SL","2008-09-26","86.7","null","null","Francisco Liriano",115229,434538,"null","foul",,,,,"7","null","R","R","L","MIN","KC","S","null","null",2,2,2008,"-0.25803333333333333333","0.98188333333333333333","-0.4740","1.8560","null","null","430948.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.0770","1.5000","null","null","null","null","null","null",236149,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"5"
