"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-05-05","91.2","-2.2360","6.1065","Evan Marshall",608336,605359,"null","ball",,,,,"14","null","R","L","R","SEA","TEX","B","null","null",0,1,2017,"-1.1109","1.3910","0.9114","2.0768","null","null","460576.00",2,11,"Top","null","null",,,488912,,"170506_060849",,,,,,,"4.0717","1.9993","null","null","null","90.0630","2105","5.6800",490541,605359,488912,502143,429664,572122,516416,628338,502481,592325,"54.8192","0.000","0.000","null","null","null","null","null",83,"2"
"FF","2017-05-05","93.2","-2.0892","6.1788","Evan Marshall",608336,605359,"null","swinging_strike",,,,,"5","null","R","L","R","SEA","TEX","S","null","null",0,0,2017,"-0.9236","1.5242","0.2278","2.9644","null","null","460576.00",2,11,"Top","null","null",,,488912,,"170506_060751",,,,,,,"3.9501","1.6813","null","null","null","92.0830","2206","5.7300",490541,605359,488912,502143,429664,572122,516416,628338,502481,592325,"54.7688","0.000","0.000","null","null","null","null","null",83,"1"
"SL","2017-04-25","86.8","-1.9355","6.0287","Evan Marshall",543510,605359,"field_out","hit_into_play",,,,,"6","James McCann flies out to right fielder Danny Valencia.  ","R","R","R","DET","SEA","X","9","fly_ball",2,2,2017,"0.2688","-0.6066","0.3350","2.3148","null","457708.00","488671.00",2,6,"Bot","191.37","106.45",,,572287,,"170426_013301",,,,,,,"3.8409","1.5881","273","92.1","51.1190","85.6060","2691","5.4360",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"55.0627","0.005","0.006","0.00",1,0,0,3,71,"6"
"CH","2017-04-25","86.9","-2.0372","5.9320","Evan Marshall",543510,605359,"null","blocked_ball",,,,,"14","null","R","R","R","DET","SEA","B","null","null",1,2,2017,"-1.3435","0.5747","0.5393","0.5040","null","457708.00","488671.00",2,6,"Bot","null","null",,,572287,,"170426_013231",,,,,,,"3.4994","1.6821","null","null","null","85.7740","1590","5.6460",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"54.8530","0.000","0.000","null","null","null","null","null",71,"5"
"FT","2017-04-25","93.7","-2.0359","5.9002","Evan Marshall",543510,605359,"null","foul",,,,,"11","null","R","R","R","DET","SEA","S","null","null",1,2,2017,"-1.1105","0.7475","-0.9028","3.1255","null","457708.00","488671.00",2,6,"Bot","null","null",,,572287,,"170426_013157",,,,,,,"3.8409","1.5881","null","null","null","91.7530","2171","5.3050",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"55.1942","0.000","0.000","null","null","null","null","null",71,"4"
"SL","2017-04-25","87.0","-1.8059","6.2021","Evan Marshall",543510,605359,"null","blocked_ball",,,,,"14","null","R","R","R","DET","SEA","B","null","null",0,2,2017,"0.0536","0.0247","0.6308","0.6650","null","457708.00","488671.00",2,6,"Bot","null","null",,,572287,,"170426_013128",,,,,,,"3.4524","1.6863","null","null","null","85.3820","2670","5.4100",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"55.0886","0.000","0.000","null","null","null","null","null",71,"3"
"CH","2017-04-25","87.6","-2.2253","5.7685","Evan Marshall",543510,605359,"null","foul",,,,,"13","null","R","R","R","DET","SEA","S","null","null",0,1,2017,"-1.1124","0.7926","-1.2311","2.5408","null","457708.00","488671.00",2,6,"Bot","null","null",,,572287,,"170426_013056",,,,,,,"3.8409","1.5881","null","null","null","86.4580","1736","5.7220",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"54.7765","0.000","0.000","null","null","null","null","null",71,"2"
"FF","2017-04-25","93.5","-2.0780","5.9487","Evan Marshall",543510,605359,"null","called_strike",,,,,"7","null","R","R","R","DET","SEA","S","null","null",0,0,2017,"-1.1088","1.1405","-0.7957","1.7218","null","457708.00","488671.00",2,6,"Bot","null","null",,,572287,,"170426_013036",,,,,,,"3.5720","1.6863","null","null","null","91.5470","2208","5.4670",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"55.0322","0.000","0.000","null","null","null","null","null",71,"1"
"FF","2017-04-25","94.1","-2.1059","6.0240","Evan Marshall",451192,605359,"field_out","hit_into_play",,,,,"5","Jim Adduci flies out to left fielder Guillermo Heredia.  ","R","L","R","DET","SEA","X","7","fly_ball",0,1,2017,"-0.6701","1.3603","-0.1771","2.7799","null","457708.00","488671.00",1,6,"Bot","68.26","78.53",,,572287,,"170426_012949",,,,,,,"3.8039","1.4891","317","87.9","31.3480","92.5230","2338","5.5600",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"54.9390","0.048","0.068","0.00",1,0,0,3,70,"2"
"FT","2017-04-25","93.6","-2.1256","5.9178","Evan Marshall",451192,605359,"null","called_strike",,,,,"13","null","R","L","R","DET","SEA","S","null","null",0,0,2017,"-1.1098","0.7098","-0.8552","2.2357","null","457708.00","488671.00",1,6,"Bot","null","null",,,572287,,"170426_012929",,,,,,,"3.5435","1.7368","null","null","null","91.9580","2126","5.4450",490401,605359,572287,596129,429664,600301,516416,628338,502481,502143,"55.0536","0.000","0.000","null","null","null","null","null",70,"1"
