"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-05-06","81.5","1.3321","6.2662","Brett Anderson",452104,474463,"double","hit_into_play_score",,,,,"6","Chase Headley doubles (9) on a line drive to right fielder Ben Zobrist.   Gary Sanchez scores.    Didi Gregorius scores.    Chase Headley to 3rd on the throw.  ","R","R","L","CHC","NYY","X","null","line_drive",3,2,2017,"-0.1450","-0.4970","0.7701","2.2975","null","596142.00","544369.00",1,1,"Top","176.19","136.86",,,575929,,"170506_232656",,,,,,,"3.1814","1.5751","193","95.0","9.9150","81.1680","2319","5.6700",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.8313","0.800","0.764","1.25",1,1,1,4,7,"6"
"CH","2017-05-06","82.5","1.3566","6.4993","Brett Anderson",452104,474463,"null","foul",,,,,"2","null","R","R","L","CHC","NYY","S","null","null",3,1,2017,"1.2191","0.7183","-0.1055","2.7528","null","596142.00","544369.00",1,1,"Top","null","null",,,575929,,"170506_232613",,,,,,,"3.1732","1.5342","null","null","null","82.0350","1431","5.6950",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.8063","0.000","0.000","null","null","null","null","null",7,"5"
"CH","2017-05-06","84.9","1.4201","6.4423","Brett Anderson",452104,474463,"null","blocked_ball",,,,,"13","null","R","R","L","CHC","NYY","B","null","null",2,1,2017,"1.4270","1.2318","-0.9147","0.4112","null","596142.00","544369.00",1,1,"Top","null","null",,,575929,,"170506_232546",,,,,,,"3.2875","1.5466","null","null","null","84.4710","1706","5.9590",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.5413","0.000","0.000","null","null","null","null","null",7,"4"
"SL","2017-05-06","83.3","1.5217","6.4053","Brett Anderson",452104,474463,"null","ball",,,,,"11","null","R","R","L","CHC","NYY","B","null","null",1,1,2017,"0.2564","0.8128","-0.3829","3.8918","null","596142.00","544369.00",1,1,"Top","null","null",,,575929,,"170506_232517",,,,,,,"3.2059","1.5360","null","null","null","81.6300","2336","5.5040",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.9965","0.000","0.000","null","null","null","null","null",7,"3"
"CH","2017-05-06","85.0","1.5907","6.5496","Brett Anderson",452104,474463,"null","blocked_ball",,,,,"13","null","R","R","L","CHC","NYY","B","null","null",0,1,2017,"1.8668","1.2402","-0.1066","-0.1209","null","596142.00","544369.00",1,1,"Top","null","null",,,575929,,"170506_232456",,,,,,,"3.2629","1.5302","null","null","null","84.3250","1715","6.0010",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.4998","0.000","0.000","null","null","null","null","null",7,"2"
"FF","2017-05-06","90.8","1.1730","6.5627","Brett Anderson",452104,474463,"null","called_strike",,,,,"8","null","R","R","L","CHC","NYY","S","null","null",0,0,2017,"0.7304","1.5443","-0.0452","1.7138","null","596142.00","544369.00",1,1,"Top","null","null",,,575929,,"170506_232440",,,,,,,"3.2141","1.5033","null","null","null","90.4350","2034","6.0130",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.4882","0.000","0.000","null","null","null","null","null",7,"1"
"KC","2017-05-06","75.4","1.0310","6.6194","Brett Anderson",544369,474463,"single","hit_into_play_no_out",,,,,"2","Didi Gregorius singles on a line drive to left fielder Jon Jay.   Gary Sanchez to 2nd.  ","R","L","L","CHC","NYY","X","null","line_drive",1,0,2017,"-0.6075","-1.4787","0.0732","3.1376","null","null","596142.00",1,1,"Top","61.19","136.16",,,575929,,"170506_232353",,,,,,,"3.3582","1.5829","215","77.0","22.1800","73.8400","2412","5.5440",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.9568","0.758","0.703","0.90",1,1,0,4,6,"2"
"FT","2017-05-06","91.7","1.4375","6.5178","Brett Anderson",544369,474463,"null","ball",,,,,"6","null","R","L","L","CHC","NYY","B","null","null",0,0,2017,"1.2031","1.4368","0.7224","2.3213","null","null","596142.00",1,1,"Top","null","null",,,575929,,"170506_232336",,,,,,,"3.4514","1.7842","null","null","null","91.1340","1990","5.8710",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.6300","0.000","0.000","null","null","null","null","null",6,"1"
"SL","2017-05-06","81.8","1.2682","6.3280","Brett Anderson",596142,474463,"single","hit_into_play_score",,,,,"8","Gary Sanchez singles on a sharp ground ball to left fielder Jon Jay.   Starlin Castro scores.  ","R","R","L","CHC","NYY","X","null","ground_ball",1,2,2017,"-0.3886","-0.5022","-0.0656","1.8692","null","516770.00","null",1,1,"Top","71.10","144.49",,,575929,,"170506_232250",,,,,,,"3.3750","1.7469","34","105.1","-1.5480","81.8000","2399","5.9540",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.5463","0.457","0.424","0.90",1,1,0,4,5,"4"
"CH","2017-05-06","83.4","1.4521","6.5388","Brett Anderson",596142,474463,"null","foul_tip",,,,,"8","null","R","R","L","CHC","NYY","S","null","null",1,1,2017,"1.5128","0.8591","-0.1343","2.1155","null","516770.00","null",1,1,"Top","null","null",,,575929,,"170506_232204",,,,,,,"3.3659","1.7615","null","null","null","82.8740","1658","5.9710",490553,474463,575929,519203,595879,592178,608365,445055,546991,450314,"54.5298","0.000","0.000","null","null","null","null","null",5,"3"
