"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-07-20","93.2","null","null","Manny Corpas",464900,466918,"field_out","hit_into_play",,,,,"13","Alex Romero grounds out, second baseman Omar Quintanilla to first baseman Todd Helton.","R","L","R","COL","ARI","X","4","ground_ball",2,2,2009,"-0.65577166666666666667","0.58700000000000000000","-0.8040","1.3810","null","440251.00","null",2,9,"Top","138.55","154.62",,,"null",,"null",,,,,,,"3.3500","1.5600","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"5"
"FF","2009-07-20","91.6","null","null","Manny Corpas",464900,466918,"null","foul",,,,,"11","null","R","L","R","COL","ARI","S","null","null",2,1,2009,"-0.80955083333333333333","0.14438666666666666667","-1.1520","2.5490","null","440251.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5600","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"4"
"SI","2009-07-20","91.9","null","null","Manny Corpas",464900,466918,"null","called_strike",,,,,"8","null","R","L","R","COL","ARI","S","null","null",2,0,2009,"-1.16261666666666666667","0.54299666666666666667","0.1600","1.8600","null","440251.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5600","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"FF","2009-07-20","91.6","null","null","Manny Corpas",464900,466918,"null","ball",,,,,"7","null","R","L","R","COL","ARI","B","null","null",1,0,2009,"-0.68040416666666666667","0.53067000000000000000","-0.7850","1.5570","null","440251.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5600","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"SI","2009-07-20","90.7","null","null","Manny Corpas",464900,466918,"null","ball",,,,,"11","null","R","L","R","COL","ARI","B","null","null",0,0,2009,"-1.17361083333333333333","0.67070666666666666667","-1.0920","2.8330","null","null","440251.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3010","1.6470","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"FF","2009-07-20","92.4","null","null","Manny Corpas",440251,466918,"walk","ball",,,,,"13","Ryan Roberts walks.","R","R","R","COL","ARI","B","null","null",3,2,2009,"-0.96847916666666666667","0.95164000000000000000","-0.4010","1.2550","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",76,"6"
"SL","2009-07-20","84.8","null","null","Manny Corpas",440251,466918,"null","ball",,,,,"14","null","R","R","R","COL","ARI","B","null","null",2,2,2009,"0.72114333333333333333","0.46774666666666666667","1.3080","1.8930","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"5"
"FF","2009-07-20","91.7","null","null","Manny Corpas",440251,466918,"null","ball",,,,,"12","null","R","R","R","COL","ARI","B","null","null",1,2,2009,"-0.59050250000000000000","0.66669333333333333333","0.0790","3.7620","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4770","1.5110","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"4"
"SL","2009-07-20","84.4","null","null","Manny Corpas",440251,466918,"null","swinging_strike",,,,,"5","null","R","R","R","COL","ARI","S","null","null",1,1,2009,"0.36153666666666666667","0.43277333333333333333","-0.2000","2.4340","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"3"
"SL","2009-07-20","83.3","null","null","Manny Corpas",440251,466918,"null","swinging_strike",,,,,"9","null","R","R","R","COL","ARI","S","null","null",1,0,2009,"0.19732000000000000000","0.40396333333333333333","0.4730","2.0580","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245578,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"2"
